# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"211650.0";"87.237"
"211660.0";"87.193"
"211670.0";"86.672"
"211680.0";"86.516"
"211690.0";"86.756"
"211700.0";"87.439"
"211710.0";"87.805"
"211720.0";"87.448"
"211730.0";"88.546"
"211740.0";"87.109"
"211750.0";"88.396"
"211760.0";"87.401"
"211770.0";"86.833"
"211780.0";"88.17"
"211790.0";"87.562"
"211800.0";"86.737"
"211810.0";"87.744"
"211820.0";"86.54"
"211830.0";"87.774"
"211840.0";"88.601"
"211850.0";"86.469"
"211860.0";"87.493"
"211870.0";"88.128"
"211880.0";"86.09"
"211890.0";"86.856"
"211900.0";"87.603"
"211910.0";"88.554"
"211920.0";"85.865"
"211930.0";"87.663"
"211940.0";"86.362"
"211950.0";"87.075"
"211960.0";"85.099"
"211970.0";"86.848"
"211980.0";"86.049"
"211990.0";"87.14"
"212000.0";"87.974"
"212010.0";"86.77"
"212020.0";"85.572"
"212030.0";"85.668"
"212040.0";"85.875"
"212050.0";"85.964"
"212060.0";"85.926"
"212070.0";"86.961"
"212080.0";"85.112"
"212090.0";"86.953"
"212100.0";"84.387"
"212110.0";"86.595"
"212120.0";"87.451"
"212130.0";"86.543"
"212140.0";"87.093"
"212150.0";"86.086"
"212160.0";"85.534"
"212170.0";"85.666"
"212180.0";"85.087"
"212190.0";"85.543"
"212200.0";"85.64"
"212210.0";"85.707"
"212220.0";"85.933"
"212230.0";"85.586"
"212240.0";"86.214"
"212250.0";"86.637"
"212260.0";"86.361"
"212270.0";"86.666"
"212280.0";"87.011"
"212290.0";"86.824"
"212300.0";"86.162"
"212310.0";"87.145"
"212320.0";"88.254"
"212330.0";"85.261"
"212340.0";"86.503"
"212350.0";"87.177"
"212360.0";"85.734"
"212370.0";"85.818"
"212380.0";"86.922"
"212390.0";"85.538"
"212400.0";"87.0"
"212410.0";"85.531"
"212420.0";"86.189"
"212430.0";"86.252"
"212440.0";"86.653"
"212450.0";"86.351"
"212460.0";"86.813"
"212470.0";"85.682"
"212480.0";"86.803"
"212490.0";"86.621"
"212500.0";"87.566"
"212510.0";"85.889"
"212520.0";"85.284"
"212530.0";"85.234"
"212540.0";"86.106"
"212550.0";"85.052"
"212560.0";"85.738"
"212570.0";"85.519"
"212580.0";"85.211"
"212590.0";"85.5"
"212600.0";"86.694"
"212610.0";"85.815"
"212620.0";"85.715"
"212630.0";"86.826"
"212640.0";"84.82"
"212650.0";"86.392"
"212660.0";"86.186"
"212670.0";"85.869"
"212680.0";"85.903"
"212690.0";"85.93"
"212700.0";"86.527"
"212710.0";"86.485"
"212720.0";"86.492"
"212730.0";"85.88"
"212740.0";"87.37"
"212750.0";"86.263"
"212760.0";"84.476"
"212770.0";"86.106"
"212780.0";"86.562"
"212790.0";"84.652"
"212800.0";"84.67"
"212810.0";"88.555"
"212820.0";"86.679"
"212830.0";"86.819"
"212840.0";"86.31"
"212850.0";"85.829"
"212860.0";"83.636"
"212870.0";"83.693"
"212880.0";"84.557"
"212890.0";"88.964"
"212900.0";"86.537"
"212910.0";"86.242"
"212920.0";"85.89"
"212930.0";"84.823"
"212940.0";"86.439"
"212950.0";"87.556"
"212960.0";"89.404"
"212970.0";"86.542"
"212980.0";"87.211"
"212990.0";"86.518"
"213000.0";"86.215"
"213010.0";"85.382"
"213020.0";"85.479"
"213030.0";"86.287"
"213040.0";"88.146"
"213050.0";"87.375"
"213060.0";"86.631"
"213070.0";"86.89"
"213080.0";"86.859"
"213090.0";"86.098"
"213100.0";"86.794"
"213110.0";"86.611"
"213120.0";"86.89"
"213130.0";"87.128"
"213140.0";"87.367"
"213150.0";"88.132"
"213160.0";"87.372"
"213170.0";"83.348"
"213180.0";"85.679"
"213190.0";"86.582"
"213200.0";"85.942"
"213210.0";"85.92"
"213220.0";"86.379"
"213230.0";"85.825"
"213240.0";"86.929"
"213250.0";"87.768"
"213260.0";"85.811"
"213270.0";"86.352"
"213280.0";"86.47"
"213290.0";"86.255"
"213300.0";"86.291"
"213310.0";"88.101"
"213320.0";"87.68"
"213330.0";"86.58"
"213340.0";"86.004"
"213350.0";"87.65"
"213360.0";"87.104"
"213370.0";"87.164"
"213380.0";"86.457"
"213390.0";"88.038"
"213400.0";"87.791"
"213410.0";"87.106"
"213420.0";"87.845"
"213430.0";"87.333"
"213440.0";"87.712"
"213450.0";"85.783"
"213460.0";"84.919"
"213470.0";"85.927"
"213480.0";"85.196"
"213490.0";"86.688"
"213500.0";"85.959"
"213510.0";"84.595"
"213520.0";"83.962"
"213530.0";"85.636"
"213540.0";"86.759"
"213550.0";"84.54"
"213560.0";"84.612"
"213570.0";"85.329"
"213580.0";"84.464"
"213590.0";"84.95"
"213600.0";"83.367"
"213610.0";"86.069"
"213620.0";"85.277"
"213630.0";"85.672"
"213640.0";"85.895"
"213650.0";"86.093"
"213660.0";"84.973"
"213670.0";"86.073"
"213680.0";"85.585"
"213690.0";"87.981"
"213700.0";"85.288"
"213710.0";"87.031"
"213720.0";"86.457"
"213730.0";"86.975"
"213740.0";"86.914"
"213750.0";"85.378"
"213760.0";"84.97"
"213770.0";"86.416"
"213780.0";"86.169"
"213790.0";"84.239"
"213800.0";"85.073"
"213810.0";"86.136"
"213820.0";"85.688"
"213830.0";"86.052"
"213840.0";"85.929"
"213850.0";"85.785"
"213860.0";"84.526"
"213870.0";"85.041"
"213880.0";"84.917"
"213890.0";"87.039"
"213900.0";"87.233"
"213910.0";"86.566"
"213920.0";"84.885"
"213930.0";"85.596"
"213940.0";"85.059"
"213950.0";"85.065"
"213960.0";"86.469"
"213970.0";"83.7"
"213980.0";"86.632"
"213990.0";"86.23"
"214000.0";"84.325"
"214010.0";"86.468"
"214020.0";"86.915"
"214030.0";"85.095"
"214040.0";"86.974"
"214050.0";"86.545"
"214060.0";"85.973"
"214070.0";"86.975"
"214080.0";"86.651"
"214090.0";"88.35"
"214100.0";"86.98"
"214110.0";"88.646"
"214120.0";"86.1"
"214130.0";"87.781"
"214140.0";"89.126"
"214150.0";"87.987"
"214160.0";"88.424"
"214170.0";"87.6"
"214180.0";"87.924"
"214190.0";"88.421"
"214200.0";"87.22"
"214210.0";"85.944"
"214220.0";"87.272"
"214230.0";"85.5"
"214240.0";"88.662"
"214250.0";"87.853"
"214260.0";"88.753"
"214270.0";"86.081"
"214280.0";"88.296"
"214290.0";"87.258"
"214300.0";"89.31"
"214310.0";"89.619"
"214320.0";"89.024"
"214330.0";"86.223"
"214340.0";"87.066"
"214350.0";"87.393"
"214360.0";"88.516"
"214370.0";"87.833"
"214380.0";"86.035"
"214390.0";"86.084"
"214400.0";"86.284"
"214410.0";"88.846"
"214420.0";"85.567"
"214430.0";"85.322"
"214440.0";"86.223"
"214450.0";"88.581"
"214460.0";"86.087"
"214470.0";"86.867"
"214480.0";"85.173"
"214490.0";"85.121"
"214500.0";"84.498"
"214510.0";"86.56"
"214520.0";"85.532"
"214530.0";"85.784"
"214540.0";"84.586"
"214550.0";"83.131"
"214560.0";"83.526"
"214570.0";"83.657"
"214580.0";"86.268"
"214590.0";"85.321"
"214600.0";"85.064"
"214610.0";"85.529"
"214620.0";"82.897"
"214630.0";"85.12"
"214640.0";"84.454"
"214650.0";"84.718"
"214660.0";"84.943"
"214670.0";"85.312"
"214680.0";"85.509"
"214690.0";"83.11"
"214700.0";"83.73"
"214710.0";"85.295"
"214720.0";"84.961"
"214730.0";"85.848"
"214740.0";"85.512"
"214750.0";"87.534"
"214760.0";"83.699"
"214770.0";"84.56"
"214780.0";"85.668"
"214790.0";"86.21"
"214800.0";"83.507"
"214810.0";"84.704"
"214820.0";"84.141"
"214830.0";"82.813"
"214840.0";"84.15"
"214850.0";"83.712"
"214860.0";"83.048"
"214870.0";"86.18"
"214880.0";"86.463"
"214890.0";"82.782"
"214900.0";"85.787"
"214910.0";"82.926"
"214920.0";"85.323"
"214930.0";"85.303"
"214940.0";"84.836"
"214950.0";"84.825"
"214960.0";"83.803"
"214970.0";"85.723"
"214980.0";"85.667"
"214990.0";"85.24"
"215000.0";"86.342"
"215010.0";"86.996"
"215020.0";"86.809"
"215030.0";"87.221"
"215040.0";"85.426"
"215050.0";"86.151"
"215060.0";"84.225"
"215070.0";"83.598"
"215080.0";"84.143"
"215090.0";"82.807"
"215100.0";"83.472"
"215110.0";"84.902"
"215120.0";"86.27"
"215130.0";"85.637"
"215140.0";"86.488"
"215150.0";"86.062"
"215160.0";"84.411"
"215170.0";"83.169"
"215180.0";"86.065"
"215190.0";"85.622"
"215200.0";"87.043"
"215210.0";"86.4"
"215220.0";"85.658"
"215230.0";"85.992"
"215240.0";"85.252"
"215250.0";"84.51"
"215260.0";"85.696"
"215270.0";"84.117"
"215280.0";"84.316"
"215290.0";"83.525"
"215300.0";"84.684"
"215310.0";"85.568"
"215320.0";"84.663"
"215330.0";"83.428"
"215340.0";"85.96"
"215350.0";"84.982"
"215360.0";"83.976"
"215370.0";"83.776"
"215380.0";"83.398"
"215390.0";"84.731"
"215400.0";"83.622"
"215410.0";"84.768"
"215420.0";"84.867"
"215430.0";"85.129"
"215440.0";"84.392"
"215450.0";"83.726"
"215460.0";"85.068"
"215470.0";"87.003"
"215480.0";"84.144"
"215490.0";"85.783"
"215500.0";"85.992"
"215510.0";"86.113"
"215520.0";"84.81"
"215530.0";"83.088"
"215540.0";"83.589"
"215550.0";"84.163"
"215560.0";"85.41"
"215570.0";"84.125"
"215580.0";"84.041"
"215590.0";"84.431"
"215600.0";"83.507"
"215610.0";"82.332"
"215620.0";"84.917"
"215630.0";"82.549"
"215640.0";"85.731"
"215650.0";"83.026"
"215660.0";"83.074"
"215670.0";"84.471"
"215680.0";"85.575"
"215690.0";"86.255"
"215700.0";"84.243"
"215710.0";"85.265"
"215720.0";"84.077"
"215730.0";"84.849"
"215740.0";"84.488"
"215750.0";"85.883"
"215760.0";"85.354"
"215770.0";"85.492"
"215780.0";"83.349"
"215790.0";"84.49"
"215800.0";"84.254"
"215810.0";"83.805"
"215820.0";"82.138"
"215830.0";"81.836"
"215840.0";"84.204"
"215850.0";"85.214"
"215860.0";"84.464"
"215870.0";"83.341"
"215880.0";"83.253"
"215890.0";"83.001"
"215900.0";"85.064"
"215910.0";"82.497"
"215920.0";"83.624"
"215930.0";"82.514"
"215940.0";"83.808"
"215950.0";"85.307"
"215960.0";"83.118"
"215970.0";"84.777"
"215980.0";"83.841"
"215990.0";"85.115"
"216000.0";"85.435"
"216010.0";"83.308"
"216020.0";"84.757"
"216030.0";"83.51"
"216040.0";"83.393"
"216050.0";"85.465"
"216060.0";"85.351"
"216070.0";"86.738"
"216080.0";"83.308"
"216090.0";"83.789"
"216100.0";"84.454"
"216110.0";"84.5"
"216120.0";"83.375"
"216130.0";"85.503"
"216140.0";"84.741"
"216150.0";"83.4"
"216160.0";"84.048"
"216170.0";"84.17"
"216180.0";"84.725"
"216190.0";"84.825"
"216200.0";"84.769"
"216210.0";"84.696"
"216220.0";"86.23"
"216230.0";"86.798"
"216240.0";"85.24"
"216250.0";"83.12"
"216260.0";"84.857"
"216270.0";"83.299"
"216280.0";"83.089"
"216290.0";"81.65"
"216300.0";"84.894"
"216310.0";"83.996"
"216320.0";"84.102"
"216330.0";"83.279"
"216340.0";"83.777"
"216350.0";"83.391"
"216360.0";"83.118"
"216370.0";"83.433"
"216380.0";"82.069"
"216390.0";"85.719"
"216400.0";"84.617"
"216410.0";"81.827"
"216420.0";"84.255"
"216430.0";"84.023"
"216440.0";"83.966"
"216450.0";"83.488"
"216460.0";"83.769"
"216470.0";"85.745"
"216480.0";"84.395"
"216490.0";"84.788"
"216500.0";"84.949"
"216510.0";"84.323"
"216520.0";"86.106"
"216530.0";"85.945"
"216540.0";"85.765"
"216550.0";"85.98"
"216560.0";"85.601"
"216570.0";"85.499"
"216580.0";"85.497"
"216590.0";"86.888"
"216600.0";"85.388"
"216610.0";"85.355"
"216620.0";"86.574"
"216630.0";"86.381"
"216640.0";"85.548"
"216650.0";"87.625"
"216660.0";"87.34"
"216670.0";"86.461"
"216680.0";"84.935"
"216690.0";"84.493"
"216700.0";"86.309"
"216710.0";"86.063"
"216720.0";"85.733"
"216730.0";"84.946"
"216740.0";"84.802"
"216750.0";"85.744"
"216760.0";"85.689"
"216770.0";"87.417"
"216780.0";"84.971"
"216790.0";"84.929"
"216800.0";"84.865"
"216810.0";"86.385"
"216820.0";"86.715"
"216830.0";"86.721"
"216840.0";"87.962"
"216850.0";"84.596"
"216860.0";"86.018"
"216870.0";"85.558"
"216880.0";"86.086"
"216890.0";"84.333"
"216900.0";"84.662"
"216910.0";"85.733"
"216920.0";"85.227"
"216930.0";"87.154"
"216940.0";"87.855"
"216950.0";"86.471"
"216960.0";"85.484"
"216970.0";"85.912"
"216980.0";"85.179"
"216990.0";"85.986"
"217000.0";"85.676"
"217010.0";"85.893"
"217020.0";"85.984"
"217030.0";"85.878"
"217040.0";"86.492"
"217050.0";"83.441"
"217060.0";"84.651"
"217070.0";"84.442"
"217080.0";"84.14"
"217090.0";"85.433"
"217100.0";"86.297"
"217110.0";"82.825"
"217120.0";"84.354"
"217130.0";"84.598"
"217140.0";"83.035"
"217150.0";"83.692"
"217160.0";"82.42"
"217170.0";"82.077"
"217180.0";"83.004"
"217190.0";"84.804"
"217200.0";"83.489"
"217210.0";"83.293"
"217220.0";"86.351"
"217230.0";"83.988"
"217240.0";"83.494"
"217250.0";"84.079"
"217260.0";"83.327"
"217270.0";"86.004"
"217280.0";"85.631"
"217290.0";"84.787"
"217300.0";"83.895"
"217310.0";"83.367"
"217320.0";"83.907"
"217330.0";"85.135"
"217340.0";"85.694"
"217350.0";"84.795"
"217360.0";"84.336"
"217370.0";"85.447"
"217380.0";"83.558"
"217390.0";"84.635"
"217400.0";"85.889"
"217410.0";"84.559"
"217420.0";"83.894"
"217430.0";"84.478"
"217440.0";"83.404"
"217450.0";"82.657"
"217460.0";"84.821"
"217470.0";"86.261"
"217480.0";"84.864"
"217490.0";"85.771"
"217500.0";"85.874"
"217510.0";"88.016"
"217520.0";"85.252"
"217530.0";"86.426"
"217540.0";"86.381"
"217550.0";"86.867"
"217560.0";"86.087"
"217570.0";"86.705"
"217580.0";"85.949"
"217590.0";"87.336"
"217600.0";"88.463"
"217610.0";"87.213"
"217620.0";"87.878"
"217630.0";"86.227"
"217640.0";"85.457"
"217650.0";"86.157"
"217660.0";"85.213"
"217670.0";"85.507"
"217680.0";"85.792"
"217690.0";"84.893"
"217700.0";"87.149"
"217710.0";"86.269"
"217720.0";"85.619"
"217730.0";"87.389"
"217740.0";"84.667"
"217750.0";"87.713"
"217760.0";"84.534"
"217770.0";"85.449"
"217780.0";"86.398"
"217790.0";"88.298"
"217800.0";"86.983"
"217810.0";"86.769"
"217820.0";"87.63"
"217830.0";"86.422"
"217840.0";"85.796"
"217850.0";"86.471"
"217860.0";"85.957"
"217870.0";"85.215"
"217880.0";"86.148"
"217890.0";"84.754"
"217900.0";"86.297"
"217910.0";"84.89"
"217920.0";"85.561"
"217930.0";"84.103"
"217940.0";"85.298"
"217950.0";"85.314"
"217960.0";"86.52"
"217970.0";"84.55"
"217980.0";"85.875"
"217990.0";"85.592"
"218000.0";"88.461"
"218010.0";"86.516"
"218020.0";"86.751"
"218030.0";"85.277"
"218040.0";"86.391"
"218050.0";"85.811"
"218060.0";"85.91"
"218070.0";"86.124"
"218080.0";"85.018"
"218090.0";"85.915"
"218100.0";"85.326"
"218110.0";"84.358"
"218120.0";"83.178"
"218130.0";"83.81"
"218140.0";"84.999"
"218150.0";"85.859"
"218160.0";"85.699"
"218170.0";"84.3"
"218180.0";"84.385"
"218190.0";"84.103"
"218200.0";"85.829"
"218210.0";"84.131"
"218220.0";"84.933"
"218230.0";"83.181"
"218240.0";"84.69"
"218250.0";"86.386"
"218260.0";"85.668"
"218270.0";"84.999"
"218280.0";"86.288"
"218290.0";"86.72"
"218300.0";"85.801"
"218310.0";"86.797"
"218320.0";"86.651"
"218330.0";"85.911"
"218340.0";"86.174"
"218350.0";"86.031"
"218360.0";"84.75"
"218370.0";"85.562"
"218380.0";"85.612"
"218390.0";"85.048"
"218400.0";"86.419"
"218410.0";"86.315"
"218420.0";"85.545"
"218430.0";"82.49"
"218440.0";"85.862"
"218450.0";"84.612"
"218460.0";"85.153"
"218470.0";"85.549"
"218480.0";"85.548"
"218490.0";"85.878"
"218500.0";"86.242"
"218510.0";"84.403"
"218520.0";"83.334"
"218530.0";"84.182"
"218540.0";"83.043"
"218550.0";"84.471"
"218560.0";"83.552"
"218570.0";"83.88"
"218580.0";"84.554"
"218590.0";"85.388"
"218600.0";"84.52"
"218610.0";"84.012"
"218620.0";"84.225"
"218630.0";"83.33"
"218640.0";"83.592"
"218650.0";"86.228"
"218660.0";"86.763"
"218670.0";"86.805"
"218680.0";"87.355"
"218690.0";"87.393"
"218700.0";"84.959"
"218710.0";"85.971"
"218720.0";"88.964"
"218730.0";"85.79"
"218740.0";"87.788"
"218750.0";"87.329"
"218760.0";"88.387"
"218770.0";"87.466"
"218780.0";"86.757"
"218790.0";"88.336"
"218800.0";"86.005"
"218810.0";"86.56"
"218820.0";"86.302"
"218830.0";"86.203"
"218840.0";"86.318"
"218850.0";"83.416"
"218860.0";"86.678"
"218870.0";"85.482"
"218880.0";"85.717"
"218890.0";"84.641"
"218900.0";"86.041"
"218910.0";"87.641"
"218920.0";"85.965"
"218930.0";"87.302"
"218940.0";"85.794"
"218950.0";"85.943"
"218960.0";"86.309"
"218970.0";"83.293"
"218980.0";"84.49"
"218990.0";"85.089"
"219000.0";"86.607"
"219010.0";"84.844"
"219020.0";"85.821"
"219030.0";"84.919"
"219040.0";"86.446"
"219050.0";"86.002"
"219060.0";"85.748"
"219070.0";"85.625"
"219080.0";"86.193"
"219090.0";"85.138"
"219100.0";"85.441"
"219110.0";"85.356"
"219120.0";"86.326"
"219130.0";"87.028"
"219140.0";"86.462"
"219150.0";"86.778"
"219160.0";"85.86"
"219170.0";"84.745"
"219180.0";"87.279"
"219190.0";"86.399"
"219200.0";"85.205"
"219210.0";"84.46"
"219220.0";"85.235"
"219230.0";"84.205"
"219240.0";"83.391"
"219250.0";"84.758"
"219260.0";"89.079"
"219270.0";"87.488"
"219280.0";"84.531"
"219290.0";"87.372"
"219300.0";"86.346"
"219310.0";"84.332"
"219320.0";"85.988"
"219330.0";"85.084"
"219340.0";"83.699"
"219350.0";"84.933"
"219360.0";"84.977"
"219370.0";"85.723"
"219380.0";"85.066"
"219390.0";"86.017"
"219400.0";"86.481"
"219410.0";"85.768"
"219420.0";"86.782"
"219430.0";"86.263"
"219440.0";"85.613"
"219450.0";"86.89"
"219460.0";"86.382"
"219470.0";"85.043"
"219480.0";"84.229"
"219490.0";"84.145"
"219500.0";"86.388"
"219510.0";"85.484"
"219520.0";"86.525"
"219530.0";"84.793"
"219540.0";"85.93"
"219550.0";"85.748"
"219560.0";"86.15"
"219570.0";"85.773"
"219580.0";"85.094"
"219590.0";"85.711"
"219600.0";"85.165"
"219610.0";"86.492"
"219620.0";"85.254"
"219630.0";"84.961"
"219640.0";"84.619"
"219650.0";"85.937"
"219660.0";"84.116"
"219670.0";"86.472"
"219680.0";"86.455"
"219690.0";"85.936"
"219700.0";"85.815"
"219710.0";"85.183"
"219720.0";"84.526"
"219730.0";"84.37"
"219740.0";"83.826"
"219750.0";"85.677"
"219760.0";"85.39"
"219770.0";"85.842"
"219780.0";"84.205"
"219790.0";"83.712"
"219800.0";"83.814"
"219810.0";"85.516"
"219820.0";"84.381"
"219830.0";"83.488"
"219840.0";"85.745"
"219850.0";"85.106"
"219860.0";"83.508"
"219870.0";"85.243"
"219880.0";"83.408"
"219890.0";"85.066"
"219900.0";"84.658"
"219910.0";"84.676"
"219920.0";"83.881"
"219930.0";"85.052"
"219940.0";"85.345"
"219950.0";"86.497"
"219960.0";"84.742"
"219970.0";"85.05"
"219980.0";"86.365"
"219990.0";"85.73"
"220000.0";"84.853"
"220010.0";"87.853"
"220020.0";"85.171"
"220030.0";"86.648"
"220040.0";"86.274"
"220050.0";"85.939"
"220060.0";"85.74"
"220070.0";"84.439"
"220080.0";"85.794"
"220090.0";"87.07"
"220100.0";"86.555"
"220110.0";"88.117"
"220120.0";"87.107"
"220130.0";"86.507"
"220140.0";"84.444"
"220150.0";"84.327"
"220160.0";"85.824"
"220170.0";"84.822"
"220180.0";"86.7"
"220190.0";"84.099"
"220200.0";"87.973"
"220210.0";"85.204"
"220220.0";"86.449"
"220230.0";"85.59"
"220240.0";"87.166"
"220250.0";"86.165"
"220260.0";"85.572"
"220270.0";"85.062"
"220280.0";"87.912"
"220290.0";"86.076"
"220300.0";"87.296"
"220310.0";"85.463"
"220320.0";"85.266"
"220330.0";"84.891"
"220340.0";"85.686"
"220350.0";"86.511"
"220360.0";"85.695"
"220370.0";"87.117"
"220380.0";"86.237"
"220390.0";"87.099"
"220400.0";"85.859"
"220410.0";"86.482"
"220420.0";"85.823"
"220430.0";"84.371"
"220440.0";"86.065"
"220450.0";"85.046"
"220460.0";"84.136"
"220470.0";"83.844"
"220480.0";"83.901"
"220490.0";"83.406"
"220500.0";"83.204"
"220510.0";"85.255"
"220520.0";"84.822"
"220530.0";"83.722"
"220540.0";"83.114"
"220550.0";"83.899"
"220560.0";"83.651"
"220570.0";"86.522"
"220580.0";"85.151"
"220590.0";"86.531"
"220600.0";"85.528"
"220610.0";"85.67"
"220620.0";"84.764"
"220630.0";"86.347"
"220640.0";"85.479"
"220650.0";"85.235"
"220660.0";"87.276"
"220670.0";"85.268"
"220680.0";"85.739"
"220690.0";"86.305"
"220700.0";"85.491"
"220710.0";"85.245"
"220720.0";"85.648"
"220730.0";"83.771"
"220740.0";"84.546"
"220750.0";"83.655"
"220760.0";"85.969"
"220770.0";"84.281"
"220780.0";"86.901"
"220790.0";"84.378"
"220800.0";"84.114"
"220810.0";"84.474"
"220820.0";"84.489"
"220830.0";"86.102"
"220840.0";"84.437"
"220850.0";"84.177"
"220860.0";"84.768"
"220870.0";"84.427"
"220880.0";"84.029"
"220890.0";"84.117"
"220900.0";"84.701"
"220910.0";"84.339"
"220920.0";"84.119"
"220930.0";"86.725"
"220940.0";"84.996"
"220950.0";"85.351"
"220960.0";"84.83"
"220970.0";"84.88"
"220980.0";"82.391"
"220990.0";"84.185"
"221000.0";"84.589"
"221010.0";"84.803"
"221020.0";"84.431"
"221030.0";"85.379"
"221040.0";"86.009"
"221050.0";"86.092"
"221060.0";"83.25"
"221070.0";"82.624"
"221080.0";"84.874"
"221090.0";"85.029"
"221100.0";"85.019"
"221110.0";"86.181"
"221120.0";"85.092"
"221130.0";"84.175"
"221140.0";"85.979"
"221150.0";"85.011"
"221160.0";"84.904"
"221170.0";"84.969"
"221180.0";"87.405"
"221190.0";"85.34"
"221200.0";"87.002"
"221210.0";"86.546"
"221220.0";"84.307"
"221230.0";"86.851"
"221240.0";"86.187"
"221250.0";"85.62"
"221260.0";"86.561"
"221270.0";"85.916"
"221280.0";"85.55"
"221290.0";"87.618"
"221300.0";"85.747"
"221310.0";"86.184"
"221320.0";"86.671"
"221330.0";"87.214"
"221340.0";"87.89"
"221350.0";"88.462"
"221360.0";"86.768"
"221370.0";"85.994"
"221380.0";"88.224"
"221390.0";"86.333"
"221400.0";"86.72"
"221410.0";"86.749"
"221420.0";"88.044"
"221430.0";"86.552"
"221440.0";"86.367"
"221450.0";"87.267"
"221460.0";"86.393"
"221470.0";"85.955"
"221480.0";"84.665"
"221490.0";"84.653"
"221500.0";"86.075"
"221510.0";"84.821"
"221520.0";"85.362"
"221530.0";"84.148"
"221540.0";"85.837"
"221550.0";"86.999"
"221560.0";"84.503"
"221570.0";"88.069"
"221580.0";"87.284"
"221590.0";"86.204"
"221600.0";"87.153"
"221610.0";"85.129"
"221620.0";"87.427"
"221630.0";"86.111"
"221640.0";"85.824"
"221650.0";"85.916"
"221660.0";"87.416"
"221670.0";"85.974"
"221680.0";"84.442"
"221690.0";"85.503"
"221700.0";"87.523"
"221710.0";"84.84"
"221720.0";"84.687"
"221730.0";"84.804"
"221740.0";"84.395"
"221750.0";"86.232"
"221760.0";"85.146"
"221770.0";"84.623"
"221780.0";"86.431"
"221790.0";"87.075"
"221800.0";"85.801"
"221810.0";"86.038"
"221820.0";"84.263"
"221830.0";"84.943"
"221840.0";"86.992"
"221850.0";"86.033"
"221860.0";"85.0"
"221870.0";"87.578"
"221880.0";"85.582"
"221890.0";"87.227"
"221900.0";"86.228"
"221910.0";"84.952"
"221920.0";"83.867"
"221930.0";"84.955"
"221940.0";"84.523"
"221950.0";"84.805"
"221960.0";"86.867"
"221970.0";"84.079"
"221980.0";"84.981"
"221990.0";"86.588"
"222000.0";"86.237"
"222010.0";"86.131"
"222020.0";"84.515"
"222030.0";"86.093"
"222040.0";"86.111"
"222050.0";"87.102"
"222060.0";"85.374"
"222070.0";"86.705"
"222080.0";"86.204"
"222090.0";"85.701"
"222100.0";"87.008"
"222110.0";"86.225"
"222120.0";"86.509"
"222130.0";"85.676"
"222140.0";"86.878"
"222150.0";"87.637"
"222160.0";"85.721"
"222170.0";"86.386"
"222180.0";"86.32"
"222190.0";"87.165"
"222200.0";"87.428"
"222210.0";"84.918"
"222220.0";"86.552"
"222230.0";"86.444"
"222240.0";"85.647"
"222250.0";"86.649"
"222260.0";"87.113"
"222270.0";"84.39"
"222280.0";"86.979"
"222290.0";"83.493"
"222300.0";"85.87"
"222310.0";"85.473"
"222320.0";"85.757"
"222330.0";"86.265"
"222340.0";"86.779"
"222350.0";"86.637"
"222360.0";"86.055"
"222370.0";"88.21"
"222380.0";"87.532"
"222390.0";"85.776"
"222400.0";"87.122"
"222410.0";"86.19"
"222420.0";"88.964"
"222430.0";"86.027"
"222440.0";"86.349"
"222450.0";"85.826"
"222460.0";"87.117"
"222470.0";"85.105"
"222480.0";"86.369"
"222490.0";"86.234"
"222500.0";"84.189"
"222510.0";"86.137"
"222520.0";"86.282"
"222530.0";"85.007"
"222540.0";"85.513"
"222550.0";"85.002"
"222560.0";"85.795"
"222570.0";"84.723"
"222580.0";"83.627"
"222590.0";"84.126"
"222600.0";"85.598"
"222610.0";"83.929"
"222620.0";"86.09"
"222630.0";"85.559"
"222640.0";"86.953"
"222650.0";"84.82"
"222660.0";"85.162"
"222670.0";"85.262"
"222680.0";"85.957"
"222690.0";"86.629"
"222700.0";"84.602"
"222710.0";"86.575"
"222720.0";"84.373"
"222730.0";"84.857"
"222740.0";"85.497"
"222750.0";"85.853"
"222760.0";"86.7"
"222770.0";"84.679"
"222780.0";"84.624"
"222790.0";"86.233"
"222800.0";"85.428"
"222810.0";"86.936"
"222820.0";"86.371"
"222830.0";"87.75"
"222840.0";"88.299"
"222850.0";"87.781"
"222860.0";"87.143"
"222870.0";"87.516"
"222880.0";"87.339"
"222890.0";"85.731"
"222900.0";"87.515"
"222910.0";"86.339"
"222920.0";"87.458"
"222930.0";"88.32"
"222940.0";"88.72"
"222950.0";"88.424"
"222960.0";"86.261"
"222970.0";"88.206"
"222980.0";"86.903"
"222990.0";"86.015"
"223000.0";"86.369"
"223010.0";"86.607"
"223020.0";"88.296"
"223030.0";"89.201"
"223040.0";"86.097"
"223050.0";"86.965"
"223060.0";"86.117"
"223070.0";"88.105"
"223080.0";"88.07"
"223090.0";"86.514"
"223100.0";"87.513"
"223110.0";"86.64"
"223120.0";"86.239"
"223130.0";"88.048"
"223140.0";"87.004"
"223150.0";"87.695"
"223160.0";"86.395"
"223170.0";"86.029"
"223180.0";"87.151"
"223190.0";"85.36"
"223200.0";"86.974"
