Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
133820.0;-0.061723713863489425;-0.12263202641544288
133830.0;-0.05741170759895984;-0.1205420618318405
133840.0;-0.08355935886124347;-0.10012502205752605
133850.0;-0.03769082965307134;-0.11390751127695249
133860.0;-0.1066657447354306;-0.09724452438142767
133870.0;-0.025238026950742055;-0.1106562642265319
133880.0;-0.022408285352848684;-0.10647368856626035
133890.0;-0.01784348622802497;-0.11972734581686995
133900.0;-0.020922644126775133;-0.11751854250916957
133910.0;-0.03418394502943177;-0.11407055064374665
133920.0;-0.01829344076500797;-0.12132810695944748
133930.0;-0.047881076820681684;-0.11042561740287946
133940.0;-0.07056891398399703;-0.1176451060662449
133950.0;-0.04958331384856361;-0.09966335312077909
133960.0;-0.05492437645146307;-0.08817489317231769
133970.0;-0.052054081899839476;-0.10506735618574894
133980.0;-0.029007109911904434;-0.1088337126977538
133990.0;-0.030880960104165477;-0.10845207931195962
134000.0;-0.018290893131697916;-0.11680452991256855
134010.0;-0.026598838041170497;-0.11351152381611743
134020.0;-0.026201388359934907;-0.10800200463940726
134030.0;-0.03337769815291092;-0.11477574117371989
134040.0;-0.01736156106270694;-0.1283664191838718
134050.0;-0.014706387170359103;-0.10877282802797265
134060.0;-0.02760836158848119;-0.10477494774732929
134070.0;-0.018647136371973586;-0.12245250825385182
134080.0;-0.029697863635827725;-0.11958585071388991
134090.0;-0.02979396385249598;-0.115472742515524
134100.0;-0.03062087672670446;-0.11094685457469744
134110.0;-0.02839857519788918;-0.12327546643213134
134120.0;-0.033507265439058;-0.11476920273763565
134130.0;-0.03246705071184319;-0.10950267416132134
134140.0;-0.03135256596575685;-0.11244791657205142
134150.0;-0.04323099686900313;-0.09626803689862977
134160.0;-0.03476720377751608;-0.10347550389528037
134170.0;-0.0884743227875452;-0.11701391043282461
134180.0;-0.04090581537210248;-0.11955744091997651
134190.0;-0.04014310564467944;-0.10487589934951466
134200.0;-0.070250544454423;-0.12074229456668165
134210.0;-0.02056290795319733;-0.10912667891786272
134220.0;-0.03002598180130831;-0.11796765884243646
134230.0;-0.01793339645377862;-0.10551761289952373
134240.0;-0.03822551545799334;-0.11653841857257785
134250.0;-0.02629032535681953;-0.11919557957326954
134260.0;-0.06688190899867322;-0.10578456478353457
134270.0;-0.036757579703637175;-0.11007837449483611
134280.0;-0.03889365643607656;-0.10456043374412685
134290.0;-0.04163489559424509;-0.11058641437608466
134300.0;-0.033913607832435015;-0.10123309112824361
134310.0;-0.05430110867749001;-0.11566260866620001
134320.0;-0.07047320400189706;-0.11667955351295194
134330.0;-0.07664298555413782;-0.11469637258476122
134340.0;-0.09034730129914335;-0.1203951086401543
134350.0;-0.04751699311150816;-0.10724289518929306
134360.0;-0.08220790342929235;-0.11599596169285468
134370.0;-0.07167699841498901;-0.12322456767050696
134380.0;-0.08518824010170722;-0.11486738671449329
134390.0;-0.009192582081631711;-0.12433401975035185
134400.0;-0.06725319131842025;-0.12628328761463153
134410.0;-0.07675484460484575;-0.10744966208450187
134420.0;-0.07606814616371335;-0.11160332035462521
134430.0;-0.06425354164747074;-0.10380751520316962
134440.0;-0.04323744261025098;-0.12157334153593766
134450.0;-0.06144784903821612;-0.10462570016474464
134460.0;-0.0494346930178678;-0.1276291805618937
134470.0;-0.09323406184474296;-0.11694001589898384
134480.0;-0.06879708389769738;-0.12162779971999955
134490.0;-0.017553480650332035;-0.11571118502404396
134500.0;-0.04630295110100998;-0.11441594290286297
134510.0;-0.06112401159180294;-0.10881869868212242
134520.0;-0.03293554325932967;-0.12096869780704733
134530.0;-0.05005652385865067;-0.11430728400240345
134540.0;-0.07729018021165572;-0.10432837854590944
134550.0;-0.039951210298027146;-0.11485442143556739
134560.0;-0.026763855449078656;-0.1111645431913515
134570.0;-0.07389629596149065;-0.09663334538633642
134580.0;-0.05361207947950671;-0.10640096232317735
134590.0;-0.07970740391390321;-0.12590536741141442
134600.0;-0.06970285447257003;-0.11853262881722366
134610.0;-0.07964978174647139;-0.11364176840752475
134620.0;-0.08988782130226987;-0.11491902335408499
134630.0;-0.09065102818318506;-0.12663035373119144
134640.0;-0.07738469550541013;-0.12110154790529917
134650.0;-0.0857470760365047;-0.10936323183173755
134660.0;-0.0645344185103411;-0.12201548010633985
134670.0;-0.06555208710612097;-0.12411331152662079
134680.0;-0.08274275998418348;-0.1183354132068011
134690.0;-0.0447273956028761;-0.11946593266039822
134700.0;-0.07485699687566069;-0.12100450210246894
134710.0;-0.061275631120294674;-0.11068341905489174
134720.0;-0.0532907822263365;-0.13272639203887987
134730.0;-0.01290615659311992;-0.11649623415923664
134740.0;-0.025965695567961723;-0.10489954996012305
134750.0;-0.030460312875782474;-0.11662940964925098
134760.0;-0.06968054665302875;-0.09456804068644165
134770.0;-0.05904174061199287;-0.10574826533412615
134780.0;-0.10062646783206267;-0.09808600483589204
134790.0;-0.08092202486879839;-0.1099978679029278
134800.0;-0.07559174176013901;-0.1155702384797888
134810.0;-0.06446252631578947;-0.10975193019983112
134820.0;-0.07916264413654803;-0.11681672781550523
134830.0;-0.056115252991570774;-0.11555028135694434
134840.0;-0.06641914959368203;-0.1254907119148449
134850.0;-0.060627090117574466;-0.117321065140141
134860.0;-0.051301048632910226;-0.114395249306219
134870.0;-0.05251570293106197;-0.11968852627024074
134880.0;-0.08719041879538272;-0.11351973333937493
134890.0;-0.08548871500028746;-0.10961505893175413
134900.0;-0.0843810593049392;-0.11838268226615181
134910.0;-0.053217981447623755;-0.11064174396823438
134920.0;-0.056538195056611985;-0.11927450686327261
134930.0;-0.06596606727287176;-0.11135741806581981
134940.0;-0.0709376282795057;-0.09379717925899225
134950.0;-0.06576311507434901;-0.12935276251982256
134960.0;-0.10102225976603882;-0.09297378586642578
134970.0;-0.0645049662931689;-0.10888636081264524
134980.0;-0.07045203258426966;-0.11980817078651684
134990.0;-0.05829848089825146;-0.13012653271688626
135000.0;-0.0945686377877201;-0.10427536850136998
135010.0;-0.057013688342720595;-0.1228142402002617
135020.0;-0.046411398529073784;-0.115242494828775
135030.0;-0.06982371416815251;-0.11419459264847072
135040.0;-0.06137166633620639;-0.1253796965208365
135050.0;-0.06133769167766301;-0.12057158961641716
135060.0;-0.0665831173050814;-0.12709731830998988
135070.0;-0.07042451250014146;-0.11253976504940073
135080.0;-0.06969282813840436;-0.12417575521875894
135090.0;-0.09290399514514008;-0.12102985064562895
135100.0;-0.07865998457358628;-0.10973348337631239
135110.0;-0.08332017105383839;-0.12052588966339539
135120.0;-0.0595050056630431;-0.11603181929638148
135130.0;-0.03226589704812809;-0.10999842536047007
135140.0;-0.06199403289780682;-0.11764186420905273
135150.0;-0.04170148060308318;-0.11598314190524592
135160.0;-0.0829049683555014;-0.12057316366015725
135170.0;-0.06489113845318736;-0.11693039569362298
135180.0;-0.04492457650180284;-0.12313487538834841
135190.0;-0.08952256583715873;-0.10828457874572879
135200.0;-0.07153931385293619;-0.12004466173062792
135210.0;-0.07072483669214732;-0.12220620801482511
135220.0;-0.06522863164268082;-0.1325176540449909
135230.0;-0.07629303464892154;-0.12526310348783848
135240.0;-0.068278580511468;-0.12588841426082042
135250.0;-0.08012918707943899;-0.10863886476031641
135260.0;-0.03817187528793882;-0.12837217244079976
135270.0;-0.06952912676382142;-0.11632769720101781
135280.0;-0.08349385512188377;-0.10670897078475647
135290.0;-0.0968109062073117;-0.10461819823574355
135300.0;-0.09608914238436865;-0.10063999183978782
135310.0;-0.10821532568374;-0.11435643418354416
135320.0;-0.09594554063572633;-0.10498060844579109
135330.0;-0.09355438223044887;-0.10034585030078666
135340.0;-0.09366734959013094;-0.10123993147771301
135350.0;-0.09307325771722341;-0.12314512414413167
135360.0;-0.08456678835852469;-0.13055401526266106
135370.0;-0.0797404745517539;-0.13463154812594053
135380.0;-0.09190528699386091;-0.12199497131738735
135390.0;-0.09744054997176736;-0.0898117933370977
135400.0;-0.08542249052333804;-0.10815265629420086
135410.0;-0.08121154409510509;-0.1320203960441008
135420.0;-0.08438703741894091;-0.1087833894732018
135430.0;-0.14168077862474013;-0.10593481999840956
135440.0;-0.14491154559417488;-0.09718300130837933
135450.0;-0.15411252989111507;-0.10926727532328837
135460.0;-0.09889394788237263;-0.10766399308074326
135470.0;-0.10844832268998103;-0.09733208605964018
135480.0;-0.11811784794247442;-0.08025609977375059
135490.0;-0.12302210155730373;-0.10590206302607738
135500.0;-0.12640924981547338;-0.08992932295510972
135510.0;-0.11276996504528225;-0.11094637968994711
135520.0;-0.09761849744011702;-0.11792914495337355
135530.0;-0.08654268477136001;-0.1137545301536397
135540.0;-0.039749976173186895;-0.12594678224562042
135550.0;-0.04780703749875887;-0.11254076983330208
135560.0;-0.04795578804317306;-0.09693323225176051
135570.0;-0.031216160892253254;-0.10178070367964884
135580.0;-0.035922802058008706;-0.1143597026064341
135590.0;-0.03258420034123049;-0.11883290240578948
135600.0;-0.05681666590142106;-0.10703436832801487
135610.0;-0.03636566806955878;-0.11664703658310979
135620.0;-0.008675277698984511;-0.1066380212174505
135630.0;-0.040740170491363706;-0.12261030992335709
135640.0;-0.030567050855110918;-0.10774976237511995
135650.0;-0.05232184850686874;-0.10639053715814847
135660.0;-0.07819776059324436;-0.09300665585704082
135670.0;-0.023572184206076322;-0.12846818443154276
135680.0;-0.04465054644504975;-0.106127562399244
135690.0;-0.030976649431696573;-0.11581276176314872
135700.0;-0.03566386705032059;-0.12528647506627094
135710.0;-0.029505728459354195;-0.10720476324088934
135720.0;-0.027845058281131412;-0.10806274765232955
135730.0;-0.023254152155047732;-0.10825473069135087
135740.0;-0.048927805880673705;-0.11007536283185841
135750.0;-0.027141868363743042;-0.12347889599765297
135760.0;-0.03571736199527101;-0.12418742383594035
135770.0;-0.024555934931110336;-0.1105638925552854
135780.0;-0.04710574652382038;-0.10775724982904036
135790.0;-0.07014284330837227;-0.10683942796013737
135800.0;-0.02777552782134756;-0.11591961881763505
135810.0;-0.00410648824475905;-0.11640615370368226
135820.0;-0.027539226337635243;-0.10822427362834268
135830.0;-0.026129719700329075;-0.11060679394123274
135840.0;-0.027614234375177134;-0.11505521205319184
135850.0;-0.027374555284469033;-0.10741876911446342
135860.0;-0.025281660220839643;-0.12294093828821255
135870.0;-0.023747540719052947;-0.11361366523347896
135880.0;-0.025234860248447205;-0.12586485316952867
135890.0;-0.016391715264490552;-0.11604211913245724
135900.0;-0.024705599316255114;-0.12118355893834747
135910.0;-0.0126797901459854;-0.1074725
135920.0;-0.029070290731842217;-0.10183424021387169
135930.0;-0.013431405364649974;-0.12670940413087187
135940.0;-0.016366123508997722;-0.12494802348831328
135950.0;-0.02387921965317919;-0.1197656
135960.0;-0.01669404634051596;-0.11320457349816056
135970.0;-0.06618203308901457;-0.11388277162332519
135980.0;-0.06470061891117479;-0.10918678739255014
135990.0;-0.07885807845443851;-0.10680139240792688
136000.0;-0.05447658953372181;-0.10165755554807057
136010.0;-0.07294648739648739;-0.11118344594594594
136020.0;-0.054809147802166315;-0.10897393546908132
136030.0;-0.06484350145146445;-0.11125955134407968
136040.0;-0.029077073657049025;-0.10645377551020407
136050.0;-0.018325131249636226;-0.11262608928467492
136060.0;-0.034748812615739394;-0.09738845110119844
136070.0;-0.008288780641472891;-0.10774589716365843
136080.0;-0.01498820358942422;-0.11381148276057296
136090.0;-0.015227618385670664;-0.09186661501298939
136100.0;-0.015166987603259088;-0.11526422574047077
136110.0;-0.031219113390313392;-0.11243187920227919
136120.0;-0.028069746734809768;-0.10655442930153322
136130.0;-0.016280409201977323;-0.10379847647144931
136140.0;-0.03366711018476791;-0.10651384294727353
136150.0;-0.027705925288345666;-0.10824304125781832
136160.0;-0.035049043639315394;-0.11388534075708553
136170.0;-0.04047592693915089;-0.11712517200032597
136180.0;-0.04490784465761315;-0.09771031923613725
136190.0;-0.020327323901848618;-0.10365696228547941
136200.0;-0.02895976148308301;-0.11324075833199163
136210.0;-0.020342240729316608;-0.11625050037699636
136220.0;-0.02357501605946591;-0.10648974947233183
136230.0;-0.01719892993257109;-0.11476841440588141
136240.0;-0.008977190798190707;-0.10562775962900353
136250.0;-0.026856207859811305;-0.09460362812300167
136260.0;-0.06477236611669278;-0.09710803415061295
136270.0;-0.08480158081282768;-0.09670294081010997
136280.0;-0.023302349359975022;-0.09070319343472638
136290.0;-0.0804938334776861;-0.09568433468569083
136300.0;-0.016539863320559907;-0.09469086453725709
136310.0;-0.027483576410906783;-0.10967487883866292
136320.0;-0.03368793702860971;-0.10897738712620846
136330.0;-0.018149903795496716;-0.10596552213848867
136340.0;-0.027369056371851636;-0.11632554658957697
136350.0;-0.04393035817446563;-0.09436609012131716
136360.0;-0.021085140712945594;-0.11974976860537838
136370.0;-0.014324462433305093;-0.10164160388376194
136380.0;-0.030742122550685237;-0.10755427681504133
136390.0;-0.03555265721290836;-0.10881945309566407
136400.0;-0.03223260462211118;-0.09774075293850433
136410.0;-0.02366517271982523;-0.11330844483888584
136420.0;-0.02657643493842519;-0.1103007281691909
136430.0;-0.03266146687246327;-0.1117190739152804
136440.0;-0.019977947385514776;-0.1110166489343831
136450.0;-0.03479979385200624;-0.09993990729034977
136460.0;-0.0030494404847984024;-0.11824235788313878
136470.0;-0.009529074078419412;-0.11921992749372319
136480.0;-0.027113326939351194;-0.11228644626234133
136490.0;-0.014309204394901551;-0.12138160491571108
136500.0;-0.0039492806288090225;-0.10573638548727002
136510.0;-0.0004415003972307343;-0.1291433696515719
136520.0;-0.008247314554529287;-0.11717934140324708
136530.0;-0.034164052927357316;-0.11780857593624765
136540.0;-0.01972506438159484;-0.11069330089564486
136550.0;-0.014314614451607107;-0.11011034006423934
136560.0;-0.022457716178037147;-0.10242845514334675
136570.0;-0.019397102579755365;-0.11293642067421827
136580.0;-0.014617137260741573;-0.10440648217088007
136590.0;-0.03223627761333897;-0.11824783835982766
136600.0;-0.020106598087277987;-0.10927578902653243
136610.0;-0.009888102850604114;-0.1057551386037537
136620.0;-0.02418477874278634;-0.11865638186803731
136630.0;-0.01575846036761145;-0.1062355665229123
136640.0;-0.010069465781516108;-0.10258298286469014
136650.0;-0.026538362928170467;-0.10866411387329591
136660.0;-0.02214495627484384;-0.11245509142532653
136670.0;-0.007280575763156683;-0.11152854758506377
136680.0;-0.015050667956099318;-0.11687196383591221
136690.0;-0.023307964152857626;-0.1000658257242701
136700.0;-0.015055811119923676;-0.11481249928158443
136710.0;-0.018417480782385885;-0.11352598986654919
136720.0;-0.03225572398639567;-0.10799265670106706
136730.0;-0.013499921495283946;-0.08919928306722544
136740.0;-0.009234560745933689;-0.10890223271095072
136750.0;-0.04432282276039682;-0.1073580454792179
136760.0;-0.04119894557901266;-0.1114727171441042
136770.0;-0.012153733376431474;-0.12469448420760991
136780.0;-0.031939330198702445;-0.11012611953794334
136790.0;-0.019463102897611554;-0.12345853429920386
136800.0;-0.03532288335335983;-0.12040682595433957
136810.0;-0.02685752081062907;-0.10901796554362694
136820.0;-0.047467250700491806;-0.10299965585797166
136830.0;-0.01699382796361603;-0.10149280195386952
136840.0;-0.0028036856537167606;-0.10657666251901007
136850.0;-0.023923932134124644;-0.11643403854763354
136860.0;-0.011793842042549253;-0.11965927858307979
136870.0;-0.043769626136517845;-0.11556503483059666
136880.0;-0.0365105035971223;-0.11229149686702251
136890.0;-0.01367598904654065;-0.10615753108101862
136900.0;-0.03826362576915905;-0.10422908936229722
136910.0;-0.003836554101425567;-0.11305192802056556
136920.0;-0.01207715571223155;-0.11331245999350618
136930.0;-0.0198088974523167;-0.1137281765997347
136940.0;-0.004909548816654749;-0.11386153864187835
136950.0;-0.015841416477772124;-0.11483692811213397
136960.0;-0.030816622244883768;-0.09227847938442998
136970.0;-0.02909284861816395;-0.11028837666440457
136980.0;-0.026836525218898212;-0.10351898941991973
136990.0;-0.018340929219008553;-0.10434968420071318
137000.0;-0.01311985637545943;-0.10370061181792481
137010.0;-0.02346183190488099;-0.11562874940323278
137020.0;-0.029664845453085197;-0.1108533743316735
137030.0;-0.025683325471969443;-0.09973840985699986
137040.0;-0.021957174392935982;-0.10715933087068899
137050.0;-0.011382267914614868;-0.10546659426140952
137060.0;-0.014595832388296665;-0.10405193694715356
137070.0;-0.028713069398089534;-0.1095071872482449
137080.0;-0.048276071781211974;-0.12070292888470457
137090.0;-0.06400209907735342;-0.10715603329648764
137100.0;-0.029002600258006623;-0.10002656122048348
137110.0;-0.03411038330907327;-0.08641955361475012
137120.0;-0.01444398590437399;-0.10874289898516068
137130.0;-0.031686580022024416;-0.11198187918693218
137140.0;-0.018759384584499737;-0.10331611701593746
137150.0;-0.03179165463150177;-0.11495004110471704
137160.0;-0.026558825369865462;-0.1024145700174317
137170.0;-0.027795252930497345;-0.1030945850236457
137180.0;-0.017293499754815318;-0.11123080203902429
137190.0;-0.028551372553523847;-0.1048041188091519
137200.0;-0.02534066505373319;-0.1011466944241265
137210.0;-0.005379798093353719;-0.11103944262073928
137220.0;-0.022814672597328885;-0.10839021440733917
137230.0;-0.006354654414702357;-0.11206114773383051
137240.0;-0.020507978364519612;-0.11306761312522491
137250.0;-0.042406913003642535;-0.1136791380812979
137260.0;-0.017896184376994303;-0.10985375684360202
137270.0;-0.02991666035845486;-0.11456414449515753
137280.0;-0.015403006412508783;-0.11130738865952214
137290.0;-0.012571843177189412;-0.12299683751980087
137300.0;-0.031057329713991742;-0.10379130701283916
137310.0;-0.01785885753329574;-0.09419273784217605
137320.0;-0.020323376142257345;-0.1163347942252857
137330.0;-0.03996000066853113;-0.11851917458690349
137340.0;-0.031667778954199255;-0.11074953379555312
137350.0;-0.04213221779186404;-0.11118294880096333
137360.0;-0.019987998438074233;-0.13003391331312017
137370.0;-0.07192001699102382;-0.1240601772879196
137380.0;-0.05877014444931582;-0.12672864988347138
137390.0;-0.07532204556950384;-0.12365619165861959
137400.0;-0.07118226565327543;-0.10192929220955485
137410.0;-0.08419063495702005;-0.1151833787965616
137420.0;-0.08865525190577177;-0.09872800366825242
137430.0;-0.12184242164714595;-0.11241106314522478
137440.0;-0.08238723372509411;-0.12812185864475256
137450.0;-0.05186302942000561;-0.10558929784253293
137460.0;-0.0698974153650995;-0.12891073155814298
137470.0;-0.06428679146156217;-0.10320963943488241
137480.0;-0.08114085040198535;-0.12796395283676992
137490.0;-0.07104507772612535;-0.11859019771333279
137500.0;-0.01708290423539087;-0.11303997921140403
137510.0;-0.06411595137767032;-0.11700634327093618
137520.0;-0.06831516136521941;-0.12342736011144648
137530.0;-0.02595510030562768;-0.11267530620217385
137540.0;-0.01632114214458082;-0.11367603135932755
137550.0;-0.015841392691480938;-0.11329808801900668
137560.0;-0.02113285404046177;-0.1258025328608984
137570.0;-0.01939477248225676;-0.11487571309855357
137580.0;-0.016986471261841694;-0.11094688212092121
137590.0;-0.020097931262317303;-0.11452739482587745
137600.0;-0.02564793975791866;-0.11263272735704681
137610.0;-0.013444988391454235;-0.09899621139279098
137620.0;-0.02714629714970391;-0.09913948938915643
137630.0;-0.016776517421937732;-0.1094779242957149
137640.0;-0.012859372310062067;-0.09868301884655462
137650.0;-0.01631892850286282;-0.11123043625563248
137660.0;-0.01650038726333907;-0.10777497557798763
137670.0;-0.01939435456499604;-0.10518076252969792
137680.0;-0.02297538904573687;-0.10424995934500284
137690.0;-0.01489052153615682;-0.10543686637015015
137700.0;-0.008402875135023326;-0.10726121095814851
137710.0;-0.021082468387924918;-0.1031793674207024
137720.0;-0.02800846549482846;-0.10782737579833832
137730.0;-0.01303822462334844;-0.12049028109000078
137740.0;-0.006701602691612581;-0.10713122634324881
137750.0;-0.004730437700131851;-0.09946709950084762
137760.0;-0.013418554671668923;-0.1144374636699436
137770.0;-0.010698355411842424;-0.11181893999976819
137780.0;-0.024454229327657208;-0.10928299245754478
137790.0;-0.02203365755415441;-0.10047519481856984
137800.0;-0.007946695095948827;-0.11145327148043567
137810.0;-0.016378748145056576;-0.11492328301799296
137820.0;-0.02226308914263054;-0.10818294358459976
137830.0;-0.014863019822567231;-0.10753424822105166
137840.0;-0.025840156808894694;-0.10094963621665318
137850.0;-0.03424403807727712;-0.10747997126243236
137860.0;-0.0330643204128569;-0.11962618387838671
137870.0;-0.05486681673274907;-0.10376928482466263
137880.0;-0.032535044559655724;-0.11135016547502061
137890.0;-0.013992648737861884;-0.12296271577305254
137900.0;-0.025986835935266194;-0.10469451592611653
137910.0;-0.02364213614089343;-0.11494519572953736
137920.0;-0.029071494939627657;-0.11442444313186502
137930.0;-0.04766396512309159;-0.10257919907178714
137940.0;-0.03587383557506911;-0.11974046391153856
137950.0;-0.04788146460253957;-0.1282414912738447
137960.0;-0.03411899531392122;-0.11749847328244276
137970.0;-0.028764374985534753;-0.11403240562871757
137980.0;-0.02187612689154745;-0.11695797492479736
137990.0;-0.023576257005467956;-0.1105124739959303
138000.0;-0.019280182687828766;-0.11727287517467819
138010.0;-0.02685208221401708;-0.11649430263263183
138020.0;-0.03544624180759888;-0.110271814702782
138030.0;-0.02729932060036743;-0.12343094850197003
138040.0;-0.027206369964855363;-0.10777532103271155
138050.0;-0.021576908538565004;-0.11630764458976857
138060.0;-0.04023493028450371;-0.12317838531772074
138070.0;-0.06867813835737416;-0.12830360671180455
138080.0;-0.0578448848140196;-0.12718878430917424
138090.0;-0.04889195564161239;-0.12320277415947896
138100.0;-0.09162942357528074;-0.12913068662012933
138110.0;-0.04911314923451138;-0.12542611603949064
138120.0;-0.022658531757651;-0.11180131059603424
138130.0;-0.03972587626440838;-0.11550689720065868
138140.0;-0.08090073871440609;-0.11376426122788186
138150.0;-0.08667340964425418;-0.11511227398082227
138160.0;-0.11437462556434082;-0.13183884575878463
138170.0;-0.04866235922170971;-0.12726321852536934
138180.0;-0.09033680922977702;-0.09205880638727323
138190.0;-0.07036842290813164;-0.11541956260105277
138200.0;-0.152238398479978;-0.09500817609311328
138210.0;-0.12897850211291512;-0.10912257131820151
138220.0;-0.11152563849417627;-0.10884848559641762
138230.0;-0.0570683705084087;-0.11626922909830913
138240.0;-0.08676754488252614;-0.12678310569762744
138250.0;-0.09241371768216042;-0.12039222374928053
138260.0;-0.13777179810205573;-0.09841384486777968
138270.0;-0.11601639301995806;-0.12381746651197131
138280.0;-0.10711237948910417;-0.130912470971828
138290.0;-0.13071714262161876;-0.10450665826630709
138300.0;-0.14813780459395237;-0.1010882507105251
138310.0;-0.08516424857549858;-0.12497476258309592
138320.0;-0.09632838095015703;-0.11080627327814685
138330.0;-0.08008653530570142;-0.13099016316579143
138340.0;-0.14487919720727407;-0.10718844521246984
138350.0;-0.10459185348466374;-0.11676393513741674
138360.0;-0.07913135229264963;-0.10996172210521363
138370.0;-0.05307751987614513;-0.11202511902406091
138380.0;-0.04694800963025031;-0.12297277802036988
138390.0;-0.11311583183128023;-0.127303082557432
138400.0;-0.1328964234246037;-0.13265878184438384
138410.0;-0.12599059908266566;-0.13091434889204312
138420.0;-0.15824203071753123;-0.104594140477092
138430.0;-0.14689222066549912;-0.12058444716870986
138440.0;-0.04557524050220121;-0.11839718967645758
138450.0;-0.018995650430948086;-0.1312692323110844
138460.0;-0.07821225510729203;-0.10943641825340786
138470.0;-0.059519041603702305;-0.12822640253116738
138480.0;-0.09197001772718791;-0.12470003498787088
138490.0;-0.10926878354617806;-0.11492825744956506
138500.0;-0.10577347913083161;-0.1121796140929781
138510.0;-0.10659499258160236;-0.1236712096624629
138520.0;-0.033511016489988214;-0.14015591401649
138530.0;-0.053998915235052056;-0.13021721474808692
138540.0;-0.0755430599443475;-0.11425313399047306
138550.0;-0.08427426383018471;-0.1195261798566191
138560.0;-0.08031864364601601;-0.11741066620846566
138570.0;-0.046818852247388805;-0.07790817861753316
138580.0;-0.030749962402874094;-0.09899673680818304
138590.0;-0.048488001632594264;-0.07424785301849875
138600.0;-0.02626540208014755;-0.08748295493013646
138610.0;-0.03280246021435531;-0.0796733146197745
138620.0;-0.048423722367204595;-0.12293842787094358
138630.0;-0.06350144320407826;-0.1021086722050459
138640.0;-0.05085167914363675;-0.1275558198652021
138650.0;-0.03774090436772484;-0.13186927998505565
138660.0;-0.05655172944327312;-0.12140721750527095
138670.0;-0.08993012266517983;-0.12691298554967012
138680.0;-0.11379614344023323;-0.10785096326530612
138690.0;-0.048396469917507304;-0.11194768287432952
138700.0;-0.02540425474318535;-0.11751569017466221
138710.0;-0.02553617668746123;-0.1039920071630052
138720.0;-0.02724892419841677;-0.10702275983825957
138730.0;-0.03951165667823221;-0.11529890536104392
138740.0;-0.03196159661429648;-0.1249814783465708
138750.0;-0.04473683554913968;-0.12544231646836948
138760.0;-0.04215314615366722;-0.12002733024727257
138770.0;-0.03019568701169007;-0.12278045585384481
138780.0;-0.01975182365963089;-0.11495516792347851
138790.0;-0.06182581222402974;-0.12566044503834534
138800.0;-0.058323049686422435;-0.1072815914929069
138810.0;-0.05804307942992219;-0.11340262433158148
138820.0;-0.047891541074807906;-0.11932916505164277
138830.0;-0.05456656201487523;-0.11163523019532426
138840.0;-0.060238192304100116;-0.12078481600821891
138850.0;-0.02878332926020319;-0.11671536151939392
138860.0;-0.03946984918170569;-0.11386661569350734
138870.0;-0.04408211166819669;-0.11743594378928043
138880.0;-0.08756430011623219;-0.11571205493749556
138890.0;-0.036836410528175226;-0.1233679338161691
138900.0;-0.025301960100851662;-0.12242808277272359
138910.0;-0.04861711017247448;-0.12564014079549451
138920.0;-0.08961878078181504;-0.11292015383732276
138930.0;-0.04524047507565808;-0.12739977159824128
138940.0;-0.03479872914560879;-0.12083368048063055
138950.0;-0.024359890868904548;-0.11610529193719207
138960.0;-0.06233485824816015;-0.11383410170422681
138970.0;-0.04014180885609703;-0.1157125509185418
138980.0;-0.026370379591419118;-0.11599215806645977
138990.0;-0.02080401881291851;-0.10442138204345648
139000.0;-0.015919747946438616;-0.10958372229098683
139010.0;-0.024279678724277425;-0.1111415055402474
139020.0;-0.01634997813478181;-0.11094081430675751
139030.0;-0.01753228023853963;-0.11105620931397095
139040.0;-0.03746097277858704;-0.12977462786780772
139050.0;-0.035203775736980115;-0.1189921968886328
139060.0;-0.03139661093121608;-0.11204400488597473
139070.0;-0.034029320843637724;-0.1223757675796743
139080.0;-0.01951585577256443;-0.10984390153703918
139090.0;-0.030040906566708315;-0.12426384723957609
139100.0;-0.03839257498129066;-0.1203442542167981
139110.0;-0.031873718973788503;-0.12439651787990451
139120.0;-0.039096347987630654;-0.11999096638408446
139130.0;-0.023058727260118813;-0.09886915582164073
139140.0;-0.034897849363116115;-0.11246734700941481
139150.0;-0.04077460876324604;-0.10915720572937507
139160.0;-0.040282833686502005;-0.124794759208439
139170.0;-0.024388452463725164;-0.12223324404727982
139180.0;-0.02603855550203014;-0.09787126373500331
139190.0;-0.019772769438451153;-0.10722523335371692
139200.0;-0.027998232468131545;-0.10871549487517018
139210.0;-0.03202447677504211;-0.09984441239587419
139220.0;-0.023517251424806075;-0.09532650775117626
139230.0;-0.005722929614355133;-0.10178841457110362
139240.0;-0.02087394639535151;-0.10403013481546128
139250.0;-0.024302627942328067;-0.1077054885070708
139260.0;-0.026379652464456595;-0.11264578877385187
139270.0;-0.03847757036285441;-0.11231038061086833
139280.0;-0.02924529528439252;-0.11153357677623507
139290.0;-0.041301664473532326;-0.12221476441120113
139300.0;-0.012081704272081543;-0.08495795186354879
139310.0;-0.029360164953243888;-0.1108767404309694
139320.0;-0.045211525013140755;-0.11237873026030121
139330.0;-0.03366133177837232;-0.10924305183965607
139340.0;-0.03809464047476653;-0.11737787643189032
139350.0;-0.016613407376652133;-0.10932453578760408
139360.0;-0.019509251963915245;-0.1118531236159351
139370.0;-0.028779967351573864;-0.1178872718454641
139380.0;-0.013893340995367954;-0.09702514772634928
139390.0;-0.019802916781229953;-0.12915454587113923
139400.0;-0.016957601503239345;-0.13485135568210638
