# This .csv file was created 12.10.2024 14:29
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"213530.0";"100.170967";"-161.721191"
"213540.0";"66.950783";"-164.578506"
"213550.0";"161.952637";"-168.695221"
"213560.0";"63.373474";"-150.303192"
"213570.0";"61.1908";"-158.831085"
"213580.0";"77.767776";"-143.209442"
"213590.0";"88.591148";"-155.321899"
"213600.0";"110.53318";"-120.385269"
"213610.0";"6.5504";"-116.851654"
"213620.0";"76.891159";"-150.738022"
"213630.0";"37.902748";"-128.783447"
"213640.0";"152.182434";"-139.075516"
"213650.0";"121.684303";"-148.368118"
"213660.0";"186.857895";"-161.361755"
"213670.0";"140.24176";"-161.000336"
"213680.0";"112.838219";"-147.339706"
"213690.0";"132.809494";"-157.600266"
"213700.0";"151.971527";"-154.431412"
"213710.0";"158.86142";"-161.380203"
"213720.0";"139.995224";"-165.288971"
"213730.0";"197.685135";"-142.783829"
"213740.0";"102.283844";"-145.804337"
"213750.0";"150.464172";"-144.290543"
"213760.0";"139.365448";"-133.978424"
"213770.0";"236.032135";"-153.412811"
"213780.0";"43.44257";"-148.403519"
"213790.0";"-2.231023";"-133.542938"
"213800.0";"32.945168";"-152.615494"
"213810.0";"73.326889";"-152.550308"
"213820.0";"182.75882";"-162.444046"
"213830.0";"-25.907572";"-142.059845"
"213840.0";"43.803658";"-128.581238"
"213850.0";"101.293655";"-149.436874"
"213860.0";"94.942268";"-150.428604"
"213870.0";"129.324387";"-147.06337"
"213880.0";"86.602028";"-149.303024"
"213890.0";"102.334572";"-162.906128"
"213900.0";"98.891907";"-150.077682"
"213910.0";"29.941322";"-147.278076"
"213920.0";"78.570557";"-144.880219"
"213930.0";"127.320084";"-145.256714"
"213940.0";"61.745789";"-135.098145"
"213950.0";"98.679436";"-138.955902"
"213960.0";"114.084702";"-147.552826"
"213970.0";"54.415337";"-140.341049"
"213980.0";"83.401001";"-156.569153"
"213990.0";"119.161636";"-157.133698"
"214000.0";"87.84903";"-159.684708"
"214010.0";"136.874832";"-158.520096"
"214020.0";"2.749847";"-152.311554"
"214030.0";"123.494759";"-142.147018"
"214040.0";"54.779968";"-150.27446"
"214050.0";"118.984192";"-159.721222"
"214060.0";"63.391464";"-162.694794"
"214070.0";"96.49321";"-159.594147"
"214080.0";"6.480881";"-135.629456"
"214090.0";"164.263153";"-154.970428"
"214100.0";"67.064293";"-161.321991"
"214110.0";"80.715408";"-160.635529"
"214120.0";"130.105637";"-172.598236"
"214130.0";"82.194839";"-167.746002"
"214140.0";"204.022736";"-167.128296"
"214150.0";"123.476753";"-128.709579"
"214160.0";"90.202805";"-117.750038"
"214170.0";"134.317108";"-123.055786"
"214180.0";"122.228676";"-155.124969"
"214190.0";"157.332581";"-147.59964"
"214200.0";"92.966843";"-142.873947"
"214210.0";"79.202728";"-136.766205"
"214220.0";"15.802338";"-103.175652"
"214230.0";"31.829803";"-128.406433"
"214240.0";"82.7089";"-110.768234"
"214250.0";"77.640884";"-127.247581"
"214260.0";"-25.655005";"-117.945999"
"214270.0";"36.71228";"-147.957275"
"214280.0";"122.614899";"-121.011749"
"214290.0";"106.723259";"-139.065491"
"214300.0";"62.856178";"-114.876244"
"214310.0";"-3.077702";"-118.085175"
"214320.0";"138.342789";"-142.478882"
"214330.0";"170.61113";"-137.17247"
"214340.0";"85.012138";"-128.823044"
"214350.0";"109.986526";"-131.611206"
"214360.0";"104.144302";"-120.209969"
"214370.0";"160.967056";"-119.281456"
"214380.0";"173.444305";"-103.015022"
"214390.0";"223.509399";"-145.518066"
"214400.0";"193.508881";"-139.02359"
"214410.0";"157.8479";"-133.267624"
"214420.0";"250.86821";"-140.143661"
"214430.0";"200.251801";"-143.790283"
"214440.0";"307.778809";"-163.247971"
"214450.0";"285.802368";"-140.289474"
"214460.0";"218.7005";"-158.622589"
"214470.0";"296.368286";"-134.558716"
"214480.0";"366.762817";"-137.714661"
"214490.0";"279.176453";"-152.351974"
"214500.0";"313.726593";"-145.271011"
"214510.0";"199.294571";"-139.973999"
"214520.0";"132.937988";"-116.164604"
"214530.0";"135.502747";"-118.520119"
"214540.0";"210.704849";"-125.212143"
"214550.0";"129.293396";"-120.793861"
"214560.0";"57.876389";"-85.53894"
"214570.0";"129.95668";"-116.149284"
"214580.0";"46.221672";"-121.221497"
"214590.0";"115.094986";"-108.769821"
"214600.0";"256.199524";"-141.373138"
"214610.0";"145.533569";"-124.523575"
"214620.0";"122.410889";"-125.848495"
"214630.0";"154.080078";"-104.135147"
"214640.0";"147.852951";"-124.864822"
"214650.0";"137.088348";"-127.277359"
"214660.0";"208.961868";"-123.881912"
"214670.0";"210.960907";"-122.249268"
"214680.0";"237.050262";"-124.069107"
"214690.0";"118.655098";"-119.271584"
"214700.0";"37.378632";"-115.258896"
"214710.0";"99.376999";"-118.377197"
"214720.0";"151.643784";"-129.081177"
"214730.0";"167.14566";"-114.273651"
"214740.0";"147.848358";"-146.604218"
"214750.0";"161.529846";"-133.631912"
"214760.0";"138.991592";"-128.652695"
"214770.0";"120.446243";"-142.097214"
"214780.0";"161.462143";"-149.45491"
"214790.0";"75.741684";"-129.475494"
"214800.0";"26.35096";"-142.982391"
"214810.0";"-21.629349";"-132.763794"
"214820.0";"53.395424";"-135.149963"
"214830.0";"119.040993";"-144.040039"
"214840.0";"207.076752";"-135.567902"
"214850.0";"62.251205";"-130.595978"
"214860.0";"74.767548";"-152.068848"
"214870.0";"59.580421";"-109.420731"
"214880.0";"81.332458";"-127.861229"
"214890.0";"75.588852";"-136.478088"
"214900.0";"79.790672";"-143.38913"
"214910.0";"168.258926";"-167.16803"
"214920.0";"16.269592";"-131.637283"
"214930.0";"48.108994";"-137.951813"
"214940.0";"94.376274";"-127.105972"
"214950.0";"174.741058";"-143.24054"
"214960.0";"88.042381";"-159.913589"
"214970.0";"109.945923";"-137.119141"
"214980.0";"118.901123";"-139.32312"
"214990.0";"41.233765";"-145.366943"
"215000.0";"-21.88018";"-120.732239"
"215010.0";"102.136459";"-151.646103"
"215020.0";"163.620026";"-132.565918"
"215030.0";"166.684982";"-125.779526"
"215040.0";"103.952858";"-134.348694"
"215050.0";"74.398972";"-124.409828"
"215060.0";"24.303528";"-135.291656"
"215070.0";"39.650944";"-145.530106"
"215080.0";"92.458366";"-148.942245"
"215090.0";"78.382065";"-129.876816"
"215100.0";"90.6978";"-139.92009"
"215110.0";"99.199753";"-155.284027"
"215120.0";"77.842293";"-141.659897"
"215130.0";"55.120811";"-136.759979"
"215140.0";"67.826416";"-111.681488"
"215150.0";"-36.960991";"-138.551361"
"215160.0";"-29.746494";"-102.893211"
"215170.0";"43.255371";"-124.06076"
"215180.0";"28.29314";"-136.354324"
"215190.0";"48.145725";"-113.190628"
"215200.0";"86.412621";"-124.24884"
"215210.0";"89.113968";"-143.156631"
"215220.0";"59.963238";"-142.774979"
"215230.0";"146.855453";"-132.866104"
"215240.0";"85.924622";"-141.85318"
"215250.0";"140.005478";"-129.027634"
"215260.0";"101.105629";"-101.078911"
"215270.0";"83.990784";"-117.532738"
"215280.0";"61.942696";"-108.069679"
"215290.0";"215.00322";"-125.718597"
"215300.0";"165.608795";"-143.206558"
"215310.0";"164.295547";"-144.511948"
"215320.0";"211.889145";"-120.988388"
"215330.0";"206.62233";"-128.800262"
"215340.0";"207.325378";"-126.071098"
"215350.0";"179.0392";"-113.630531"
"215360.0";"230.919968";"-126.699829"
"215370.0";"251.104523";"-147.571518"
"215380.0";"178.969162";"-130.522522"
"215390.0";"192.28891";"-108.389503"
"215400.0";"252.674652";"-113.212845"
"215410.0";"211.774994";"-134.171341"
"215420.0";"151.140717";"-120.435249"
"215430.0";"153.187988";"-133.362976"
"215440.0";"61.116112";"-114.091614"
"215450.0";"88.025513";"-138.673782"
"215460.0";"52.959549";"-112.598824"
"215470.0";"27.182058";"-128.69725"
"215480.0";"99.947914";"-124.176132"
"215490.0";"56.414791";"-132.386536"
"215500.0";"6.512047";"-120.744263"
"215510.0";"67.548897";"-125.932297"
"215520.0";"119.038666";"-140.149597"
"215530.0";"105.134705";"-146.317383"
"215540.0";"106.175705";"-134.245758"
"215550.0";"78.568184";"-129.911865"
"215560.0";"14.885014";"-104.589989"
"215570.0";"70.152176";"-129.421753"
"215580.0";"41.766563";"-111.756531"
"215590.0";"43.645905";"-133.910294"
"215600.0";"69.776245";"-128.937805"
"215610.0";"112.351776";"-113.78492"
"215620.0";"54.592567";"-124.284119"
"215630.0";"21.034393";"-134.850922"
"215640.0";"15.279234";"-129.405899"
"215650.0";"126.196251";"-141.508118"
"215660.0";"62.395515";"-129.833435"
"215670.0";"67.940605";"-89.418007"
"215680.0";"53.634239";"-124.414963"
"215690.0";"116.314362";"-135.271027"
"215700.0";"106.369431";"-130.983505"
"215710.0";"145.681274";"-142.751633"
"215720.0";"122.266731";"-135.704437"
"215730.0";"107.839417";"-125.65564"
"215740.0";"214.89151";"-132.021957"
"215750.0";"41.235336";"-122.484924"
"215760.0";"130.46048";"-121.112061"
"215770.0";"30.640594";"-108.428917"
"215780.0";"214.60556";"-108.733879"
"215790.0";"164.399872";"-126.351768"
"215800.0";"142.804504";"-135.902313"
"215810.0";"95.638695";"-115.188995"
"215820.0";"71.940903";"-135.636963"
"215830.0";"129.601288";"-131.446716"
"215840.0";"117.27227";"-111.465897"
"215850.0";"148.976715";"-119.034164"
"215860.0";"209.859283";"-119.741951"
"215870.0";"247.505646";"-149.205887"
"215880.0";"237.34375";"-128.996735"
"215890.0";"220.096466";"-147.652527"
"215900.0";"145.742569";"-128.760742"
"215910.0";"152.905121";"-126.175835"
"215920.0";"175.580582";"-144.356277"
"215930.0";"167.018127";"-134.590851"
"215940.0";"253.017746";"-161.103607"
"215950.0";"145.014709";"-119.304718"
"215960.0";"250.505112";"-121.658546"
"215970.0";"191.712997";"-134.882141"
"215980.0";"140.782562";"-132.752396"
"215990.0";"69.810196";"-110.514259"
"216000.0";"153.767792";"-139.226318"
"216010.0";"203.805145";"-136.580093"
"216020.0";"168.657257";"-119.877037"
"216030.0";"180.566422";"-147.613007"
"216040.0";"276.150177";"-153.486282"
"216050.0";"173.607788";"-134.275009"
"216060.0";"147.099167";"-125.935707"
"216070.0";"203.421982";"-131.814621"
"216080.0";"97.267792";"-131.041519"
"216090.0";"229.681564";"-154.179688"
"216100.0";"261.639801";"-140.943451"
"216110.0";"156.251556";"-140.546982"
"216120.0";"206.490494";"-137.209442"
"216130.0";"184.286011";"-110.35627"
"216140.0";"211.251068";"-124.621567"
"216150.0";"171.488617";"-127.13694"
"216160.0";"144.080566";"-115.363228"
"216170.0";"235.203308";"-117.745316"
"216180.0";"244.515335";"-149.586258"
"216190.0";"265.299957";"-129.347519"
"216200.0";"256.467316";"-146.285797"
"216210.0";"303.91687";"-142.448074"
"216220.0";"202.352371";"-125.021263"
"216230.0";"279.572876";"-128.911972"
"216240.0";"231.482224";"-128.761978"
"216250.0";"155.723953";"-115.115158"
"216260.0";"58.317348";"-123.128899"
"216270.0";"77.425652";"-87.214241"
"216280.0";"107.894989";"-103.739716"
"216290.0";"109.999352";"-109.701965"
"216300.0";"139.981964";"-105.602707"
"216310.0";"120.363792";"-114.00135"
"216320.0";"43.808655";"-85.708664"
"216330.0";"107.01767";"-122.748405"
"216340.0";"174.999146";"-126.590904"
"216350.0";"173.488602";"-134.182602"
"216360.0";"237.272125";"-140.487946"
"216370.0";"222.987289";"-124.622887"
"216380.0";"208.217422";"-125.127235"
"216390.0";"203.963989";"-123.29348"
"216400.0";"197.269852";"-130.554779"
"216410.0";"306.190033";"-125.116142"
"216420.0";"273.341888";"-120.798981"
"216430.0";"200.230743";"-117.185638"
"216440.0";"238.894547";"-145.444702"
"216450.0";"120.029488";"-116.037384"
"216460.0";"188.473282";"-149.846024"
"216470.0";"147.612";"-111.578972"
"216480.0";"85.858101";"-104.343643"
"216490.0";"84.457191";"-121.96386"
"216500.0";"152.804138";"-95.667473"
"216510.0";"64.66507";"-138.461105"
"216520.0";"56.381824";"-103.980743"
"216530.0";"151.161331";"-128.543427"
"216540.0";"134.368866";"-125.218803"
"216550.0";"154.504745";"-121.930557"
"216560.0";"123.908501";"-122.216194"
"216570.0";"154.919876";"-128.651123"
"216580.0";"123.450027";"-115.658081"
"216590.0";"138.561325";"-129.478683"
"216600.0";"118.847595";"-113.376228"
"216610.0";"143.951111";"-127.679482"
"216620.0";"119.287994";"-123.22789"
"216630.0";"124.646515";"-113.831207"
"216640.0";"93.430504";"-119.542908"
"216650.0";"99.174133";"-112.957863"
"216660.0";"65.339584";"-99.591454"
"216670.0";"115.478485";"-121.127899"
"216680.0";"103.768906";"-119.354439"
"216690.0";"73.390945";"-108.746025"
"216700.0";"163.631027";"-122.446449"
"216710.0";"132.021011";"-126.984116"
"216720.0";"204.301483";"-134.638763"
"216730.0";"254.134125";"-125.196899"
"216740.0";"89.727097";"-93.791901"
"216750.0";"190.743683";"-133.698257"
"216760.0";"199.039352";"-121.809509"
"216770.0";"173.742111";"-115.28582"
"216780.0";"168.562149";"-128.079865"
"216790.0";"206.534348";"-122.790848"
"216800.0";"192.696808";"-136.729843"
"216810.0";"211.610504";"-130.287537"
"216820.0";"281.562958";"-111.21386"
"216830.0";"198.03772";"-117.030891"
"216840.0";"241.22937";"-125.007256"
"216850.0";"230.848434";"-115.773956"
"216860.0";"223.650955";"-105.477531"
"216870.0";"254.989273";"-115.946754"
"216880.0";"183.636505";"-128.989624"
"216890.0";"166.953079";"-116.447487"
"216900.0";"206.15773";"-121.132591"
"216910.0";"243.242447";"-133.306305"
"216920.0";"229.125488";"-125.828484"
"216930.0";"262.659973";"-141.690796"
"216940.0";"285.520752";"-130.705078"
"216950.0";"330.175446";"-126.581863"
"216960.0";"309.777588";"-130.257492"
"216970.0";"195.085983";"-114.457985"
"216980.0";"234.069412";"-134.454163"
"216990.0";"247.879898";"-129.635696"
"217000.0";"131.272736";"-128.458725"
"217010.0";"126.388298";"-117.260681"
"217020.0";"144.354385";"-113.344307"
"217030.0";"115.772049";"-99.171745"
"217040.0";"156.059753";"-119.503204"
"217050.0";"200.981277";"-120.02536"
"217060.0";"154.331512";"-109.919975"
"217070.0";"53.899738";"-118.77858"
"217080.0";"92.583611";"-111.056252"
"217090.0";"103.129173";"-111.749352"
"217100.0";"86.931534";"-106.79303"
"217110.0";"142.788406";"-127.416351"
"217120.0";"136.915146";"-122.083115"
"217130.0";"274.187256";"-139.174988"
"217140.0";"156.315521";"-125.442879"
"217150.0";"154.133911";"-121.144318"
"217160.0";"99.536469";"-116.564056"
"217170.0";"177.90979";"-139.223236"
"217180.0";"179.424484";"-124.022316"
"217190.0";"184.60379";"-116.862373"
"217200.0";"170.454651";"-124.733688"
"217210.0";"204.308228";"-140.679565"
"217220.0";"166.610443";"-116.433632"
"217230.0";"147.142029";"-122.775261"
"217240.0";"221.941269";"-133.128204"
"217250.0";"246.491257";"-133.495041"
"217260.0";"188.651917";"-137.242874"
"217270.0";"230.443848";"-132.445801"
"217280.0";"165.027542";"-134.754303"
"217290.0";"249.957306";"-121.1091"
"217300.0";"260.941895";"-117.358673"
"217310.0";"244.207458";"-113.899879"
"217320.0";"157.443405";"-117.289528"
"217330.0";"136.698624";"-126.897667"
"217340.0";"106.41922";"-114.972672"
"217350.0";"155.411591";"-105.287231"
"217360.0";"152.118973";"-121.459656"
"217370.0";"141.638794";"-115.12532"
"217380.0";"205.326813";"-140.076843"
"217390.0";"200.889771";"-128.560226"
"217400.0";"180.703278";"-118.794205"
"217410.0";"231.061188";"-132.476501"
"217420.0";"213.110138";"-156.538879"
"217430.0";"120.33139";"-129.333298"
"217440.0";"101.327942";"-106.013794"
"217450.0";"259.419922";"-156.566315"
"217460.0";"101.885162";"-121.838318"
"217470.0";"90.611069";"-118.826874"
"217480.0";"58.29718";"-122.119652"
"217490.0";"96.63475";"-133.086304"
"217500.0";"71.106171";"-108.064758"
"217510.0";"147.695343";"-140.151459"
"217520.0";"147.88353";"-128.126358"
"217530.0";"224.28717";"-137.756027"
"217540.0";"167.900162";"-139.90242"
"217550.0";"82.685211";"-115.915497"
"217560.0";"150.140045";"-136.238281"
"217570.0";"167.344391";"-153.071625"
"217580.0";"209.52887";"-138.059479"
"217590.0";"228.840027";"-146.634705"
"217600.0";"146.713043";"-103.217064"
"217610.0";"216.250153";"-131.731522"
"217620.0";"185.514038";"-109.884933"
"217630.0";"233.886047";"-129.013794"
"217640.0";"203.203079";"-131.935883"
"217650.0";"162.812592";"-103.038879"
"217660.0";"199.439667";"-143.122742"
"217670.0";"250.382874";"-122.061424"
"217680.0";"215.883636";"-111.275406"
"217690.0";"119.291008";"-104.4319"
"217700.0";"223.104553";"-112.96563"
"217710.0";"173.138123";"-97.815369"
"217720.0";"164.244492";"-92.068604"
"217730.0";"232.876511";"-127.537956"
"217740.0";"272.710876";"-116.7005"
"217750.0";"149.424622";"-96.620705"
"217760.0";"274.640381";"-104.835823"
"217770.0";"266.510834";"-106.595833"
"217780.0";"247.892334";"-89.368614"
"217790.0";"173.344437";"-114.746628"
"217800.0";"234.497314";"-114.528587"
"217810.0";"228.264084";"-100.021614"
"217820.0";"219.624939";"-101.042068"
"217830.0";"100.747276";"-84.835358"
"217840.0";"128.733063";"-94.355263"
"217850.0";"72.422546";"-101.02359"
"217860.0";"212.125198";"-103.494232"
"217870.0";"99.397026";"-119.961212"
"217880.0";"205.731293";"-105.438644"
"217890.0";"198.660095";"-114.975266"
"217900.0";"182.629486";"-127.24926"
"217910.0";"202.607849";"-115.617073"
"217920.0";"130.843735";"-131.028915"
"217930.0";"70.141037";"-131.049133"
"217940.0";"135.322845";"-144.071548"
"217950.0";"-6.655849";"-123.283104"
"217960.0";"199.867676";"-137.486496"
"217970.0";"184.524338";"-131.358566"
"217980.0";"146.545593";"-128.708908"
"217990.0";"180.4879";"-149.806381"
"218000.0";"174.752792";"-119.318878"
"218010.0";"196.224945";"-136.032227"
"218020.0";"122.172066";"-113.850807"
"218030.0";"104.006538";"-111.758972"
"218040.0";"150.879166";"-140.500992"
"218050.0";"116.681252";"-131.581955"
"218060.0";"267.503357";"-130.995605"
"218070.0";"100.522102";"-107.979897"
"218080.0";"224.614609";"-116.02478"
"218090.0";"71.419281";"-108.281097"
"218100.0";"175.513763";"-127.176056"
"218110.0";"219.964203";"-148.869522"
"218120.0";"189.676208";"-147.247833"
"218130.0";"198.835907";"-140.207062"
"218140.0";"246.819366";"-133.237076"
"218150.0";"338.340607";"-133.939209"
"218160.0";"204.7901";"-131.811722"
"218170.0";"254.208878";"-138.695541"
"218180.0";"304.602264";"-135.983231"
"218190.0";"95.931152";"-129.160324"
"218200.0";"170.141754";"-117.866562"
"218210.0";"127.329216";"-127.754585"
"218220.0";"219.807297";"-157.964905"
"218230.0";"210.547623";"-128.996994"
"218240.0";"107.477806";"-129.319794"
"218250.0";"148.415558";"-141.804459"
"218260.0";"124.420433";"-119.773537"
"218270.0";"165.748566";"-131.277023"
"218280.0";"180.123199";"-138.219894"
"218290.0";"126.03183";"-139.799469"
"218300.0";"162.060165";"-134.60498"
"218310.0";"207.254013";"-128.521454"
"218320.0";"184.05751";"-133.862549"
"218330.0";"186.176147";"-140.74675"
"218340.0";"176.694366";"-132.987762"
"218350.0";"73.200119";"-137.411224"
"218360.0";"192.670105";"-132.630524"
"218370.0";"112.212769";"-137.364624"
"218380.0";"143.131714";"-141.262665"
"218390.0";"158.80162";"-146.441833"
"218400.0";"115.272232";"-136.586761"
"218410.0";"154.220734";"-123.706757"
"218420.0";"166.091614";"-121.637878"
"218430.0";"227.777649";"-126.853363"
"218440.0";"134.621429";"-116.086197"
"218450.0";"146.367004";"-147.0"
"218460.0";"238.976624";"-142.205582"
"218470.0";"287.02359";"-124.487663"
"218480.0";"202.804901";"-134.497009"
"218490.0";"351.190796";"-139.774323"
"218500.0";"287.371674";"-131.599869"
"218510.0";"205.38681";"-139.805878"
"218520.0";"225.668808";"-119.958565"
"218530.0";"239.834";"-154.840576"
"218540.0";"273.881531";"-145.821503"
"218550.0";"337.193207";"-149.338837"
"218560.0";"252.331009";"-130.873444"
"218570.0";"262.979248";"-147.964325"
"218580.0";"349.727417";"-148.330307"
"218590.0";"277.885498";"-144.991821"
"218600.0";"226.823105";"-161.930649"
"218610.0";"208.659744";"-125.781868"
"218620.0";"295.045837";"-142.392532"
"218630.0";"315.371582";"-153.61142"
"218640.0";"231.11528";"-146.794983"
"218650.0";"214.518921";"-145.492325"
"218660.0";"263.329407";"-142.689575"
"218670.0";"154.558075";"-131.496536"
"218680.0";"268.810455";"-132.994476"
"218690.0";"205.916565";"-134.131561"
"218700.0";"209.889175";"-160.430817"
"218710.0";"229.528015";"-150.6353"
"218720.0";"304.936523";"-167.341751"
"218730.0";"290.168915";"-146.241821"
"218740.0";"170.54805";"-111.843063"
"218750.0";"263.292511";"-146.816833"
"218760.0";"271.983643";"-135.62886"
"218770.0";"239.124969";"-125.221672"
"218780.0";"281.766876";"-138.297348"
"218790.0";"310.284088";"-102.780167"
"218800.0";"261.339447";"-144.598923"
"218810.0";"262.941772";"-147.291763"
"218820.0";"331.350983";"-152.704788"
"218830.0";"316.157379";"-129.077454"
"218840.0";"285.010406";"-126.143364"
"218850.0";"369.885498";"-143.695312"
"218860.0";"279.661804";"-143.487686"
"218870.0";"267.426056";"-141.145416"
"218880.0";"264.733276";"-123.167961"
"218890.0";"310.127533";"-143.897369"
"218900.0";"429.459625";"-131.61174"
"218910.0";"292.02179";"-136.169403"
"218920.0";"262.15509";"-141.792664"
"218930.0";"297.257141";"-146.940536"
"218940.0";"278.593384";"-102.547867"
"218950.0";"346.805969";"-134.609451"
"218960.0";"380.213074";"-128.110077"
"218970.0";"256.305817";"-121.279121"
"218980.0";"328.061523";"-135.220276"
"218990.0";"337.955261";"-130.325729"
"219000.0";"274.25766";"-123.692329"
"219010.0";"290.465881";"-140.987274"
"219020.0";"212.460159";"-134.524384"
"219030.0";"271.213989";"-122.932732"
"219040.0";"299.075989";"-141.74118"
"219050.0";"308.417786";"-121.550369"
"219060.0";"284.278595";"-113.795921"
"219070.0";"244.723312";"-114.929466"
"219080.0";"232.275803";"-143.45517"
"219090.0";"257.799896";"-147.192398"
"219100.0";"162.47348";"-121.714417"
"219110.0";"125.253143";"-100.60022"
"219120.0";"211.546097";"-130.10466"
"219130.0";"184.161987";"-125.991104"
"219140.0";"141.682648";"-129.832367"
"219150.0";"188.914444";"-131.870026"
"219160.0";"131.404709";"-96.130325"
"219170.0";"186.357452";"-127.090004"
"219180.0";"160.658661";"-120.87149"
"219190.0";"157.561234";"-125.39534"
"219200.0";"268.736816";"-137.872803"
"219210.0";"241.475281";"-133.867554"
"219220.0";"185.989532";"-132.523315"
"219230.0";"184.337448";"-121.121239"
"219240.0";"115.760086";"-125.942764"
"219250.0";"131.340668";"-127.829552"
"219260.0";"226.841721";"-137.688858"
"219270.0";"150.309708";"-104.275169"
"219280.0";"170.196304";"-116.921776"
"219290.0";"241.937576";"-134.907242"
"219300.0";"191.043396";"-128.362732"
"219310.0";"226.491013";"-130.727814"
"219320.0";"172.754654";"-120.199249"
"219330.0";"158.891846";"-119.585678"
"219340.0";"96.176582";"-136.190399"
"219350.0";"153.005951";"-124.079979"
"219360.0";"127.518829";"-141.557922"
"219370.0";"79.463554";"-133.579498"
"219380.0";"95.437714";"-135.817932"
"219390.0";"123.648384";"-128.25531"
"219400.0";"169.324799";"-137.818268"
"219410.0";"124.775772";"-121.640854"
"219420.0";"122.414185";"-132.991547"
"219430.0";"131.586761";"-112.809105"
"219440.0";"77.633293";"-117.821129"
"219450.0";"129.916519";"-132.450531"
"219460.0";"142.412415";"-133.5793"
"219470.0";"68.735344";"-112.159569"
"219480.0";"294.392792";"-135.992157"
"219490.0";"211.721603";"-136.944641"
"219500.0";"154.696518";"-158.053116"
"219510.0";"251.637695";"-152.128113"
"219520.0";"226.591888";"-137.687744"
"219530.0";"180.288284";"-148.825394"
"219540.0";"178.81282";"-130.650177"
"219550.0";"257.908508";"-151.399628"
"219560.0";"190.649673";"-149.052383"
"219570.0";"214.513428";"-145.457169"
"219580.0";"234.589264";"-166.414902"
"219590.0";"184.870377";"-156.087967"
"219600.0";"101.57402";"-142.634781"
"219610.0";"203.701065";"-148.653381"
"219620.0";"194.969086";"-132.235138"
"219630.0";"209.599701";"-119.283882"
"219640.0";"256.170441";"-131.537003"
"219650.0";"208.878128";"-123.969238"
"219660.0";"252.826157";"-111.875397"
"219670.0";"137.525436";"-140.249008"
"219680.0";"148.310303";"-145.309601"
"219690.0";"150.554352";"-128.528076"
"219700.0";"168.39006";"-138.649658"
"219710.0";"105.306572";"-138.731445"
"219720.0";"59.38279";"-112.380234"
"219730.0";"64.333603";"-131.429108"
"219740.0";"168.705154";"-148.93663"
"219750.0";"123.819122";"-120.026253"
"219760.0";"159.634857";"-148.536728"
"219770.0";"157.834778";"-148.226944"
"219780.0";"171.318512";"-126.12207"
"219790.0";"213.559784";"-124.648895"
"219800.0";"147.378326";"-129.460403"
"219810.0";"157.75972";"-111.976425"
"219820.0";"135.553146";"-101.310242"
"219830.0";"211.822662";"-142.212952"
"219840.0";"226.618179";"-131.628448"
"219850.0";"206.377472";"-125.407471"
"219860.0";"180.881195";"-123.75827"
"219870.0";"205.680786";"-114.069092"
"219880.0";"214.254837";"-134.826614"
"219890.0";"264.628357";"-129.283478"
"219900.0";"235.811874";"-144.139069"
"219910.0";"229.754242";"-136.828232"
"219920.0";"211.81839";"-129.496704"
"219930.0";"199.914886";"-124.616364"
"219940.0";"225.22641";"-135.300552"
"219950.0";"138.289886";"-115.682526"
"219960.0";"133.74823";"-126.08976"
"219970.0";"199.215881";"-113.362091"
"219980.0";"91.903244";"-118.480057"
"219990.0";"213.705688";"-137.308578"
"220000.0";"92.300484";"-108.719498"
"220010.0";"200.431488";"-121.697205"
"220020.0";"136.809601";"-126.350586"
"220030.0";"167.661316";"-117.459213"
"220040.0";"183.690323";"-134.665817"
"220050.0";"206.970627";"-134.167465"
"220060.0";"190.262573";"-109.948898"
"220070.0";"168.038803";"-110.122353"
"220080.0";"122.185753";"-143.254639"
"220090.0";"113.301094";"-120.197075"
"220100.0";"154.888611";"-98.889534"
"220110.0";"159.264923";"-112.517052"
"220120.0";"173.513916";"-98.826897"
"220130.0";"250.374878";"-131.328522"
"220140.0";"204.049103";"-123.459312"
"220150.0";"151.180923";"-103.880623"
"220160.0";"173.438629";"-120.62693"
"220170.0";"214.478241";"-126.203011"
"220180.0";"155.217178";"-132.0755"
"220190.0";"253.255219";"-121.481277"
"220200.0";"231.6203";"-104.757973"
"220210.0";"230.573776";"-135.129517"
"220220.0";"276.754272";"-136.691299"
"220230.0";"253.378281";"-144.918015"
"220240.0";"153.936035";"-115.907097"
"220250.0";"129.474167";"-135.150436"
"220260.0";"192.378967";"-133.52356"
"220270.0";"203.136108";"-137.479309"
"220280.0";"230.679626";"-134.691711"
"220290.0";"199.580078";"-135.547485"
"220300.0";"200.061615";"-118.772736"
"220310.0";"241.905655";"-142.241837"
"220320.0";"174.280914";"-122.204025"
"220330.0";"202.09491";"-120.306969"
"220340.0";"150.311798";"-127.957832"
"220350.0";"146.90802";"-102.155045"
"220360.0";"94.096725";"-105.421059"
"220370.0";"149.545273";"-91.264359"
"220380.0";"194.025009";"-110.193199"
"220390.0";"129.485703";"-129.870499"
"220400.0";"186.982101";"-127.954567"
"220410.0";"174.459641";"-98.891144"
"220420.0";"196.910873";"-112.061752"
"220430.0";"136.680237";"-130.651978"
"220440.0";"200.089813";"-115.437576"
