# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11330.0";"91.732"
"11340.0";"91.607"
"11350.0";"91.027"
"11360.0";"90.238"
"11370.0";"90.803"
"11380.0";"89.991"
"11390.0";"89.481"
"11400.0";"89.557"
"11410.0";"89.256"
"11420.0";"89.861"
"11430.0";"88.304"
"11440.0";"89.831"
"11450.0";"88.803"
"11460.0";"88.183"
"11470.0";"87.753"
"11480.0";"91.394"
"11490.0";"89.395"
"11500.0";"89.365"
"11510.0";"87.03"
"11520.0";"88.451"
"11530.0";"87.563"
"11540.0";"88.005"
"11550.0";"87.11"
"11560.0";"88.254"
"11570.0";"86.881"
"11580.0";"89.129"
"11590.0";"88.489"
"11600.0";"87.799"
"11610.0";"87.432"
"11620.0";"87.954"
"11630.0";"88.579"
"11640.0";"89.72"
"11650.0";"89.333"
"11660.0";"89.139"
"11670.0";"87.743"
"11680.0";"89.085"
"11690.0";"87.638"
"11700.0";"89.41"
"11710.0";"88.623"
"11720.0";"89.98"
"11730.0";"87.509"
"11740.0";"88.27"
"11750.0";"88.592"
"11760.0";"89.324"
"11770.0";"88.921"
"11780.0";"89.151"
"11790.0";"88.522"
"11800.0";"88.313"
"11810.0";"86.801"
"11820.0";"89.484"
"11830.0";"88.707"
"11840.0";"87.378"
"11850.0";"87.308"
"11860.0";"88.257"
"11870.0";"89.074"
"11880.0";"87.845"
"11890.0";"87.606"
"11900.0";"88.892"
"11910.0";"88.63"
"11920.0";"88.956"
"11930.0";"88.328"
"11940.0";"90.604"
"11950.0";"90.029"
"11960.0";"90.407"
"11970.0";"91.334"
"11980.0";"88.914"
"11990.0";"88.139"
"12000.0";"87.56"
"12010.0";"87.75"
"12020.0";"88.431"
"12030.0";"88.327"
"12040.0";"88.183"
"12050.0";"88.475"
"12060.0";"86.678"
"12070.0";"88.263"
"12080.0";"87.767"
"12090.0";"86.161"
"12100.0";"87.535"
"12110.0";"88.408"
"12120.0";"87.432"
"12130.0";"88.638"
"12140.0";"86.026"
"12150.0";"85.424"
"12160.0";"87.941"
"12170.0";"86.138"
"12180.0";"86.509"
"12190.0";"86.333"
"12200.0";"87.486"
"12210.0";"87.318"
"12220.0";"86.514"
"12230.0";"86.503"
"12240.0";"84.234"
"12250.0";"85.379"
"12260.0";"85.712"
"12270.0";"86.332"
"12280.0";"85.301"
"12290.0";"84.523"
"12300.0";"84.756"
"12310.0";"85.661"
"12320.0";"85.131"
"12330.0";"86.752"
"12340.0";"87.583"
"12350.0";"87.718"
"12360.0";"87.466"
"12370.0";"87.109"
"12380.0";"88.971"
"12390.0";"88.53"
"12400.0";"86.82"
"12410.0";"88.051"
"12420.0";"88.223"
"12430.0";"88.151"
"12440.0";"87.108"
"12450.0";"87.445"
"12460.0";"87.76"
"12470.0";"88.928"
"12480.0";"87.021"
"12490.0";"88.134"
"12500.0";"89.605"
"12510.0";"91.031"
"12520.0";"87.643"
"12530.0";"89.249"
"12540.0";"88.253"
"12550.0";"87.309"
"12560.0";"89.543"
"12570.0";"87.481"
"12580.0";"88.527"
"12590.0";"88.134"
"12600.0";"88.037"
"12610.0";"87.063"
"12620.0";"87.723"
"12630.0";"87.929"
"12640.0";"86.514"
"12650.0";"86.093"
"12660.0";"87.939"
"12670.0";"86.86"
"12680.0";"89.284"
"12690.0";"88.971"
"12700.0";"86.743"
"12710.0";"87.676"
"12720.0";"86.403"
"12730.0";"85.187"
"12740.0";"89.99"
"12750.0";"86.494"
"12760.0";"85.412"
"12770.0";"87.717"
"12780.0";"87.638"
"12790.0";"88.759"
"12800.0";"89.362"
"12810.0";"87.598"
"12820.0";"89.236"
"12830.0";"89.647"
"12840.0";"90.3"
"12850.0";"90.292"
"12860.0";"89.681"
"12870.0";"91.004"
"12880.0";"89.914"
"12890.0";"89.157"
"12900.0";"89.227"
"12910.0";"90.986"
"12920.0";"90.924"
"12930.0";"89.606"
"12940.0";"88.118"
"12950.0";"87.701"
"12960.0";"88.249"
"12970.0";"88.96"
"12980.0";"88.939"
"12990.0";"88.392"
"13000.0";"87.054"
"13010.0";"89.613"
"13020.0";"88.601"
"13030.0";"89.61"
"13040.0";"88.055"
"13050.0";"87.213"
"13060.0";"87.906"
"13070.0";"88.99"
"13080.0";"87.304"
"13090.0";"88.88"
"13100.0";"88.618"
"13110.0";"87.58"
"13120.0";"88.496"
"13130.0";"86.982"
"13140.0";"87.515"
"13150.0";"87.3"
"13160.0";"86.91"
"13170.0";"89.822"
"13180.0";"89.034"
"13190.0";"88.768"
"13200.0";"89.404"
"13210.0";"89.519"
"13220.0";"88.335"
"13230.0";"90.756"
"13240.0";"87.555"
"13250.0";"87.779"
"13260.0";"88.061"
"13270.0";"86.404"
"13280.0";"89.181"
"13290.0";"87.731"
"13300.0";"87.275"
"13310.0";"87.136"
"13320.0";"87.246"
"13330.0";"85.929"
"13340.0";"87.065"
"13350.0";"86.622"
"13360.0";"87.212"
"13370.0";"88.388"
"13380.0";"87.923"
"13390.0";"87.505"
"13400.0";"86.653"
"13410.0";"87.327"
"13420.0";"87.371"
"13430.0";"85.71"
"13440.0";"87.94"
"13450.0";"88.375"
"13460.0";"88.058"
"13470.0";"89.247"
"13480.0";"88.163"
"13490.0";"89.37"
"13500.0";"86.378"
"13510.0";"87.842"
"13520.0";"89.217"
"13530.0";"87.906"
"13540.0";"90.293"
"13550.0";"87.637"
"13560.0";"87.089"
"13570.0";"87.565"
"13580.0";"86.581"
"13590.0";"89.243"
"13600.0";"88.203"
"13610.0";"87.616"
"13620.0";"88.564"
"13630.0";"88.839"
"13640.0";"86.084"
"13650.0";"89.771"
"13660.0";"87.667"
"13670.0";"88.534"
"13680.0";"87.067"
"13690.0";"90.573"
"13700.0";"86.571"
"13710.0";"86.495"
"13720.0";"89.215"
"13730.0";"88.113"
"13740.0";"87.978"
"13750.0";"88.513"
"13760.0";"87.136"
"13770.0";"88.306"
"13780.0";"87.675"
"13790.0";"87.64"
"13800.0";"87.181"
"13810.0";"88.29"
"13820.0";"86.758"
"13830.0";"87.838"
"13840.0";"87.519"
"13850.0";"86.672"
"13860.0";"87.633"
"13870.0";"88.195"
"13880.0";"88.951"
"13890.0";"86.58"
"13900.0";"88.102"
"13910.0";"88.011"
"13920.0";"88.726"
"13930.0";"87.601"
"13940.0";"86.661"
"13950.0";"88.111"
"13960.0";"87.535"
"13970.0";"86.512"
"13980.0";"87.75"
"13990.0";"86.217"
"14000.0";"87.898"
"14010.0";"86.0"
"14020.0";"88.765"
"14030.0";"87.259"
"14040.0";"87.953"
"14050.0";"89.277"
"14060.0";"87.993"
"14070.0";"88.249"
"14080.0";"88.664"
"14090.0";"88.658"
"14100.0";"87.653"
"14110.0";"86.495"
"14120.0";"88.508"
"14130.0";"88.409"
"14140.0";"88.718"
"14150.0";"88.576"
"14160.0";"88.952"
"14170.0";"88.128"
"14180.0";"89.256"
"14190.0";"87.779"
"14200.0";"89.229"
"14210.0";"87.691"
"14220.0";"89.327"
"14230.0";"87.767"
"14240.0";"90.508"
"14250.0";"89.587"
"14260.0";"87.111"
"14270.0";"89.176"
"14280.0";"88.133"
"14290.0";"90.811"
"14300.0";"88.382"
"14310.0";"88.191"
"14320.0";"86.866"
"14330.0";"89.637"
"14340.0";"91.193"
"14350.0";"90.631"
"14360.0";"90.024"
"14370.0";"90.26"
"14380.0";"89.47"
"14390.0";"91.084"
"14400.0";"87.502"
"14410.0";"88.675"
"14420.0";"87.59"
"14430.0";"87.798"
"14440.0";"89.279"
"14450.0";"89.738"
"14460.0";"87.918"
"14470.0";"89.226"
"14480.0";"86.285"
"14490.0";"87.233"
"14500.0";"87.917"
"14510.0";"89.335"
"14520.0";"87.841"
"14530.0";"88.522"
"14540.0";"88.181"
"14550.0";"88.292"
"14560.0";"88.036"
"14570.0";"90.195"
"14580.0";"91.271"
"14590.0";"90.991"
"14600.0";"89.853"
"14610.0";"89.686"
"14620.0";"90.001"
"14630.0";"90.641"
"14640.0";"89.87"
"14650.0";"87.7"
"14660.0";"90.035"
"14670.0";"88.538"
"14680.0";"91.03"
"14690.0";"88.752"
"14700.0";"90.068"
"14710.0";"89.683"
"14720.0";"88.773"
"14730.0";"88.606"
"14740.0";"88.477"
"14750.0";"90.059"
"14760.0";"90.617"
"14770.0";"86.242"
"14780.0";"88.17"
"14790.0";"88.859"
"14800.0";"89.493"
"14810.0";"89.399"
"14820.0";"91.028"
"14830.0";"89.301"
"14840.0";"89.933"
"14850.0";"88.574"
"14860.0";"89.275"
"14870.0";"88.933"
"14880.0";"90.131"
"14890.0";"89.162"
"14900.0";"89.883"
"14910.0";"89.324"
"14920.0";"90.294"
"14930.0";"89.436"
"14940.0";"88.829"
"14950.0";"89.497"
"14960.0";"89.803"
"14970.0";"90.153"
"14980.0";"88.103"
"14990.0";"88.259"
"15000.0";"90.314"
"15010.0";"89.431"
"15020.0";"88.002"
"15030.0";"90.556"
"15040.0";"88.998"
"15050.0";"89.544"
"15060.0";"88.898"
"15070.0";"89.251"
"15080.0";"88.647"
"15090.0";"90.777"
"15100.0";"89.47"
"15110.0";"89.548"
"15120.0";"90.376"
"15130.0";"91.77"
"15140.0";"90.747"
"15150.0";"89.233"
"15160.0";"91.073"
"15170.0";"89.769"
"15180.0";"89.701"
"15190.0";"88.131"
"15200.0";"86.385"
"15210.0";"89.578"
"15220.0";"88.873"
"15230.0";"89.008"
"15240.0";"89.048"
"15250.0";"88.504"
"15260.0";"89.431"
"15270.0";"88.812"
"15280.0";"87.426"
"15290.0";"86.487"
"15300.0";"89.358"
"15310.0";"86.862"
"15320.0";"87.739"
"15330.0";"87.782"
"15340.0";"88.385"
"15350.0";"88.4"
"15360.0";"89.049"
"15370.0";"88.34"
"15380.0";"87.853"
"15390.0";"86.596"
"15400.0";"87.223"
"15410.0";"86.101"
"15420.0";"86.515"
"15430.0";"86.727"
"15440.0";"87.165"
"15450.0";"87.266"
"15460.0";"85.886"
"15470.0";"87.604"
"15480.0";"85.857"
"15490.0";"87.45"
"15500.0";"86.756"
"15510.0";"87.291"
"15520.0";"89.766"
"15530.0";"88.586"
"15540.0";"86.657"
"15550.0";"86.953"
"15560.0";"86.767"
"15570.0";"88.511"
"15580.0";"87.572"
"15590.0";"85.589"
"15600.0";"85.299"
"15610.0";"86.62"
"15620.0";"85.408"
"15630.0";"86.546"
"15640.0";"84.7"
"15650.0";"86.464"
"15660.0";"86.228"
"15670.0";"87.009"
"15680.0";"87.659"
"15690.0";"88.179"
"15700.0";"86.966"
"15710.0";"88.277"
"15720.0";"87.431"
"15730.0";"88.564"
"15740.0";"86.692"
"15750.0";"87.865"
"15760.0";"88.039"
"15770.0";"88.393"
"15780.0";"87.813"
"15790.0";"87.148"
"15800.0";"90.093"
"15810.0";"89.086"
"15820.0";"88.94"
"15830.0";"90.824"
"15840.0";"89.648"
"15850.0";"89.599"
"15860.0";"88.316"
"15870.0";"90.263"
"15880.0";"89.199"
"15890.0";"88.841"
"15900.0";"89.585"
"15910.0";"90.251"
"15920.0";"89.723"
"15930.0";"89.142"
"15940.0";"90.755"
"15950.0";"88.116"
"15960.0";"90.349"
"15970.0";"87.44"
"15980.0";"90.191"
"15990.0";"90.045"
"16000.0";"90.943"
"16010.0";"89.155"
"16020.0";"91.05"
"16030.0";"87.958"
"16040.0";"88.475"
"16050.0";"90.334"
"16060.0";"90.483"
"16070.0";"88.873"
"16080.0";"90.341"
"16090.0";"88.716"
"16100.0";"88.798"
"16110.0";"88.494"
"16120.0";"88.729"
"16130.0";"87.918"
"16140.0";"88.338"
"16150.0";"90.285"
"16160.0";"88.69"
"16170.0";"90.073"
"16180.0";"88.339"
"16190.0";"89.642"
"16200.0";"88.682"
"16210.0";"89.91"
"16220.0";"89.755"
"16230.0";"88.717"
"16240.0";"91.589"
"16250.0";"90.423"
"16260.0";"89.86"
"16270.0";"88.243"
"16280.0";"87.654"
"16290.0";"89.461"
"16300.0";"89.839"
"16310.0";"87.254"
"16320.0";"88.353"
"16330.0";"88.86"
"16340.0";"88.875"
"16350.0";"89.543"
"16360.0";"88.307"
"16370.0";"87.849"
"16380.0";"88.787"
"16390.0";"87.654"
"16400.0";"87.376"
"16410.0";"88.058"
"16420.0";"88.469"
"16430.0";"88.803"
"16440.0";"89.539"
"16450.0";"88.56"
"16460.0";"88.631"
"16470.0";"87.506"
"16480.0";"88.77"
"16490.0";"90.244"
"16500.0";"88.179"
"16510.0";"88.067"
"16520.0";"88.808"
"16530.0";"89.643"
"16540.0";"89.28"
"16550.0";"89.508"
"16560.0";"88.719"
"16570.0";"87.471"
"16580.0";"89.083"
"16590.0";"86.413"
"16600.0";"89.636"
"16610.0";"89.554"
"16620.0";"87.568"
"16630.0";"88.275"
"16640.0";"86.431"
"16650.0";"88.04"
"16660.0";"87.946"
"16670.0";"87.626"
"16680.0";"88.481"
"16690.0";"87.181"
"16700.0";"86.636"
"16710.0";"87.561"
"16720.0";"88.746"
"16730.0";"88.552"
"16740.0";"85.205"
"16750.0";"87.58"
"16760.0";"85.779"
"16770.0";"85.806"
"16780.0";"85.859"
"16790.0";"86.078"
"16800.0";"86.419"
"16810.0";"84.759"
"16820.0";"87.737"
"16830.0";"88.683"
"16840.0";"86.217"
"16850.0";"85.573"
"16860.0";"87.207"
"16870.0";"87.766"
"16880.0";"87.766"
"16890.0";"85.149"
"16900.0";"85.346"
"16910.0";"85.336"
"16920.0";"85.523"
"16930.0";"87.221"
"16940.0";"85.585"
"16950.0";"85.735"
"16960.0";"86.122"
"16970.0";"85.529"
"16980.0";"85.927"
"16990.0";"85.208"
"17000.0";"85.837"
"17010.0";"88.399"
"17020.0";"87.102"
"17030.0";"88.202"
"17040.0";"87.956"
"17050.0";"87.187"
"17060.0";"87.819"
"17070.0";"87.122"
"17080.0";"86.171"
"17090.0";"85.286"
"17100.0";"86.975"
"17110.0";"87.381"
"17120.0";"85.2"
"17130.0";"85.814"
"17140.0";"86.504"
"17150.0";"84.558"
"17160.0";"84.67"
"17170.0";"85.82"
"17180.0";"85.156"
"17190.0";"84.012"
"17200.0";"85.438"
"17210.0";"85.267"
"17220.0";"87.19"
"17230.0";"87.632"
"17240.0";"88.035"
"17250.0";"85.3"
"17260.0";"86.152"
"17270.0";"85.524"
"17280.0";"87.243"
"17290.0";"85.286"
"17300.0";"85.619"
"17310.0";"85.849"
"17320.0";"86.599"
"17330.0";"85.003"
"17340.0";"85.958"
"17350.0";"87.338"
"17360.0";"87.749"
"17370.0";"86.258"
"17380.0";"85.975"
"17390.0";"87.382"
"17400.0";"87.427"
"17410.0";"85.022"
"17420.0";"86.782"
"17430.0";"85.513"
"17440.0";"86.827"
"17450.0";"87.249"
"17460.0";"88.015"
"17470.0";"86.481"
"17480.0";"87.632"
"17490.0";"86.114"
"17500.0";"88.557"
"17510.0";"84.369"
"17520.0";"87.701"
"17530.0";"86.668"
"17540.0";"85.589"
"17550.0";"85.581"
"17560.0";"85.428"
"17570.0";"87.37"
"17580.0";"85.95"
"17590.0";"86.711"
"17600.0";"86.494"
"17610.0";"86.27"
"17620.0";"87.268"
"17630.0";"88.786"
"17640.0";"89.408"
"17650.0";"88.081"
"17660.0";"87.35"
"17670.0";"88.707"
"17680.0";"87.283"
"17690.0";"88.215"
"17700.0";"86.724"
"17710.0";"87.839"
"17720.0";"87.827"
"17730.0";"87.479"
"17740.0";"85.251"
"17750.0";"88.919"
"17760.0";"89.166"
"17770.0";"84.784"
"17780.0";"86.176"
"17790.0";"87.155"
"17800.0";"86.193"
"17810.0";"85.956"
"17820.0";"85.501"
"17830.0";"86.841"
"17840.0";"87.709"
"17850.0";"88.482"
"17860.0";"88.023"
"17870.0";"89.335"
"17880.0";"86.55"
"17890.0";"88.773"
"17900.0";"88.276"
"17910.0";"88.774"
"17920.0";"87.836"
"17930.0";"89.77"
"17940.0";"88.863"
"17950.0";"88.21"
"17960.0";"88.179"
"17970.0";"87.454"
"17980.0";"88.057"
"17990.0";"87.606"
"18000.0";"87.319"
"18010.0";"87.656"
"18020.0";"89.663"
"18030.0";"88.112"
"18040.0";"86.271"
"18050.0";"88.387"
"18060.0";"88.476"
"18070.0";"90.094"
"18080.0";"88.226"
"18090.0";"90.848"
"18100.0";"87.564"
"18110.0";"89.123"
"18120.0";"86.117"
"18130.0";"89.058"
"18140.0";"88.19"
"18150.0";"87.337"
"18160.0";"88.743"
"18170.0";"89.049"
"18180.0";"88.619"
"18190.0";"89.298"
"18200.0";"89.547"
"18210.0";"90.022"
"18220.0";"90.152"
"18230.0";"90.308"
"18240.0";"92.137"
"18250.0";"88.681"
"18260.0";"88.759"
"18270.0";"88.654"
"18280.0";"89.192"
"18290.0";"87.885"
"18300.0";"86.584"
"18310.0";"89.18"
"18320.0";"87.677"
"18330.0";"89.317"
"18340.0";"89.091"
"18350.0";"88.244"
"18360.0";"88.988"
"18370.0";"87.14"
"18380.0";"90.266"
"18390.0";"88.596"
"18400.0";"87.68"
"18410.0";"85.78"
"18420.0";"90.558"
"18430.0";"88.231"
"18440.0";"88.99"
"18450.0";"88.184"
"18460.0";"87.361"
"18470.0";"88.452"
"18480.0";"88.01"
"18490.0";"86.98"
"18500.0";"88.64"
"18510.0";"88.043"
"18520.0";"88.32"
"18530.0";"90.466"
"18540.0";"85.223"
"18550.0";"86.646"
"18560.0";"88.572"
"18570.0";"88.16"
"18580.0";"87.009"
"18590.0";"86.771"
"18600.0";"88.059"
"18610.0";"89.117"
"18620.0";"87.249"
"18630.0";"88.31"
"18640.0";"89.066"
"18650.0";"87.509"
"18660.0";"87.723"
"18670.0";"87.978"
"18680.0";"86.797"
"18690.0";"88.389"
"18700.0";"86.915"
"18710.0";"87.055"
"18720.0";"87.512"
"18730.0";"87.961"
"18740.0";"87.836"
"18750.0";"86.835"
"18760.0";"85.99"
"18770.0";"87.248"
"18780.0";"88.3"
"18790.0";"87.558"
"18800.0";"86.705"
"18810.0";"87.816"
"18820.0";"86.832"
"18830.0";"87.608"
"18840.0";"86.059"
"18850.0";"86.579"
"18860.0";"85.766"
"18870.0";"86.524"
"18880.0";"88.308"
"18890.0";"87.99"
"18900.0";"88.456"
"18910.0";"88.363"
"18920.0";"89.553"
"18930.0";"86.904"
"18940.0";"87.557"
"18950.0";"87.382"
"18960.0";"85.972"
"18970.0";"86.44"
"18980.0";"88.615"
"18990.0";"88.1"
"19000.0";"85.038"
"19010.0";"87.136"
"19020.0";"86.202"
"19030.0";"87.598"
"19040.0";"88.134"
"19050.0";"89.218"
"19060.0";"87.612"
"19070.0";"89.537"
"19080.0";"88.527"
"19090.0";"90.409"
"19100.0";"89.385"
"19110.0";"88.747"
"19120.0";"89.243"
"19130.0";"88.612"
"19140.0";"89.594"
"19150.0";"88.453"
"19160.0";"88.64"
"19170.0";"88.288"
"19180.0";"89.544"
"19190.0";"88.785"
"19200.0";"87.379"
"19210.0";"88.531"
"19220.0";"87.604"
"19230.0";"86.546"
"19240.0";"87.002"
"19250.0";"88.126"
"19260.0";"85.259"
"19270.0";"87.773"
"19280.0";"88.643"
"19290.0";"88.6"
"19300.0";"89.939"
"19310.0";"86.483"
"19320.0";"88.117"
"19330.0";"86.516"
"19340.0";"88.648"
"19350.0";"86.755"
"19360.0";"87.734"
"19370.0";"87.65"
"19380.0";"88.846"
"19390.0";"88.9"
"19400.0";"86.355"
"19410.0";"88.513"
"19420.0";"88.613"
"19430.0";"89.217"
"19440.0";"90.157"
"19450.0";"90.192"
"19460.0";"90.001"
"19470.0";"89.562"
"19480.0";"88.41"
"19490.0";"88.832"
"19500.0";"88.456"
"19510.0";"89.74"
"19520.0";"88.316"
"19530.0";"88.839"
"19540.0";"86.8"
"19550.0";"88.591"
"19560.0";"90.987"
"19570.0";"88.792"
"19580.0";"90.41"
"19590.0";"88.485"
"19600.0";"90.319"
"19610.0";"89.276"
"19620.0";"89.225"
"19630.0";"90.075"
"19640.0";"90.491"
"19650.0";"88.041"
"19660.0";"88.888"
"19670.0";"92.034"
"19680.0";"87.484"
"19690.0";"89.691"
"19700.0";"87.784"
"19710.0";"89.86"
"19720.0";"88.124"
"19730.0";"87.994"
"19740.0";"88.03"
"19750.0";"86.846"
"19760.0";"87.905"
"19770.0";"88.429"
"19780.0";"89.422"
"19790.0";"87.768"
"19800.0";"85.755"
"19810.0";"86.772"
"19820.0";"87.744"
"19830.0";"88.645"
"19840.0";"87.346"
"19850.0";"86.85"
"19860.0";"88.212"
"19870.0";"86.374"
"19880.0";"87.521"
"19890.0";"89.224"
"19900.0";"88.326"
"19910.0";"86.286"
"19920.0";"87.704"
"19930.0";"87.885"
"19940.0";"87.516"
"19950.0";"87.759"
"19960.0";"87.822"
"19970.0";"86.336"
"19980.0";"88.898"
"19990.0";"88.774"
"20000.0";"86.785"
"20010.0";"88.758"
"20020.0";"89.519"
"20030.0";"88.058"
"20040.0";"88.842"
"20050.0";"87.541"
"20060.0";"88.362"
"20070.0";"88.846"
"20080.0";"88.488"
"20090.0";"89.267"
"20100.0";"86.327"
"20110.0";"87.026"
"20120.0";"88.322"
"20130.0";"88.382"
"20140.0";"86.925"
"20150.0";"88.798"
"20160.0";"88.615"
"20170.0";"89.183"
"20180.0";"88.283"
"20190.0";"90.348"
"20200.0";"89.425"
"20210.0";"89.721"
"20220.0";"88.894"
"20230.0";"90.303"
"20240.0";"90.118"
"20250.0";"89.116"
"20260.0";"90.502"
"20270.0";"88.593"
"20280.0";"89.055"
"20290.0";"88.875"
"20300.0";"87.919"
"20310.0";"89.02"
"20320.0";"87.734"
"20330.0";"88.547"
"20340.0";"89.014"
"20350.0";"90.619"
"20360.0";"88.555"
"20370.0";"88.79"
"20380.0";"87.653"
"20390.0";"89.584"
"20400.0";"87.315"
"20410.0";"89.88"
"20420.0";"87.482"
"20430.0";"88.798"
"20440.0";"89.556"
"20450.0";"90.969"
"20460.0";"89.93"
"20470.0";"88.741"
"20480.0";"89.919"
"20490.0";"89.296"
"20500.0";"89.036"
"20510.0";"89.887"
"20520.0";"87.359"
"20530.0";"88.611"
"20540.0";"87.478"
"20550.0";"89.377"
"20560.0";"89.77"
"20570.0";"87.331"
"20580.0";"88.394"
"20590.0";"89.25"
"20600.0";"88.097"
"20610.0";"88.831"
"20620.0";"89.902"
"20630.0";"89.389"
"20640.0";"90.741"
"20650.0";"87.94"
"20660.0";"89.431"
"20670.0";"88.524"
"20680.0";"89.673"
"20690.0";"89.148"
"20700.0";"89.807"
"20710.0";"88.02"
"20720.0";"90.405"
"20730.0";"87.741"
"20740.0";"88.541"
"20750.0";"87.415"
"20760.0";"88.424"
"20770.0";"90.191"
"20780.0";"88.859"
"20790.0";"88.655"
"20800.0";"89.48"
"20810.0";"88.999"
"20820.0";"88.851"
"20830.0";"88.241"
"20840.0";"88.012"
"20850.0";"88.961"
"20860.0";"88.982"
"20870.0";"89.832"
"20880.0";"89.363"
"20890.0";"87.37"
"20900.0";"87.975"
"20910.0";"89.041"
"20920.0";"89.759"
"20930.0";"88.349"
"20940.0";"89.512"
"20950.0";"89.397"
"20960.0";"88.434"
"20970.0";"89.603"
"20980.0";"90.465"
"20990.0";"88.856"
"21000.0";"89.154"
"21010.0";"88.532"
"21020.0";"90.43"
"21030.0";"89.696"
"21040.0";"89.253"
"21050.0";"89.275"
"21060.0";"88.303"
"21070.0";"87.432"
"21080.0";"88.766"
"21090.0";"90.111"
"21100.0";"88.288"
"21110.0";"88.384"
"21120.0";"90.668"
"21130.0";"88.705"
"21140.0";"89.65"
"21150.0";"90.659"
"21160.0";"90.373"
"21170.0";"89.497"
"21180.0";"91.035"
"21190.0";"89.88"
"21200.0";"89.681"
"21210.0";"90.0"
"21220.0";"90.172"
"21230.0";"87.943"
"21240.0";"88.742"
"21250.0";"87.891"
"21260.0";"87.885"
"21270.0";"88.103"
"21280.0";"89.729"
"21290.0";"90.588"
"21300.0";"88.59"
"21310.0";"88.581"
"21320.0";"87.443"
"21330.0";"88.486"
"21340.0";"89.32"
"21350.0";"88.498"
"21360.0";"89.706"
"21370.0";"87.854"
"21380.0";"88.777"
"21390.0";"89.962"
"21400.0";"90.125"
"21410.0";"89.843"
"21420.0";"90.952"
"21430.0";"90.593"
"21440.0";"89.839"
"21450.0";"91.635"
"21460.0";"89.818"
"21470.0";"91.568"
"21480.0";"89.887"
"21490.0";"90.513"
"21500.0";"89.679"
"21510.0";"88.138"
"21520.0";"91.048"
"21530.0";"90.087"
"21540.0";"90.171"
"21550.0";"90.829"
"21560.0";"89.199"
"21570.0";"90.871"
"21580.0";"91.994"
"21590.0";"89.606"
"21600.0";"89.543"
"21610.0";"89.836"
"21620.0";"90.811"
"21630.0";"90.809"
"21640.0";"89.112"
"21650.0";"89.849"
"21660.0";"91.004"
"21670.0";"90.484"
"21680.0";"91.303"
"21690.0";"91.858"
"21700.0";"89.501"
"21710.0";"90.903"
"21720.0";"90.47"
"21730.0";"92.07"
"21740.0";"90.9"
"21750.0";"90.225"
"21760.0";"90.642"
"21770.0";"91.483"
"21780.0";"89.455"
"21790.0";"91.421"
"21800.0";"89.904"
"21810.0";"91.27"
"21820.0";"89.425"
"21830.0";"91.063"
"21840.0";"90.284"
"21850.0";"92.434"
"21860.0";"91.38"
"21870.0";"91.523"
"21880.0";"90.958"
"21890.0";"92.378"
"21900.0";"92.24"
"21910.0";"91.792"
"21920.0";"93.199"
"21930.0";"92.561"
"21940.0";"93.016"
"21950.0";"91.285"
"21960.0";"91.666"
"21970.0";"91.567"
"21980.0";"89.173"
"21990.0";"89.858"
"22000.0";"93.126"
"22010.0";"92.955"
"22020.0";"91.668"
"22030.0";"92.622"
"22040.0";"91.619"
"22050.0";"90.687"
"22060.0";"92.248"
"22070.0";"92.801"
"22080.0";"93.513"
"22090.0";"92.822"
"22100.0";"93.213"
"22110.0";"92.33"
"22120.0";"91.035"
"22130.0";"91.648"
"22140.0";"93.215"
"22150.0";"93.351"
"22160.0";"92.704"
"22170.0";"93.686"
"22180.0";"92.359"
"22190.0";"92.0"
"22200.0";"93.329"
"22210.0";"92.436"
"22220.0";"90.83"
"22230.0";"91.179"
"22240.0";"92.467"
"22250.0";"90.719"
"22260.0";"90.867"
"22270.0";"88.304"
"22280.0";"88.994"
"22290.0";"90.452"
"22300.0";"87.431"
"22310.0";"92.643"
"22320.0";"90.638"
"22330.0";"91.387"
"22340.0";"90.857"
"22350.0";"91.455"
"22360.0";"93.126"
"22370.0";"90.836"
"22380.0";"90.204"
"22390.0";"89.057"
"22400.0";"89.467"
"22410.0";"87.887"
"22420.0";"89.217"
"22430.0";"90.754"
"22440.0";"89.391"
"22450.0";"91.348"
"22460.0";"89.46"
"22470.0";"87.874"
"22480.0";"89.311"
"22490.0";"89.665"
"22500.0";"89.625"
"22510.0";"90.402"
"22520.0";"89.255"
"22530.0";"91.894"
"22540.0";"90.163"
"22550.0";"90.254"
"22560.0";"89.13"
"22570.0";"90.347"
"22580.0";"90.107"
"22590.0";"89.589"
"22600.0";"87.735"
"22610.0";"88.093"
"22620.0";"89.363"
"22630.0";"89.142"
"22640.0";"89.577"
"22650.0";"89.918"
"22660.0";"90.508"
"22670.0";"89.639"
"22680.0";"89.805"
"22690.0";"88.193"
"22700.0";"87.824"
"22710.0";"89.487"
"22720.0";"87.54"
"22730.0";"88.402"
"22740.0";"89.291"
"22750.0";"89.539"
"22760.0";"90.444"
"22770.0";"88.371"
"22780.0";"88.842"
"22790.0";"88.603"
"22800.0";"89.639"
"22810.0";"89.243"
"22820.0";"88.768"
"22830.0";"89.028"
"22840.0";"88.759"
"22850.0";"89.959"
"22860.0";"87.541"
"22870.0";"89.068"
"22880.0";"90.239"
