# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11330.0";"87.692"
"11340.0";"87.739"
"11350.0";"87.36"
"11360.0";"85.771"
"11370.0";"88.126"
"11380.0";"87.314"
"11390.0";"87.893"
"11400.0";"89.38"
"11410.0";"86.733"
"11420.0";"86.134"
"11430.0";"86.981"
"11440.0";"88.002"
"11450.0";"89.503"
"11460.0";"86.993"
"11470.0";"85.996"
"11480.0";"87.683"
"11490.0";"89.312"
"11500.0";"87.935"
"11510.0";"87.003"
"11520.0";"86.599"
"11530.0";"87.828"
"11540.0";"87.426"
"11550.0";"87.055"
"11560.0";"86.646"
"11570.0";"85.533"
"11580.0";"86.32"
"11590.0";"87.318"
"11600.0";"87.562"
"11610.0";"87.526"
"11620.0";"86.639"
"11630.0";"88.247"
"11640.0";"88.029"
"11650.0";"87.604"
"11660.0";"86.451"
"11670.0";"85.984"
"11680.0";"86.132"
"11690.0";"87.941"
"11700.0";"86.598"
"11710.0";"89.009"
"11720.0";"86.278"
"11730.0";"85.858"
"11740.0";"86.568"
"11750.0";"85.851"
"11760.0";"85.885"
"11770.0";"86.581"
"11780.0";"84.144"
"11790.0";"85.778"
"11800.0";"85.355"
"11810.0";"85.599"
"11820.0";"86.683"
"11830.0";"85.256"
"11840.0";"83.539"
"11850.0";"84.509"
"11860.0";"84.372"
"11870.0";"84.727"
"11880.0";"83.658"
"11890.0";"84.681"
"11900.0";"86.746"
"11910.0";"85.586"
"11920.0";"86.215"
"11930.0";"85.855"
"11940.0";"85.263"
"11950.0";"85.63"
"11960.0";"86.013"
"11970.0";"87.619"
"11980.0";"86.901"
"11990.0";"87.664"
"12000.0";"87.506"
"12010.0";"87.601"
"12020.0";"87.167"
"12030.0";"87.242"
"12040.0";"86.423"
"12050.0";"85.289"
"12060.0";"86.479"
"12070.0";"87.157"
"12080.0";"88.374"
"12090.0";"85.124"
"12100.0";"85.663"
"12110.0";"84.206"
"12120.0";"86.145"
"12130.0";"86.312"
"12140.0";"86.698"
"12150.0";"86.394"
"12160.0";"85.365"
"12170.0";"85.571"
"12180.0";"86.216"
"12190.0";"86.399"
"12200.0";"86.202"
"12210.0";"85.48"
"12220.0";"84.988"
"12230.0";"85.985"
"12240.0";"88.709"
"12250.0";"85.727"
"12260.0";"86.522"
"12270.0";"84.54"
"12280.0";"85.014"
"12290.0";"82.846"
"12300.0";"86.158"
"12310.0";"85.503"
"12320.0";"85.839"
"12330.0";"85.471"
"12340.0";"87.545"
"12350.0";"85.354"
"12360.0";"85.541"
"12370.0";"84.33"
"12380.0";"83.533"
"12390.0";"83.302"
"12400.0";"82.922"
"12410.0";"85.266"
"12420.0";"84.626"
"12430.0";"85.593"
"12440.0";"86.65"
"12450.0";"86.121"
"12460.0";"87.88"
"12470.0";"85.927"
"12480.0";"84.968"
"12490.0";"85.982"
"12500.0";"84.17"
"12510.0";"86.762"
"12520.0";"86.261"
"12530.0";"86.128"
"12540.0";"84.786"
"12550.0";"85.092"
"12560.0";"87.208"
"12570.0";"86.281"
"12580.0";"85.373"
"12590.0";"85.918"
"12600.0";"85.859"
"12610.0";"86.795"
"12620.0";"85.616"
"12630.0";"87.356"
"12640.0";"85.748"
"12650.0";"86.484"
"12660.0";"86.087"
"12670.0";"84.326"
"12680.0";"84.873"
"12690.0";"86.725"
"12700.0";"86.339"
"12710.0";"86.095"
"12720.0";"84.195"
"12730.0";"85.51"
"12740.0";"86.155"
"12750.0";"86.695"
"12760.0";"84.45"
"12770.0";"83.653"
"12780.0";"85.494"
"12790.0";"83.901"
"12800.0";"84.415"
"12810.0";"85.499"
"12820.0";"85.159"
"12830.0";"84.949"
"12840.0";"83.849"
"12850.0";"83.941"
"12860.0";"85.063"
"12870.0";"85.391"
"12880.0";"86.868"
"12890.0";"86.067"
"12900.0";"84.9"
"12910.0";"86.04"
"12920.0";"84.185"
"12930.0";"85.75"
"12940.0";"85.849"
"12950.0";"86.098"
"12960.0";"84.499"
"12970.0";"86.744"
"12980.0";"86.411"
"12990.0";"83.981"
"13000.0";"85.45"
"13010.0";"84.768"
"13020.0";"84.679"
"13030.0";"85.175"
"13040.0";"86.46"
"13050.0";"84.571"
"13060.0";"85.402"
"13070.0";"86.464"
"13080.0";"86.381"
"13090.0";"85.1"
"13100.0";"85.309"
"13110.0";"87.39"
"13120.0";"87.371"
"13130.0";"87.946"
"13140.0";"88.865"
"13150.0";"86.773"
"13160.0";"87.361"
"13170.0";"85.936"
"13180.0";"86.817"
"13190.0";"86.146"
"13200.0";"88.965"
"13210.0";"86.421"
"13220.0";"86.866"
"13230.0";"85.468"
"13240.0";"86.774"
"13250.0";"85.252"
"13260.0";"86.652"
"13270.0";"86.366"
"13280.0";"88.1"
"13290.0";"86.94"
"13300.0";"85.158"
"13310.0";"86.658"
"13320.0";"86.36"
"13330.0";"87.93"
"13340.0";"87.29"
"13350.0";"86.293"
"13360.0";"86.675"
"13370.0";"86.898"
"13380.0";"87.087"
"13390.0";"86.725"
"13400.0";"87.192"
"13410.0";"85.416"
"13420.0";"88.667"
"13430.0";"86.531"
"13440.0";"85.707"
"13450.0";"85.511"
"13460.0";"87.502"
"13470.0";"87.148"
"13480.0";"86.88"
"13490.0";"85.201"
"13500.0";"84.106"
"13510.0";"86.203"
"13520.0";"86.767"
"13530.0";"84.212"
"13540.0";"84.769"
"13550.0";"85.972"
"13560.0";"86.006"
"13570.0";"86.628"
"13580.0";"84.068"
"13590.0";"87.001"
"13600.0";"87.714"
"13610.0";"86.418"
"13620.0";"86.992"
"13630.0";"86.91"
"13640.0";"86.86"
"13650.0";"87.943"
"13660.0";"86.146"
"13670.0";"85.736"
"13680.0";"87.988"
"13690.0";"85.52"
"13700.0";"87.851"
"13710.0";"86.635"
"13720.0";"86.238"
"13730.0";"86.33"
"13740.0";"86.893"
"13750.0";"85.58"
"13760.0";"85.629"
"13770.0";"87.323"
"13780.0";"87.565"
"13790.0";"88.616"
"13800.0";"86.924"
"13810.0";"87.221"
"13820.0";"88.485"
"13830.0";"85.526"
"13840.0";"88.095"
"13850.0";"87.684"
"13860.0";"88.226"
"13870.0";"88.85"
"13880.0";"86.683"
"13890.0";"86.907"
"13900.0";"88.138"
"13910.0";"88.044"
"13920.0";"88.395"
"13930.0";"88.464"
"13940.0";"89.662"
"13950.0";"86.613"
"13960.0";"86.492"
"13970.0";"88.851"
"13980.0";"87.888"
"13990.0";"86.183"
"14000.0";"86.081"
"14010.0";"85.947"
"14020.0";"85.736"
"14030.0";"87.958"
"14040.0";"85.899"
"14050.0";"87.833"
"14060.0";"86.419"
"14070.0";"88.15"
"14080.0";"87.771"
"14090.0";"89.281"
"14100.0";"87.167"
"14110.0";"87.614"
"14120.0";"88.672"
"14130.0";"87.781"
"14140.0";"87.183"
"14150.0";"87.042"
"14160.0";"87.247"
"14170.0";"87.114"
"14180.0";"86.684"
"14190.0";"88.228"
"14200.0";"87.671"
"14210.0";"87.694"
"14220.0";"88.941"
"14230.0";"85.951"
"14240.0";"87.02"
"14250.0";"89.831"
"14260.0";"87.382"
"14270.0";"84.86"
"14280.0";"86.962"
"14290.0";"87.612"
"14300.0";"85.826"
"14310.0";"87.132"
"14320.0";"88.425"
"14330.0";"88.497"
"14340.0";"88.43"
"14350.0";"88.325"
"14360.0";"89.85"
"14370.0";"88.741"
"14380.0";"88.521"
"14390.0";"88.392"
"14400.0";"88.174"
"14410.0";"88.191"
"14420.0";"89.005"
"14430.0";"88.915"
"14440.0";"87.475"
"14450.0";"90.58"
"14460.0";"87.976"
"14470.0";"88.308"
"14480.0";"88.062"
"14490.0";"87.219"
"14500.0";"88.487"
"14510.0";"86.975"
"14520.0";"87.35"
"14530.0";"86.818"
"14540.0";"87.734"
"14550.0";"88.215"
"14560.0";"87.973"
"14570.0";"89.072"
"14580.0";"89.072"
"14590.0";"87.5"
"14600.0";"87.754"
"14610.0";"87.14"
"14620.0";"88.643"
"14630.0";"87.45"
"14640.0";"87.698"
"14650.0";"90.278"
"14660.0";"88.41"
"14670.0";"88.055"
"14680.0";"88.64"
"14690.0";"89.661"
"14700.0";"89.091"
"14710.0";"88.685"
"14720.0";"87.816"
"14730.0";"87.963"
"14740.0";"87.49"
"14750.0";"87.274"
"14760.0";"87.89"
"14770.0";"88.647"
"14780.0";"86.337"
"14790.0";"88.269"
"14800.0";"88.017"
"14810.0";"86.4"
"14820.0";"86.744"
"14830.0";"86.594"
"14840.0";"85.966"
"14850.0";"86.644"
"14860.0";"85.65"
"14870.0";"86.821"
"14880.0";"85.644"
"14890.0";"85.582"
"14900.0";"86.604"
"14910.0";"84.847"
"14920.0";"85.972"
"14930.0";"86.517"
"14940.0";"87.273"
"14950.0";"87.262"
"14960.0";"87.616"
"14970.0";"86.81"
"14980.0";"86.114"
"14990.0";"87.259"
"15000.0";"86.253"
"15010.0";"84.817"
"15020.0";"84.815"
"15030.0";"85.608"
"15040.0";"85.145"
"15050.0";"84.782"
"15060.0";"86.754"
"15070.0";"87.71"
"15080.0";"84.757"
"15090.0";"87.851"
"15100.0";"84.639"
"15110.0";"86.197"
"15120.0";"86.762"
"15130.0";"87.699"
"15140.0";"87.097"
"15150.0";"88.227"
"15160.0";"85.356"
"15170.0";"87.034"
"15180.0";"86.424"
"15190.0";"85.568"
"15200.0";"85.833"
"15210.0";"85.627"
"15220.0";"85.359"
"15230.0";"84.802"
"15240.0";"85.83"
"15250.0";"86.153"
"15260.0";"84.028"
"15270.0";"85.588"
"15280.0";"85.958"
"15290.0";"86.868"
"15300.0";"86.723"
"15310.0";"88.188"
"15320.0";"86.1"
"15330.0";"87.118"
"15340.0";"88.249"
"15350.0";"86.723"
"15360.0";"87.378"
"15370.0";"86.856"
"15380.0";"87.398"
"15390.0";"86.396"
"15400.0";"85.699"
"15410.0";"87.401"
"15420.0";"86.62"
"15430.0";"87.572"
"15440.0";"87.742"
"15450.0";"83.097"
"15460.0";"87.158"
"15470.0";"85.828"
"15480.0";"86.786"
"15490.0";"86.74"
"15500.0";"88.121"
"15510.0";"86.761"
"15520.0";"85.68"
"15530.0";"87.148"
"15540.0";"85.795"
"15550.0";"86.595"
"15560.0";"87.222"
"15570.0";"87.091"
"15580.0";"84.96"
"15590.0";"86.318"
"15600.0";"87.508"
"15610.0";"87.238"
"15620.0";"87.721"
"15630.0";"88.256"
"15640.0";"88.306"
"15650.0";"88.119"
"15660.0";"88.345"
"15670.0";"88.025"
"15680.0";"87.609"
"15690.0";"86.243"
"15700.0";"86.921"
"15710.0";"89.711"
"15720.0";"86.557"
"15730.0";"87.278"
"15740.0";"87.562"
"15750.0";"87.334"
"15760.0";"87.87"
"15770.0";"86.234"
"15780.0";"87.084"
"15790.0";"88.998"
"15800.0";"87.691"
"15810.0";"87.588"
"15820.0";"89.034"
"15830.0";"87.631"
"15840.0";"87.895"
"15850.0";"89.644"
"15860.0";"87.855"
"15870.0";"89.658"
"15880.0";"88.743"
"15890.0";"89.055"
"15900.0";"88.884"
"15910.0";"88.864"
"15920.0";"88.989"
"15930.0";"89.875"
"15940.0";"88.02"
"15950.0";"86.383"
"15960.0";"87.932"
"15970.0";"87.338"
"15980.0";"89.348"
"15990.0";"90.017"
"16000.0";"88.219"
"16010.0";"88.721"
"16020.0";"89.867"
"16030.0";"88.298"
"16040.0";"88.521"
"16050.0";"87.932"
"16060.0";"88.637"
"16070.0";"86.978"
"16080.0";"86.979"
"16090.0";"87.365"
"16100.0";"87.777"
"16110.0";"87.402"
"16120.0";"87.45"
"16130.0";"88.369"
"16140.0";"88.984"
"16150.0";"88.218"
"16160.0";"89.17"
"16170.0";"87.363"
"16180.0";"88.757"
"16190.0";"87.48"
"16200.0";"89.762"
"16210.0";"87.428"
"16220.0";"87.876"
"16230.0";"88.616"
"16240.0";"85.287"
"16250.0";"87.316"
"16260.0";"85.771"
"16270.0";"86.804"
"16280.0";"86.391"
"16290.0";"85.643"
"16300.0";"86.048"
"16310.0";"85.835"
"16320.0";"87.803"
"16330.0";"86.378"
"16340.0";"87.186"
"16350.0";"85.932"
"16360.0";"87.912"
"16370.0";"86.306"
"16380.0";"87.284"
"16390.0";"86.16"
"16400.0";"87.484"
"16410.0";"86.497"
"16420.0";"87.588"
"16430.0";"86.25"
"16440.0";"85.057"
"16450.0";"87.079"
"16460.0";"87.15"
"16470.0";"86.256"
"16480.0";"87.637"
"16490.0";"85.834"
"16500.0";"86.46"
"16510.0";"87.359"
"16520.0";"87.026"
"16530.0";"86.105"
"16540.0";"88.236"
"16550.0";"86.257"
"16560.0";"85.704"
"16570.0";"87.366"
"16580.0";"87.314"
"16590.0";"88.516"
"16600.0";"85.89"
"16610.0";"85.535"
"16620.0";"87.103"
"16630.0";"87.408"
"16640.0";"87.724"
"16650.0";"85.546"
"16660.0";"87.275"
"16670.0";"87.988"
"16680.0";"86.152"
"16690.0";"87.061"
"16700.0";"88.869"
"16710.0";"88.495"
"16720.0";"90.642"
"16730.0";"86.827"
"16740.0";"85.616"
"16750.0";"85.942"
"16760.0";"86.895"
"16770.0";"88.521"
"16780.0";"83.317"
"16790.0";"85.805"
"16800.0";"86.113"
"16810.0";"86.22"
"16820.0";"87.309"
"16830.0";"85.719"
"16840.0";"89.33"
"16850.0";"86.181"
"16860.0";"87.96"
"16870.0";"86.445"
"16880.0";"85.489"
"16890.0";"84.554"
"16900.0";"86.615"
"16910.0";"86.388"
"16920.0";"85.307"
"16930.0";"86.02"
"16940.0";"85.595"
"16950.0";"86.118"
"16960.0";"87.157"
"16970.0";"86.852"
"16980.0";"85.541"
"16990.0";"85.901"
"17000.0";"86.795"
"17010.0";"86.85"
"17020.0";"87.334"
"17030.0";"85.978"
"17040.0";"84.862"
"17050.0";"85.667"
"17060.0";"86.982"
"17070.0";"86.686"
"17080.0";"87.237"
"17090.0";"87.055"
"17100.0";"85.607"
"17110.0";"87.436"
"17120.0";"85.199"
"17130.0";"85.832"
"17140.0";"86.276"
"17150.0";"83.98"
"17160.0";"86.308"
"17170.0";"84.865"
"17180.0";"88.202"
"17190.0";"86.479"
"17200.0";"86.417"
"17210.0";"87.072"
"17220.0";"89.585"
"17230.0";"87.758"
"17240.0";"87.508"
"17250.0";"87.404"
"17260.0";"88.051"
"17270.0";"88.741"
"17280.0";"88.174"
"17290.0";"88.672"
"17300.0";"86.419"
"17310.0";"88.587"
"17320.0";"87.473"
"17330.0";"87.211"
"17340.0";"85.955"
"17350.0";"87.317"
"17360.0";"86.011"
"17370.0";"86.011"
"17380.0";"85.424"
"17390.0";"88.453"
"17400.0";"86.199"
"17410.0";"85.73"
"17420.0";"88.111"
"17430.0";"86.593"
"17440.0";"86.103"
"17450.0";"86.481"
"17460.0";"86.316"
"17470.0";"86.578"
"17480.0";"87.175"
"17490.0";"85.91"
"17500.0";"86.492"
"17510.0";"88.17"
"17520.0";"85.484"
"17530.0";"87.638"
"17540.0";"86.929"
"17550.0";"86.709"
"17560.0";"86.761"
"17570.0";"86.79"
"17580.0";"88.16"
"17590.0";"87.087"
"17600.0";"88.338"
"17610.0";"88.188"
"17620.0";"86.943"
"17630.0";"87.523"
"17640.0";"85.205"
"17650.0";"85.361"
"17660.0";"88.397"
"17670.0";"88.249"
"17680.0";"89.354"
"17690.0";"87.418"
"17700.0";"88.78"
"17710.0";"88.674"
"17720.0";"88.632"
"17730.0";"88.026"
"17740.0";"89.452"
"17750.0";"86.251"
"17760.0";"88.78"
"17770.0";"88.646"
"17780.0";"88.192"
"17790.0";"87.891"
"17800.0";"88.896"
"17810.0";"86.641"
"17820.0";"87.466"
"17830.0";"88.093"
"17840.0";"88.931"
"17850.0";"87.967"
"17860.0";"85.845"
"17870.0";"86.96"
"17880.0";"87.405"
"17890.0";"88.473"
"17900.0";"87.846"
"17910.0";"86.921"
"17920.0";"85.654"
"17930.0";"87.047"
"17940.0";"86.228"
"17950.0";"87.328"
"17960.0";"86.159"
"17970.0";"84.826"
"17980.0";"85.777"
"17990.0";"85.476"
"18000.0";"86.49"
"18010.0";"87.599"
"18020.0";"88.314"
"18030.0";"88.331"
"18040.0";"86.433"
"18050.0";"87.087"
"18060.0";"86.116"
"18070.0";"86.624"
"18080.0";"87.165"
"18090.0";"86.369"
"18100.0";"86.488"
"18110.0";"87.885"
"18120.0";"86.187"
"18130.0";"85.525"
"18140.0";"87.666"
"18150.0";"86.193"
"18160.0";"86.294"
"18170.0";"88.325"
"18180.0";"88.053"
"18190.0";"87.53"
"18200.0";"86.403"
"18210.0";"87.545"
"18220.0";"89.388"
"18230.0";"87.567"
"18240.0";"88.312"
"18250.0";"88.337"
"18260.0";"89.161"
"18270.0";"89.358"
"18280.0";"89.144"
"18290.0";"87.906"
"18300.0";"88.663"
"18310.0";"87.521"
"18320.0";"86.804"
"18330.0";"87.827"
"18340.0";"87.313"
"18350.0";"86.963"
"18360.0";"87.867"
"18370.0";"86.491"
"18380.0";"86.762"
"18390.0";"87.194"
"18400.0";"85.476"
"18410.0";"86.794"
"18420.0";"85.299"
"18430.0";"86.118"
"18440.0";"86.566"
"18450.0";"85.927"
"18460.0";"87.059"
"18470.0";"85.734"
"18480.0";"86.363"
"18490.0";"86.1"
"18500.0";"87.158"
"18510.0";"85.457"
"18520.0";"86.054"
"18530.0";"87.419"
"18540.0";"88.071"
"18550.0";"87.004"
"18560.0";"85.523"
"18570.0";"89.032"
"18580.0";"88.738"
"18590.0";"88.221"
"18600.0";"87.381"
"18610.0";"88.76"
"18620.0";"87.204"
"18630.0";"86.48"
"18640.0";"87.092"
"18650.0";"86.173"
"18660.0";"86.049"
"18670.0";"86.66"
"18680.0";"85.535"
"18690.0";"86.16"
"18700.0";"86.79"
"18710.0";"87.101"
"18720.0";"84.589"
"18730.0";"85.713"
"18740.0";"86.401"
"18750.0";"84.649"
"18760.0";"88.332"
"18770.0";"87.41"
"18780.0";"86.899"
"18790.0";"86.413"
"18800.0";"87.486"
"18810.0";"87.69"
"18820.0";"88.279"
"18830.0";"90.015"
"18840.0";"87.496"
"18850.0";"86.632"
"18860.0";"86.679"
"18870.0";"87.322"
"18880.0";"85.764"
"18890.0";"87.553"
"18900.0";"86.578"
"18910.0";"87.065"
"18920.0";"86.789"
"18930.0";"86.15"
"18940.0";"88.566"
"18950.0";"87.121"
"18960.0";"87.228"
"18970.0";"89.328"
"18980.0";"86.508"
"18990.0";"86.655"
"19000.0";"87.598"
"19010.0";"88.216"
"19020.0";"86.111"
"19030.0";"86.99"
"19040.0";"86.471"
"19050.0";"85.462"
"19060.0";"85.33"
"19070.0";"86.157"
"19080.0";"85.332"
"19090.0";"86.071"
"19100.0";"86.295"
"19110.0";"87.042"
"19120.0";"86.091"
"19130.0";"84.853"
"19140.0";"84.41"
"19150.0";"85.519"
"19160.0";"86.862"
"19170.0";"87.177"
"19180.0";"87.379"
"19190.0";"86.752"
"19200.0";"87.14"
"19210.0";"87.592"
"19220.0";"87.951"
"19230.0";"88.436"
"19240.0";"87.912"
"19250.0";"86.125"
"19260.0";"86.197"
"19270.0";"87.419"
"19280.0";"88.106"
"19290.0";"87.123"
"19300.0";"88.627"
"19310.0";"87.154"
"19320.0";"87.778"
"19330.0";"87.174"
"19340.0";"86.995"
"19350.0";"88.859"
"19360.0";"87.516"
"19370.0";"84.642"
"19380.0";"85.8"
"19390.0";"89.009"
"19400.0";"88.36"
"19410.0";"86.69"
"19420.0";"87.665"
"19430.0";"86.507"
"19440.0";"87.253"
"19450.0";"87.093"
"19460.0";"86.79"
"19470.0";"87.698"
"19480.0";"87.464"
"19490.0";"88.229"
"19500.0";"88.33"
"19510.0";"89.772"
"19520.0";"87.009"
"19530.0";"85.872"
"19540.0";"87.357"
"19550.0";"86.676"
"19560.0";"89.044"
"19570.0";"87.873"
"19580.0";"89.325"
"19590.0";"89.723"
"19600.0";"88.805"
"19610.0";"89.24"
"19620.0";"87.7"
"19630.0";"87.999"
"19640.0";"88.234"
"19650.0";"87.361"
"19660.0";"88.706"
"19670.0";"85.803"
"19680.0";"86.967"
"19690.0";"87.458"
"19700.0";"85.446"
"19710.0";"87.989"
"19720.0";"90.669"
"19730.0";"88.233"
"19740.0";"88.493"
"19750.0";"87.165"
"19760.0";"88.121"
"19770.0";"87.986"
"19780.0";"87.916"
"19790.0";"87.727"
"19800.0";"86.24"
"19810.0";"86.104"
"19820.0";"88.155"
"19830.0";"89.067"
"19840.0";"86.203"
"19850.0";"87.489"
"19860.0";"87.961"
"19870.0";"87.499"
"19880.0";"86.698"
"19890.0";"88.169"
"19900.0";"87.497"
"19910.0";"86.351"
"19920.0";"86.283"
"19930.0";"87.578"
"19940.0";"85.589"
"19950.0";"86.222"
"19960.0";"85.416"
"19970.0";"86.258"
"19980.0";"85.165"
"19990.0";"88.404"
"20000.0";"85.923"
"20010.0";"86.807"
"20020.0";"85.047"
"20030.0";"84.868"
"20040.0";"85.016"
"20050.0";"86.749"
"20060.0";"84.681"
"20070.0";"86.369"
"20080.0";"86.75"
"20090.0";"88.013"
"20100.0";"86.846"
"20110.0";"85.451"
"20120.0";"87.361"
"20130.0";"86.869"
"20140.0";"86.306"
"20150.0";"86.442"
"20160.0";"86.649"
"20170.0";"86.306"
"20180.0";"86.674"
"20190.0";"85.25"
"20200.0";"87.914"
"20210.0";"88.676"
"20220.0";"86.571"
"20230.0";"88.76"
"20240.0";"88.677"
"20250.0";"88.454"
"20260.0";"89.019"
"20270.0";"88.332"
"20280.0";"88.415"
"20290.0";"88.905"
"20300.0";"89.108"
"20310.0";"87.916"
"20320.0";"88.358"
"20330.0";"87.253"
"20340.0";"87.619"
"20350.0";"88.385"
"20360.0";"86.744"
"20370.0";"88.419"
"20380.0";"88.563"
"20390.0";"87.05"
"20400.0";"86.552"
"20410.0";"85.916"
"20420.0";"87.638"
"20430.0";"84.424"
"20440.0";"87.865"
"20450.0";"88.288"
"20460.0";"87.744"
"20470.0";"87.322"
"20480.0";"89.138"
"20490.0";"87.649"
"20500.0";"89.47"
"20510.0";"87.937"
"20520.0";"85.963"
"20530.0";"87.83"
"20540.0";"85.471"
"20550.0";"83.736"
"20560.0";"87.798"
"20570.0";"85.392"
"20580.0";"87.395"
"20590.0";"87.063"
"20600.0";"87.674"
"20610.0";"86.769"
"20620.0";"85.71"
"20630.0";"87.6"
"20640.0";"87.539"
"20650.0";"85.984"
"20660.0";"87.385"
"20670.0";"86.563"
"20680.0";"87.489"
"20690.0";"87.682"
"20700.0";"87.302"
"20710.0";"86.428"
"20720.0";"86.882"
"20730.0";"89.396"
"20740.0";"87.269"
"20750.0";"86.634"
"20760.0";"85.819"
"20770.0";"87.464"
"20780.0";"88.637"
"20790.0";"87.696"
"20800.0";"88.136"
"20810.0";"89.057"
"20820.0";"88.275"
"20830.0";"89.039"
"20840.0";"85.767"
"20850.0";"88.976"
"20860.0";"86.883"
"20870.0";"88.377"
"20880.0";"86.441"
"20890.0";"87.866"
"20900.0";"88.615"
"20910.0";"88.875"
"20920.0";"88.694"
"20930.0";"88.399"
"20940.0";"88.862"
"20950.0";"89.02"
"20960.0";"90.325"
"20970.0";"88.725"
"20980.0";"87.503"
"20990.0";"87.69"
"21000.0";"86.904"
"21010.0";"87.294"
"21020.0";"87.126"
"21030.0";"89.58"
"21040.0";"87.22"
"21050.0";"87.527"
"21060.0";"88.927"
"21070.0";"88.097"
"21080.0";"86.336"
"21090.0";"86.251"
"21100.0";"87.5"
"21110.0";"87.615"
"21120.0";"88.64"
"21130.0";"88.033"
"21140.0";"87.728"
"21150.0";"87.371"
"21160.0";"85.979"
"21170.0";"87.494"
"21180.0";"88.167"
"21190.0";"87.485"
"21200.0";"85.886"
"21210.0";"88.242"
"21220.0";"88.888"
"21230.0";"88.962"
"21240.0";"86.233"
"21250.0";"86.141"
"21260.0";"88.046"
"21270.0";"87.346"
"21280.0";"88.414"
"21290.0";"86.341"
"21300.0";"85.702"
"21310.0";"88.573"
"21320.0";"87.01"
"21330.0";"88.991"
"21340.0";"89.596"
"21350.0";"87.52"
"21360.0";"86.261"
"21370.0";"87.8"
"21380.0";"87.554"
"21390.0";"87.935"
"21400.0";"87.926"
"21410.0";"87.479"
"21420.0";"87.602"
"21430.0";"88.17"
"21440.0";"88.12"
"21450.0";"88.729"
"21460.0";"88.277"
"21470.0";"90.919"
"21480.0";"90.727"
"21490.0";"89.75"
"21500.0";"87.778"
"21510.0";"88.767"
"21520.0";"89.931"
"21530.0";"87.89"
"21540.0";"87.974"
"21550.0";"87.691"
"21560.0";"88.125"
"21570.0";"88.382"
"21580.0";"88.933"
"21590.0";"87.977"
"21600.0";"86.646"
"21610.0";"87.123"
"21620.0";"85.721"
"21630.0";"87.206"
"21640.0";"88.147"
"21650.0";"87.964"
"21660.0";"90.153"
"21670.0";"89.344"
"21680.0";"87.677"
"21690.0";"89.348"
"21700.0";"88.068"
"21710.0";"87.334"
"21720.0";"88.61"
"21730.0";"88.221"
"21740.0";"87.7"
"21750.0";"89.996"
"21760.0";"87.475"
"21770.0";"89.931"
"21780.0";"90.893"
"21790.0";"91.056"
"21800.0";"89.242"
"21810.0";"88.144"
"21820.0";"88.959"
"21830.0";"87.466"
"21840.0";"88.299"
"21850.0";"87.404"
"21860.0";"86.824"
"21870.0";"87.255"
"21880.0";"87.751"
"21890.0";"87.337"
"21900.0";"86.394"
"21910.0";"87.541"
"21920.0";"88.487"
"21930.0";"85.054"
"21940.0";"88.518"
"21950.0";"87.365"
"21960.0";"87.48"
"21970.0";"86.829"
"21980.0";"87.715"
"21990.0";"86.656"
"22000.0";"86.845"
"22010.0";"85.615"
"22020.0";"86.912"
"22030.0";"87.023"
"22040.0";"87.625"
"22050.0";"88.649"
"22060.0";"87.874"
"22070.0";"89.931"
"22080.0";"88.413"
"22090.0";"87.166"
"22100.0";"87.935"
"22110.0";"87.475"
"22120.0";"88.337"
"22130.0";"87.957"
"22140.0";"86.986"
"22150.0";"86.989"
"22160.0";"88.14"
"22170.0";"86.682"
"22180.0";"86.085"
"22190.0";"89.988"
"22200.0";"89.684"
"22210.0";"87.68"
"22220.0";"90.62"
"22230.0";"87.582"
"22240.0";"89.893"
"22250.0";"87.578"
"22260.0";"87.714"
"22270.0";"87.455"
"22280.0";"88.565"
"22290.0";"88.642"
"22300.0";"87.904"
"22310.0";"88.488"
"22320.0";"86.415"
"22330.0";"86.694"
"22340.0";"88.487"
"22350.0";"90.045"
"22360.0";"87.882"
"22370.0";"88.13"
"22380.0";"86.192"
"22390.0";"85.401"
"22400.0";"87.015"
"22410.0";"86.167"
"22420.0";"87.091"
"22430.0";"86.419"
"22440.0";"87.414"
"22450.0";"87.289"
"22460.0";"87.087"
"22470.0";"87.855"
"22480.0";"87.417"
"22490.0";"88.789"
"22500.0";"87.887"
"22510.0";"88.862"
"22520.0";"88.386"
"22530.0";"87.944"
"22540.0";"87.342"
"22550.0";"86.829"
"22560.0";"90.021"
"22570.0";"87.236"
"22580.0";"89.54"
"22590.0";"86.524"
"22600.0";"85.486"
"22610.0";"88.042"
"22620.0";"86.845"
"22630.0";"86.932"
"22640.0";"85.828"
"22650.0";"87.863"
"22660.0";"88.083"
"22670.0";"88.296"
"22680.0";"87.653"
"22690.0";"88.951"
"22700.0";"87.874"
"22710.0";"87.775"
"22720.0";"88.148"
"22730.0";"89.506"
"22740.0";"88.284"
"22750.0";"87.374"
"22760.0";"88.011"
"22770.0";"87.588"
"22780.0";"87.287"
"22790.0";"85.875"
"22800.0";"87.691"
"22810.0";"87.041"
"22820.0";"89.259"
"22830.0";"88.379"
"22840.0";"88.398"
"22850.0";"90.671"
"22860.0";"89.04"
"22870.0";"90.073"
"22880.0";"89.427"
