Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
149330.0;-0.060479233110303086;-0.0926705896433416
149340.0;-0.031983808332123026;-0.08216879866829033
149350.0;-0.01281996654535591;-0.11014127579737336
149360.0;-0.04899016174338529;-0.0979535859913012
149370.0;-0.06604518799038506;-0.09368496983990204
149380.0;-0.03324493588095211;-0.10148988406023948
149390.0;0.01581231193437296;-0.09178898435980458
149400.0;0.0007867605987027347;-0.08786008458443054
149410.0;-0.14639702157287476;-0.05962032735069184
149420.0;-0.09355587614199656;-0.08661957565518927
149430.0;-0.01786002876991871;-0.08303680096345774
149440.0;-0.03813609489172867;-0.07347356444563077
149450.0;-0.017021632045169106;-0.08853708334722639
149460.0;-0.083588278311047;-0.08010997170282418
149470.0;-0.07753613966024357;-0.06959493384926804
149480.0;-0.06013082007121162;-0.07252963359004402
149490.0;-0.061513231494748244;-0.07221688459672597
149500.0;0.00649336884807418;-0.08713214492689017
149510.0;0.00313818583187274;-0.08189109666540946
149520.0;-0.09256648310894339;-0.05936064597334293
149530.0;-0.011294354540669481;-0.07256162297156551
149540.0;-0.076610664697524;-0.08062330413184306
149550.0;-0.08635826323051587;-0.07531783282147149
149560.0;-0.05324860604437899;-0.08518407019422783
149570.0;-0.0949406836977266;-0.07008309951897859
149580.0;-0.022608911102136062;-0.08646967218632204
149590.0;-0.03954603183303006;-0.07228590752636309
149600.0;-0.06758072960704908;-0.08487059765920521
149610.0;-0.035052592875346636;-0.07240719538345815
149620.0;-0.060203718786359973;-0.06547291237805423
149630.0;-0.09662010422998131;-0.06385737601584837
149640.0;0.04466631406224361;-0.08343766777881093
149650.0;-0.0234763274587834;-0.0694705776009096
149660.0;-0.015992647621189966;-0.07774273197615568
149670.0;-0.05162633954002703;-0.0800840137612117
149680.0;-0.02558399321643131;-0.08899244164135758
149690.0;-0.020930319799746317;-0.08272368022270364
149700.0;-0.07873938887351231;-0.07584987323553834
149710.0;-0.0800744777271761;-0.08986138370128345
149720.0;0.001705899197518987;-0.09451303550610633
149730.0;-0.05290955108010802;-0.09874612511251127
149740.0;-0.10015803857265557;-0.07126436100793093
149750.0;-0.05874892199707168;-0.07943904170066278
149760.0;-0.1060717294060973;-0.07468100612483655
149770.0;-0.041743557921625804;-0.06500416059136685
149780.0;-0.08937946525485678;-0.08507739959683672
149790.0;-0.09229994092272023;-0.08001914438264243
149800.0;-0.08056008042136263;-0.0926181276547545
149810.0;-0.10378265380332266;-0.08468521283607192
149820.0;-0.0807044544303372;-0.08413242040857491
149830.0;-0.10982972502066253;-0.07265704313445172
149840.0;-0.08973363914373088;-0.07979643221202855
149850.0;-0.05526800022507315;-0.08953279090704477
149860.0;0.012611472767567324;-0.10085697096550335
149870.0;-0.044122238208362606;-0.10743287940130046
149880.0;-0.06530829588351608;-0.08854239394211758
149890.0;-0.14356489135743575;-0.071571924444293
149900.0;-0.07004075487229687;-0.08857979442911809
149910.0;0.01812256859518833;-0.11072221172232848
149920.0;-0.018712837353178517;-0.0893396597328073
149930.0;-0.09352877987817922;-0.09489939765140341
149940.0;0.02687810482917103;-0.09934132900769378
149950.0;0.02141799993252134;-0.09475824308062575
149960.0;-0.01565692208555666;-0.09278941507642216
149970.0;0.019602166346883228;-0.10061455089018785
149980.0;0.0573352118041162;-0.1085013814042596
149990.0;0.028533080691480372;-0.1077006036375922
150000.0;0.03689521568030613;-0.08584560051311041
150010.0;-0.03317085185267907;-0.06130241440153663
150020.0;0.0058928690685413005;-0.0996409490333919
150030.0;0.07978029592325606;-0.09731106481120408
150040.0;0.022173425708417027;-0.0883266730217093
150050.0;0.04059203965754336;-0.10650889300448034
150060.0;-0.04037051934159972;-0.10365345572825709
150070.0;-0.03802618019078502;-0.07975089118146786
150080.0;-0.05782587328844503;-0.1136187039631253
150090.0;-0.07555286634781454;-0.09014467029803819
150100.0;-0.04033234151919659;-0.10095389875796792
150110.0;-0.0734999798506711;-0.10528970928996004
150120.0;-0.056565900846432884;-0.10083544865506149
150130.0;-0.09871325615050652;-0.09362260826004676
150140.0;-0.12417931630842485;-0.08401895761741122
150150.0;-0.12646009758989443;-0.08685340310554757
150160.0;-0.11046736464904347;-0.08129710465156217
150170.0;-0.14772700228832952;-0.07986021080368907
150180.0;-0.12635462650713725;-0.0745626079826304
150190.0;-0.02637789831513866;-0.09105088805995688
150200.0;-0.08111336699836627;-0.07350545876223881
150210.0;-0.08136626805230834;-0.07663872003400715
150220.0;-0.0694821036358431;-0.06424331520183224
150230.0;0.050409679371531665;-0.07959801548334057
150240.0;-0.11120188807797127;-0.06679534620536745
150250.0;-0.07188904353381399;-0.07361734735785343
150260.0;-0.06630243091037083;-0.07780146013579489
150270.0;-0.05245107726348256;-0.07615399392083678
150280.0;-0.11885475761377895;-0.07096117029770731
150290.0;-0.0936362359292442;-0.07851221801056743
150300.0;-0.11531096797259736;-0.07159141015142953
150310.0;-0.07913903456831896;-0.061755859696610835
150320.0;-0.09679448859729223;-0.08254184900853372
150330.0;-0.1288430342001935;-0.07561173277186593
150340.0;-0.08814217487141808;-0.07545613404665688
150350.0;-0.11862023065118303;-0.09866197805721615
150360.0;-0.11670003193212142;-0.07471322560043793
150370.0;-0.0926616933725442;-0.11055011573168141
150380.0;-0.09338218663547829;-0.0884460313533209
150390.0;-0.1250987390621494;-0.09022454004936055
150400.0;-0.06017144460059842;-0.08824663500770696
150410.0;-0.09684287048602905;-0.08098079853257262
150420.0;-0.06151459665795874;-0.09501094383388883
150430.0;-0.0510732191918515;-0.10088029886751992
150440.0;-0.07562899240290417;-0.08323652104631199
150450.0;-0.11533727550247337;-0.08503999621195239
150460.0;-0.11237248751959619;-0.06631027562513203
150470.0;-0.02756029148329168;-0.09905605524470885
150480.0;-0.0263745536118916;-0.0987728518988489
150490.0;-0.08704317241073997;-0.09641202603094495
150500.0;-0.058367276847594116;-0.09908965479307386
150510.0;-0.11009234090780302;-0.10619409078030259
150520.0;-0.07106328414116797;-0.07828621942413574
150530.0;-0.04199289108598712;-0.08420265979009954
150540.0;-0.08700007199262076;-0.08858476456163243
150550.0;-0.08195721603464054;-0.10134068589156978
150560.0;-0.11119481170520393;-0.10004012191990355
150570.0;-0.032468440748440755;-0.09563824901824902
150580.0;-0.05649089626846303;-0.10757679609130813
150590.0;-0.07554738998672009;-0.08726005130358785
150600.0;-0.034902148181122944;-0.09836245362919335
150610.0;-0.10045136154312029;-0.08241861137457004
150620.0;-0.10688327610166184;-0.10179236617550791
150630.0;-0.0767763573419862;-0.10399400621543804
150640.0;-0.08861746705660503;-0.09109123654881945
150650.0;-0.11317565568333839;-0.084555241532045
150660.0;-0.07842769421860886;-0.09273821928635953
150670.0;-0.08500174224870352;-0.09152175548935232
150680.0;-0.053014206087685;-0.08801616419994414
150690.0;-0.07857654377983965;-0.08968155346365192
150700.0;-0.022229314442309224;-0.08805391674152577
150710.0;-0.14470850059703189;-0.0967174276454199
150720.0;-0.09731574583414679;-0.10670223021004399
150730.0;-0.10187939286280012;-0.07879679233328052
150740.0;-0.11136207709483277;-0.08880957168278003
150750.0;-0.056336110423650644;-0.09831273989245617
150760.0;-0.054101894350896254;-0.09691002512221619
150770.0;-0.05881032564358231;-0.10161284898477156
150780.0;-0.08681706340680093;-0.0833137579300908
150790.0;-0.0961222573566646;-0.08184210769144208
150800.0;-0.06223773612667368;-0.07898982377508404
150810.0;-0.08613497394129459;-0.07071770412652573
150820.0;-0.11989504170898427;-0.08432610035261494
150830.0;-0.06508190806749937;-0.11003258283287283
150840.0;-0.08397765709065068;-0.079090787173327
150850.0;-0.17745486015771259;-0.08693767515742892
150860.0;-0.14218085431142496;-0.0959587071420435
150870.0;-0.19871650853673814;-0.08343469480733966
150880.0;-0.15117533740668374;-0.09701196932563838
150890.0;-0.11860181784838272;-0.08997115168603717
150900.0;-0.15436574004681142;-0.0809180016372462
150910.0;-0.10559476754140651;-0.07823702101430251
150920.0;-0.15486857979502194;-0.08822269624957765
150930.0;-0.12850977953190804;-0.09074762156813107
150940.0;-0.1656981983920281;-0.09437455667534819
150950.0;-0.11258111370896802;-0.09658480022223251
150960.0;-0.11100593408606832;-0.09105926070128027
150970.0;-0.07173519794746712;-0.07963433505528261
150980.0;-0.07268868988923796;-0.08921629210906505
150990.0;-0.12015370550143331;-0.08133436083098254
151000.0;-0.09248866828741223;-0.09596456419953178
151010.0;-0.09442453179353236;-0.09621574508954192
151020.0;-0.05283450233916113;-0.07185732611469361
151030.0;-0.10777107406152517;-0.06831310768655584
151040.0;-0.05161489149587314;-0.08928485926922007
151050.0;-0.06472154751601177;-0.079542867693728
151060.0;-0.09077144802022674;-0.0999032159159812
151070.0;-0.029037307245117265;-0.08508731370453451
151080.0;-0.09355191710325003;-0.0977518695813436
151090.0;-0.10174445333302858;-0.0839517810817915
151100.0;-0.10175916906251763;-0.08256185016066295
151110.0;-0.07648169871758592;-0.10555467520854792
151120.0;-0.11426572977682;-0.08852430908194729
151130.0;-0.05557491405752648;-0.10755905318594827
151140.0;-0.07261783545129077;-0.09678401866700218
151150.0;-0.025057894023120995;-0.09669098552395158
151160.0;-0.16983334433693795;-0.07815108821855436
151170.0;-0.21821718602136003;-0.10330186787436349
151180.0;-0.12080904488124303;-0.09216451805263334
151190.0;-0.2687683718597547;-0.07372482104591256
151200.0;-0.2041939530992063;-0.08800333438863889
151210.0;-0.19348552143285708;-0.09023045376769406
151220.0;-0.20305712449835417;-0.09135449113946882
151230.0;-0.24770785389049638;-0.11188178565821054
151240.0;-0.3072925159682543;-0.09321917200812725
151250.0;-0.27110699333913846;-0.07700010404062106
151260.0;-0.12128583201924514;-0.08178190356703
151270.0;-0.12379936617753724;-0.09144594878089606
151280.0;-0.1437061736079674;-0.0936172555454957
151290.0;-0.07577428294180036;-0.09499255636043599
151300.0;-0.08559719198028673;-0.08616659386200717
151310.0;-0.11110315483319075;-0.08835595893926433
151320.0;-0.20516275894751096;-0.06397875840592138
151330.0;-0.16374604749292992;-0.09033325402881896
151340.0;-0.0808053222481176;-0.10023353016314092
151350.0;-0.18114962550799923;-0.07557850561458111
151360.0;-0.1840010134564495;-0.080228274308879
151370.0;-0.16327116153538584;-0.08850393398196277
151380.0;-0.11882295054371614;-0.07912609949612273
151390.0;-0.13100947316377684;-0.09179605850158672
151400.0;-0.13700579428415524;-0.10689382261328242
151410.0;-0.0962900819032307;-0.10426851677093892
151420.0;-0.11131566969577242;-0.0997713709996049
151430.0;-0.09746021675119515;-0.06742943718581713
151440.0;-0.11041872330273561;-0.054254170453512676
151450.0;-0.01597425323786939;-0.09784695822692449
151460.0;-0.03358192568717797;-0.09845630887259686
151470.0;-0.043289501434442115;-0.08058408267703454
151480.0;-0.0991471231838845;-0.08682764729476782
151490.0;-0.034332102053769784;-0.08496603005848484
151500.0;-0.09322387544049565;-0.0920740447290232
151510.0;-0.09158683975133056;-0.07863056934567736
151520.0;-0.051285484708897586;-0.09942093074267772
151530.0;-0.08678018088171494;-0.09135264036131846
151540.0;-0.09456564493367203;-0.07519212531752753
151550.0;-0.0345192475256373;-0.09174024330302286
151560.0;-0.1036826196926605;-0.08003975628674528
151570.0;-0.08264313930990003;-0.07532585225963975
151580.0;-0.013229318748844945;-0.0983792344298651
151590.0;0.007537475548234325;-0.07271319537389752
151600.0;-0.03827062429368858;-0.08776308459755945
151610.0;-0.08119939478099866;-0.09519628536712375
151620.0;-0.08003004349046015;-0.08425774176954733
151630.0;-0.07445559767205887;-0.08492104943959132
151640.0;-0.09568412321170604;-0.10189684048650915
151650.0;-0.14978420367621875;-0.0869982669254481
151660.0;-0.023610032333190138;-0.06982550365161554
151670.0;-0.0917386979100108;-0.08024287905015277
151680.0;-0.0484250290660865;-0.07969623694903938
151690.0;-0.04516950942787703;-0.07879347132474054
151700.0;-0.06707597045074161;-0.08775480464015697
151710.0;-0.05009044444444445;-0.08791920274914089
151720.0;-0.0652050267517114;-0.1096085488656807
151730.0;-0.06488892643076995;-0.09067467658698017
151740.0;-0.07945232502831258;-0.09363443601359003
151750.0;-0.025253982643114688;-0.09978563222966594
151760.0;-0.05124975102586565;-0.08098386509290424
151770.0;-0.044691025932407556;-0.07915430464328735
151780.0;-0.05149422037756675;-0.09832027179286716
151790.0;-0.10426306941682469;-0.08758152777135456
151800.0;-0.07193355997049876;-0.07329722158200425
151810.0;-0.03742126442096502;-0.06804342010958778
151820.0;-0.024413310967091855;-0.1020274578056656
151830.0;-0.06296413706596728;-0.07652344033297223
151840.0;-0.0019175694341388796;-0.09468974669238936
151850.0;-0.07234800427900985;-0.08382964824698627
151860.0;-0.024387681084968665;-0.09487548432023929
151870.0;-0.0350295729872725;-0.08737668517320073
151880.0;-0.03830410255830517;-0.08457953695015658
151890.0;-0.05893255335444268;-0.0641898069295047
151900.0;-0.07108233883194172;-0.08474151449324555
151910.0;-0.06914894833130689;-0.07978533231821643
151920.0;-0.07114367897890314;-0.08918882371846376
151930.0;-0.043617990687957686;-0.06986420642064207
151940.0;-0.05153573077404168;-0.08972604700878999
151950.0;-0.09916283737258576;-0.07391367438395285
151960.0;-0.024842404561838127;-0.09044242688002856
151970.0;0.0009517077171956526;-0.08239635671808425
151980.0;-0.07951136972288311;-0.08300649402894153
151990.0;-0.005546557492716679;-0.10158848097232338
152000.0;-0.030062819250659158;-0.08161586493306629
152010.0;-0.03036812347814214;-0.07042476048517397
152020.0;-0.04609668934030152;-0.07278727186344833
152030.0;-0.10748629572680957;-0.08747737985954927
152040.0;0.017874381157566375;-0.09792308736731077
152050.0;-0.01267487092583178;-0.08061775970174548
152060.0;-0.001586400353974269;-0.0787929261872887
152070.0;-0.022818315561384504;-0.09426643553629468
152080.0;-0.02504289231257941;-0.09869875658014159
152090.0;-0.04383781367736043;-0.08580008905126156
152100.0;-0.024393904006132065;-0.09080542079040513
152110.0;-0.05835767619782739;-0.09817603664142935
152120.0;-0.03445208435340067;-0.06545590690153835
152130.0;-0.07566426336583917;-0.07025643570009363
152140.0;-0.0265368705098193;-0.08719577014887508
152150.0;-0.005574926155748403;-0.09312624390355598
152160.0;-0.09346295065759222;-0.10138563184033847
152170.0;-0.21950792036930178;-0.08722071783035198
152180.0;-0.12999672734757353;-0.09171529867813201
152190.0;-0.09790446550158874;-0.11502769405356332
152200.0;-0.13675782223190833;-0.10598371090031085
152210.0;-0.023046405668006968;-0.11100443553439418
152220.0;-0.08306460872076235;-0.08322125902396765
152230.0;-0.16690636465362313;-0.08184231121359059
152240.0;-0.04314852231809226;-0.10925324297393393
152250.0;-0.012204101815100569;-0.11844740445078714
152260.0;-0.01636125630756002;-0.11073779670988619
152270.0;-0.08010712621093036;-0.10147355373789069
152280.0;-0.006248186329365752;-0.10265864446629817
152290.0;-0.02615001534212949;-0.11586070482879321
152300.0;-0.0034849260466001592;-0.10358424641429578
152310.0;-0.1169033012472885;-0.09218593975958062
152320.0;-0.15185157872846794;-0.08189888050648705
152330.0;-0.09972505002645078;-0.08938357637371484
152340.0;-0.10009516273862695;-0.08966579165257547
152350.0;-0.042605532688921796;-0.10105717150752655
152360.0;-0.11659041631676426;-0.11511369508449423
152370.0;-0.07881541151731195;-0.13376509384101565
152380.0;-0.028703013883797653;-0.11767640098057183
152390.0;-0.0781156196129916;-0.1411136103658885
152400.0;-0.091416107646562;-0.13282518078004418
152410.0;-0.09558337891253389;-0.11606706921910188
152420.0;-0.09921817403486924;-0.11106557107276285
152430.0;-0.03902553525960368;-0.12336790877892174
152440.0;-0.02027820715833923;-0.12030592859629616
152450.0;0.04088270142712665;-0.12712772109225756
152460.0;0.06859909862390698;-0.11646008626954545
152470.0;0.06857297366730893;-0.13110025106556897
152480.0;0.05808736234159471;-0.10999293932937086
152490.0;-0.013840167220642153;-0.12359878810723138
152500.0;-0.07480195254487054;-0.12255681030612127
152510.0;-0.0248814808911759;-0.1151253042498207
152520.0;-0.12814343437858908;-0.12226340444784742
152530.0;-0.09255181283410499;-0.1238778937126753
152540.0;-0.05824405860072568;-0.12423711000147866
152550.0;-0.07311506188161479;-0.15120695234483633
152560.0;-0.08062221800905583;-0.11414324158543929
152570.0;-0.08415087120736675;-0.11438265116332143
152580.0;-0.1575900869068039;-0.08038616237850199
152590.0;-0.20531537889960932;-0.09515024824651273
152600.0;-0.173793329822517;-0.09544123117604876
152610.0;-0.10028290661536185;-0.08057671019227923
152620.0;-0.12080450293127105;-0.10361613503124043
152630.0;-0.15965064847916882;-0.1153401281917786
152640.0;-0.20726364403537595;-0.10839473861871865
152650.0;-0.1154482908540648;-0.11088810091131865
152660.0;-0.04634641446403178;-0.1049086269552852
152670.0;-0.016504367293596226;-0.12229748167509517
152680.0;-0.07007620557522522;-0.1012921032581903
152690.0;-0.07252080112038439;-0.11333432657383265
152700.0;-0.09938115110513773;-0.10412713432195256
152710.0;-0.05909606013596751;-0.11752677259661451
152720.0;-0.08784949239462113;-0.11089895810370234
152730.0;-0.07763391609977324;-0.11798497959183674
152740.0;0.0030947287246803987;-0.11874759342404403
152750.0;-0.12832594294166424;-0.11516845543578136
152760.0;-0.08938839877091156;-0.11980078638898373
152770.0;-0.04940764095717367;-0.12460950897492953
152780.0;-0.022966554775361078;-0.12868887480733004
152790.0;-0.1130856746786167;-0.1250271772587362
152800.0;-0.1734066073994463;-0.09685849698017546
152810.0;-0.14024632534512357;-0.11265303144328684
152820.0;-0.16248610324748555;-0.09148398927478193
152830.0;-0.2369726766684873;-0.09426586791553845
152840.0;-0.18463346637974917;-0.09913213475866536
152850.0;-0.1611021551971203;-0.11113917643956853
152860.0;-0.08887578116901815;-0.14935416988194644
152870.0;-0.09733056301542412;-0.13199958647241963
152880.0;-0.10289240602368088;-0.127379718358432
152890.0;-0.07829780027481884;-0.11767134367623051
152900.0;-0.08753804826330468;-0.14947374328715973
152910.0;-0.0589162203035946;-0.12296858416567913
152920.0;-0.10145369307353809;-0.1353392164562664
152930.0;-0.07459669607075406;-0.12912338200746235
152940.0;-0.016096628481395047;-0.1521683745394667
152950.0;-0.060152903776807744;-0.12519209764661227
152960.0;-0.012449613403533618;-0.12411255838920043
152970.0;-0.04838317695395736;-0.14098381502890173
152980.0;-0.05001789061308748;-0.11674422393469157
152990.0;-0.14264984306711992;-0.12769891864362617
153000.0;-0.17807897254746002;-0.11466807808826454
153010.0;-0.1840943004584514;-0.12800574446517846
153020.0;-0.1424899801880992;-0.12085816273085422
153030.0;-0.10740554684437476;-0.14957059630594693
153040.0;-0.10453557776489182;-0.12358626735341269
153050.0;-0.0656898158836101;-0.11071124355706922
153060.0;-0.1087877577844207;-0.11268867667756158
153070.0;-0.09911263515020602;-0.12377439864761748
153080.0;0.005244998718814787;-0.10144025483938594
153090.0;-0.03566924757534072;-0.10668833389205498
153100.0;-0.06001797247738063;-0.10661435682834577
153110.0;-0.017380554858147122;-0.12336707255837306
153120.0;-0.05362248294525568;-0.09013427862659976
153130.0;-0.04348450320105392;-0.11651113666304573
153140.0;0.01018901740127123;-0.11240352424947611
153150.0;0.022175255269807206;-0.11646176202508278
153160.0;-0.0033934494032833856;-0.12396930115415275
153170.0;-0.003991919073655618;-0.11343893409513997
153180.0;-0.0300305498818992;-0.1259949188128302
153190.0;-0.07556402194506759;-0.12180280938709565
153200.0;-0.06138592161392514;-0.15117338258671761
153210.0;-0.016195706327332436;-0.1306510432182021
153220.0;-0.05649629642598687;-0.12478825197842984
153230.0;-0.001628019218169906;-0.12850134481212858
153240.0;-0.07415349036303479;-0.12246174714824498
153250.0;0.05363973586947761;-0.14373717401066194
153260.0;0.04551799023387303;-0.1302956145884442
153270.0;0.0023259552817388894;-0.13633186464534588
153280.0;-0.039546801995527264;-0.13619309708125465
153290.0;-0.09600600825137812;-0.13412241277692385
153300.0;0.011335339759091376;-0.14387549998280863
153310.0;0.05506795169583258;-0.1333108605448313
153320.0;-0.07880776127735596;-0.13952104510942384
153330.0;-0.027777928178073945;-0.12870520963487436
153340.0;0.04532289214563774;-0.12103845775131669
153350.0;-0.005855866746319008;-0.11791396375818489
153360.0;-0.057924692321614416;-0.12074313379485091
153370.0;-0.06478471238912667;-0.12255566673168941
153380.0;0.04202640419711111;-0.11868911543181385
153390.0;0.0353612252681213;-0.11935844235392012
153400.0;-0.04947729739653253;-0.12975970764058609
153410.0;-0.06075673756440068;-0.11850840628277026
153420.0;-0.07467170603317223;-0.11846918748440087
153430.0;-0.03996656927197467;-0.12199953621575244
153440.0;-0.11147027352665177;-0.12268296511695262
153450.0;0.01518327215940179;-0.10800015502462157
153460.0;0.03039590769018489;-0.11626920706466745
153470.0;-0.0797630910592608;-0.12015181361415099
153480.0;-0.06584226352510579;-0.11946414503030996
153490.0;-0.07993468039788819;-0.11910576892574716
153500.0;-0.05408826068889094;-0.12504650013851695
153510.0;-0.0058020558152137094;-0.13589649461491565
153520.0;0.016633158119850527;-0.14454700486245556
153530.0;-0.01757899011500267;-0.1119217105936686
153540.0;-0.062389046334041465;-0.1126855130045358
153550.0;-0.055977881459854016;-0.11411937401459855
153560.0;-0.06605916012440888;-0.11531436945738764
153570.0;-0.07929478448826857;-0.12949666360646592
153580.0;-0.02321430025100061;-0.1300244861271284
153590.0;-0.11195958229554648;-0.13314151223636406
153600.0;-0.1040353742594343;-0.11482863136540725
153610.0;-0.0593919380221713;-0.13283396746048276
153620.0;-0.06541378407977405;-0.13466778949795374
153630.0;-0.08429683191756024;-0.13244161212458802
153640.0;-0.07678079314264505;-0.11902027164961608
153650.0;-0.07868225337062049;-0.13305722665575337
153660.0;-0.05887125723025264;-0.11550569565667368
153670.0;-0.04965785261599667;-0.14950699796456493
153680.0;-0.1112507641611272;-0.11707708766547356
153690.0;-0.1092909254002498;-0.10847041217213582
153700.0;-0.07543666596726815;-0.14437190166456848
153710.0;-0.10523578674995442;-0.10604475766004014
153720.0;-0.04174435528951413;-0.1365320433688918
153730.0;-0.11473462089353852;-0.11459079419280174
153740.0;-0.1196034771934655;-0.13570431006791484
153750.0;-0.007499043456372;-0.12427888967710934
153760.0;-0.13173581862815248;-0.1066820675686089
153770.0;-0.0762366245694604;-0.1252196061997704
153780.0;-0.1304674240350397;-0.1343103077379323
153790.0;-0.1558574567661663;-0.12203012955881513
153800.0;-0.0929274279141803;-0.1368223466041088
153810.0;-0.10544864465651937;-0.12007654661481473
153820.0;-0.17119619105337786;-0.12509912637789872
153830.0;-0.19489627915943702;-0.11667964934961839
153840.0;-0.0790469142247543;-0.13781780761286516
153850.0;-0.15891516792823102;-0.09649754079058033
153860.0;-0.08315446488580054;-0.11003246910064364
153870.0;-0.12341023989312924;-0.10620123059854411
153880.0;-0.1353377532312247;-0.123354012412458
153890.0;-0.031038682197099467;-0.1293835274637433
153900.0;-0.09605327173276909;-0.09486966416062666
153910.0;-0.12468764085057009;-0.08949182564651806
153920.0;-0.12877800107481135;-0.13356285407196758
153930.0;-0.07313089535003373;-0.12334535289208008
153940.0;-0.15178963505461768;-0.12059662476302246
153950.0;-0.15617781217285592;-0.12373044001936132
153960.0;-0.19274447883829707;-0.10767567456840141
153970.0;-0.13517088302245778;-0.09862177261350637
153980.0;-0.13892515598879238;-0.14006388005933462
153990.0;-0.13995696195317667;-0.12621148585497072
154000.0;-0.14038598395415475;-0.1343938441260745
154010.0;-0.18085610869114288;-0.12716695014865517
154020.0;-0.16366608190478368;-0.10824271925711608
154030.0;-0.12788606208572437;-0.12512753699245888
154040.0;-0.12284179983961134;-0.14766915191594704
154050.0;-0.10491781258265198;-0.13019390991363947
154060.0;-0.11760708601432206;-0.12614672714273995
154070.0;-0.133878709121797;-0.13016789910811194
154080.0;-0.13776739255807519;-0.13034550162633513
154090.0;-0.11625322095262254;-0.13399012786957074
154100.0;-0.16534235008641707;-0.12411745624778234
154110.0;-0.14581147133617436;-0.1448146506578107
154120.0;-0.05549222731818339;-0.14577856132970102
154130.0;-0.13352239389768294;-0.13797791465932552
154140.0;-0.02117372787294177;-0.15088837206641265
154150.0;-0.07825708496350364;-0.1423542189781022
154160.0;-0.05457049527979204;-0.1307047293291376
154170.0;-0.10698813332713279;-0.12633181575092428
154180.0;-0.06246933542406493;-0.13410391205091546
154190.0;-0.1499452524499842;-0.1520566612473468
154200.0;-0.15988799028634562;-0.14761204769358255
154210.0;-0.15093973811622236;-0.12423291059553379
154220.0;-0.1611039368433273;-0.15842706333081788
154230.0;-0.15844225967758857;-0.15184886409996387
154240.0;-0.18054142227624984;-0.18530875714469394
154250.0;-0.09129674555202677;-0.17520837801227107
154260.0;-0.021421434545975365;-0.17075575365224863
154270.0;0.04344968486309626;-0.1903721416681017
154280.0;-0.1158049732507391;-0.15772152142287296
154290.0;-0.04388436981475168;-0.1620390623934538
154300.0;-0.050306653108325806;-0.15935110999394447
154310.0;0.011688927786930257;-0.14542649986271278
154320.0;-0.1333441673975692;-0.15002661890170974
154330.0;-0.154304803442796;-0.1695877344592792
154340.0;-0.18165471565993985;-0.16832288380742474
154350.0;-0.29347241352210085;-0.12350914684121299
154360.0;-0.22596285350907622;-0.16440065325471154
154370.0;-0.2195471307021803;-0.1718876430602761
154380.0;-0.21282650108952345;-0.165086821899992
154390.0;-0.08788427947598253;-0.17367564301881616
154400.0;-0.14331513650186217;-0.17944579902279018
154410.0;-0.1360414276130107;-0.18722071091472728
154420.0;-0.11610623149861239;-0.19360788390379277
154430.0;-0.19185188480941703;-0.17361052877428998
154440.0;-0.200158384473325;-0.1888695523004393
154450.0;-0.15535134317550048;-0.1911232392721157
154460.0;-0.15453297773491254;-0.1807853953729079
154470.0;-0.18862333713113819;-0.15014963085336674
154480.0;-0.1952545770567787;-0.15377022595596757
154490.0;-0.09018356413909064;-0.1730222892973074
154500.0;-0.0803662833269693;-0.14915847577547675
154510.0;-0.1161806711929709;-0.172206346614669
154520.0;-0.15356648918818158;-0.15631330972131607
154530.0;-0.1306757885802115;-0.1481166318735519
154540.0;-0.11213157548951747;-0.1594532444830297
154550.0;-0.16266910407903634;-0.14661176949261326
154560.0;-0.12333531613066659;-0.1381189056616809
154570.0;-0.16855461902346375;-0.16585572320069836
154580.0;-0.07301187820853249;-0.15719192659467754
154590.0;-0.1313278485666686;-0.14626817257425173
154600.0;-0.14308234471533535;-0.1439821085932396
154610.0;-0.07756265862907594;-0.14233229520856625
154620.0;-0.18227243603030932;-0.1642435788479698
154630.0;-0.12503579215663557;-0.15715776632103343
154640.0;-0.1773831851338494;-0.1452145865880446
154650.0;-0.18728321282906932;-0.09998186063218392
154660.0;-0.1531671706263499;-0.1312791670579397
154670.0;-0.17166813794863467;-0.13677481381806372
154680.0;-0.09146361137004566;-0.1532771454530437
154690.0;-0.08875061421654167;-0.1518037650376157
154700.0;-0.0016314716231036375;-0.17525805954121731
154710.0;-0.059971159870970736;-0.16134702606112644
154720.0;-0.05580063452215069;-0.1334910775360733
154730.0;-0.04227130418434133;-0.14259127997837914
154740.0;-0.03692121162158024;-0.15806614690676118
154750.0;-0.11788954288407164;-0.10267305372290292
154760.0;-0.12032798694459557;-0.13444027846899922
154770.0;-0.06849793818033646;-0.14110009779381805
154780.0;-0.08333622548849276;-0.15033693781345195
154790.0;-0.12460101558478025;-0.14805531543969672
154800.0;-0.10635323489388115;-0.15749957624083843
154810.0;-0.13527292657342657;-0.15936823543123543
154820.0;-0.12326963466856469;-0.17399271204041863
154830.0;-0.0739397170210764;-0.18420813417388032
154840.0;-0.07826096699350596;-0.17407429900549135
154850.0;-0.10472871698156602;-0.1531368518497223
154860.0;-0.09966809174397682;-0.1661573481644194
154870.0;-0.14967628201432212;-0.16199069984663111
154880.0;-0.1407730048826879;-0.16865305660902544
154890.0;-0.11539419313294852;-0.1562106202423936
154900.0;-0.16338694358914777;-0.16856665194910822
154910.0;-0.19094626978950488;-0.16440650815297952
154920.0;-0.1120730395869191;-0.17415683189902467
