# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"262530.0";"1.48563";"1.21968";"1.21807";"1.20119"
"262540.0";"1.48685";"1.22146";"1.2157";"1.2048"
"262550.0";"1.48263";"1.21665";"1.20936";"1.20567"
"262560.0";"1.48524";"1.21578";"1.21578";"1.20649"
"262570.0";"1.48596";"1.22057";"1.21019";"1.20905"
"262580.0";"1.48485";"1.21934";"1.20563";"1.21212"
"262590.0";"1.48947";"1.22098";"1.219";"1.20842"
"262600.0";"1.48733";"1.2223";"1.21038";"1.21049"
"262610.0";"1.48466";"1.21828";"1.20833";"1.21004"
"262620.0";"1.48657";"1.22396";"1.21611";"1.20116"
"262630.0";"1.48";"1.21566";"1.20381";"1.20574"
"262640.0";"1.48723";"1.21969";"1.21167";"1.21158"
"262650.0";"1.48526";"1.21932";"1.21161";"1.20716"
"262660.0";"1.48483";"1.21744";"1.21579";"1.2038"
"262670.0";"1.48534";"1.21814";"1.21798";"1.20215"
"262680.0";"1.48601";"1.21873";"1.21693";"1.20425"
"262690.0";"1.48513";"1.21858";"1.21692";"1.20223"
"262700.0";"1.48664";"1.22357";"1.21195";"1.20592"
"262710.0";"1.48795";"1.22093";"1.21638";"1.20738"
"262720.0";"1.49046";"1.22697";"1.21646";"1.20735"
"262730.0";"1.48921";"1.22589";"1.21806";"1.20376"
"262740.0";"1.49204";"1.22024";"1.21872";"1.21576"
"262750.0";"1.48932";"1.22125";"1.21532";"1.21148"
"262760.0";"1.48958";"1.22449";"1.2137";"1.21048"
"262770.0";"1.48761";"1.22032";"1.21785";"1.20567"
"262780.0";"1.4941";"1.23091";"1.21975";"1.20903"
"262790.0";"1.49128";"1.22479";"1.22502";"1.20293"
"262800.0";"1.48889";"1.22641";"1.21599";"1.20453"
"262810.0";"1.49144";"1.23032";"1.2167";"1.20613"
"262820.0";"1.49058";"1.22587";"1.21509";"1.21016"
"262830.0";"1.49104";"1.22888";"1.21628";"1.20703"
"262840.0";"1.48883";"1.22471";"1.21841";"1.20366"
"262850.0";"1.49242";"1.22535";"1.21527";"1.21502"
"262860.0";"1.48462";"1.21834";"1.2128";"1.20539"
"262870.0";"1.48988";"1.21952";"1.21219";"1.21774"
"262880.0";"1.48358";"1.21759";"1.21112";"1.20526"
"262890.0";"1.48844";"1.22303";"1.21437";"1.20847"
"262900.0";"1.49196";"1.23064";"1.20781";"1.21598"
"262910.0";"1.49048";"1.22201";"1.21577";"1.21313"
"262920.0";"1.4894";"1.22641";"1.21252";"1.20926"
"262930.0";"1.49068";"1.22574";"1.21753";"1.20808"
"262940.0";"1.48583";"1.21788";"1.20712";"1.21451"
"262950.0";"1.48347";"1.21263";"1.21547";"1.20562"
"262960.0";"1.48825";"1.21299";"1.21948";"1.21297"
"262970.0";"1.47919";"1.21639";"1.20499";"1.20181"
"262980.0";"1.48816";"1.22392";"1.21472";"1.20652"
"262990.0";"1.48693";"1.2214";"1.2127";"1.20809"
"263000.0";"1.48987";"1.22703";"1.20966";"1.21265"
"263010.0";"1.48678";"1.22564";"1.21004";"1.2061"
"263020.0";"1.48582";"1.22181";"1.21221";"1.20544"
"263030.0";"1.48933";"1.22531";"1.21288";"1.20986"
"263040.0";"1.48958";"1.22102";"1.21397";"1.21371"
"263050.0";"1.48698";"1.22333";"1.20636";"1.2126"
"263060.0";"1.49029";"1.22107";"1.21516";"1.21421"
"263070.0";"1.48627";"1.2227";"1.20942";"1.20844"
"263080.0";"1.487";"1.21876";"1.21141";"1.21221"
"263090.0";"1.48652";"1.21889";"1.21172";"1.2106"
"263100.0";"1.48459";"1.21383";"1.21344";"1.20922"
"263110.0";"1.48675";"1.22088";"1.20867";"1.21219"
"263120.0";"1.48602";"1.22391";"1.21015";"1.20586"
"263130.0";"1.4891";"1.22137";"1.21164";"1.21449"
"263140.0";"1.48626";"1.21709";"1.21255";"1.21093"
"263150.0";"1.49054";"1.22479";"1.21763";"1.20858"
"263160.0";"1.49297";"1.22913";"1.21379";"1.21402"
"263170.0";"1.49084";"1.22819";"1.21209";"1.21144"
"263180.0";"1.49235";"1.22418";"1.21616";"1.21513"
"263190.0";"1.49048";"1.22438";"1.21856";"1.20791"
"263200.0";"1.48977";"1.21756";"1.21993";"1.21168"
"263210.0";"1.4898";"1.22257";"1.21377";"1.21289"
"263220.0";"1.49088";"1.22178";"1.21746";"1.21265"
"263230.0";"1.48231";"1.21917";"1.21";"1.20167"
"263240.0";"1.48835";"1.22513";"1.21549";"1.20499"
"263250.0";"1.48907";"1.22407";"1.2132";"1.21013"
"263260.0";"1.47943";"1.2125";"1.20594";"1.2054"
"263270.0";"1.48628";"1.22334";"1.21009";"1.20715"
"263280.0";"1.48351";"1.21667";"1.20948";"1.20768"
"263290.0";"1.48327";"1.22087";"1.20683";"1.20551"
"263300.0";"1.49162";"1.22269";"1.21712";"1.21389"
"263310.0";"1.49097";"1.22523";"1.21341";"1.21343"
"263320.0";"1.49129";"1.2217";"1.22055";"1.21062"
"263330.0";"1.48949";"1.22378";"1.21261";"1.21206"
"263340.0";"1.49042";"1.22428";"1.21641";"1.21004"
"263350.0";"1.48402";"1.21342";"1.21196";"1.20971"
"263360.0";"1.49245";"1.22441";"1.21695";"1.21436"
"263370.0";"1.48551";"1.21984";"1.21341";"1.20544"
"263380.0";"1.48737";"1.223";"1.21633";"1.2039"
"263390.0";"1.48673";"1.21888";"1.2127";"1.21014"
"263400.0";"1.49002";"1.22432";"1.21459";"1.21083"
"263410.0";"1.4859";"1.21782";"1.2116";"1.21027"
"263420.0";"1.48421";"1.21605";"1.21228";"1.2072"
"263430.0";"1.48554";"1.21723";"1.20841";"1.21315"
"263440.0";"1.49052";"1.22589";"1.21554";"1.20952"
"263450.0";"1.48854";"1.22382";"1.2096";"1.21271"
"263460.0";"1.48598";"1.22033";"1.20875";"1.21078"
"263470.0";"1.48366";"1.21313";"1.20896";"1.21211"
"263480.0";"1.48515";"1.22395";"1.20417";"1.20966"
"263490.0";"1.4831";"1.22257";"1.20172";"1.20844"
"263500.0";"1.49233";"1.22901";"1.21436";"1.212"
"263510.0";"1.48781";"1.22688";"1.20767";"1.20973"
"263520.0";"1.48649";"1.22331";"1.21";"1.20777"
"263530.0";"1.48449";"1.21882";"1.21125";"1.20614"
"263540.0";"1.4875";"1.22591";"1.21745";"1.20012"
"263550.0";"1.48874";"1.22139";"1.21833";"1.20688"
"263560.0";"1.4801";"1.21297";"1.21047";"1.20201"
"263570.0";"1.48682";"1.21786";"1.21262";"1.21146"
"263580.0";"1.48519";"1.22175";"1.20987";"1.20628"
"263590.0";"1.48693";"1.2211";"1.21973";"1.20129"
"263600.0";"1.49029";"1.22877";"1.20883";"1.21276"
"263610.0";"1.48555";"1.22285";"1.20946";"1.20646"
"263620.0";"1.4907";"1.22731";"1.21126";"1.21281"
"263630.0";"1.4864";"1.22522";"1.20999";"1.20564"
"263640.0";"1.48666";"1.22371";"1.20973";"1.20807"
"263650.0";"1.48715";"1.22372";"1.21445";"1.20452"
"263660.0";"1.48849";"1.22503";"1.21225";"1.20869"
"263670.0";"1.49053";"1.22736";"1.21895";"1.2046"
"263680.0";"1.48717";"1.22522";"1.21596";"1.20152"
"263690.0";"1.48581";"1.21693";"1.2155";"1.20702"
"263700.0";"1.48678";"1.22133";"1.21304";"1.20744"
"263710.0";"1.4873";"1.22023";"1.21413";"1.20873"
"263720.0";"1.4904";"1.22357";"1.21855";"1.20856"
"263730.0";"1.48725";"1.22686";"1.20899";"1.20705"
"263740.0";"1.48966";"1.23497";"1.20704";"1.20668"
"263750.0";"1.49302";"1.22956";"1.21852";"1.20896"
"263760.0";"1.48868";"1.22662";"1.21589";"1.2039"
"263770.0";"1.49014";"1.22286";"1.21316";"1.21404"
"263780.0";"1.48891";"1.22176";"1.21115";"1.21413"
"263790.0";"1.48975";"1.22849";"1.21479";"1.20573"
"263800.0";"1.48462";"1.22317";"1.21229";"1.201"
"263810.0";"1.49034";"1.22483";"1.2127";"1.21301"
"263820.0";"1.48744";"1.22493";"1.20979";"1.20869"
"263830.0";"1.48746";"1.22328";"1.21362";"1.20655"
"263840.0";"1.49127";"1.22197";"1.21852";"1.21234"
"263850.0";"1.48355";"1.21736";"1.21281";"1.20374"
"263860.0";"1.4908";"1.2269";"1.21654";"1.20818"
"263870.0";"1.48736";"1.21859";"1.21359";"1.21109"
"263880.0";"1.49075";"1.22363";"1.2138";"1.21413"
"263890.0";"1.48747";"1.22279";"1.21292";"1.20778"
"263900.0";"1.48634";"1.22327";"1.2092";"1.20824"
"263910.0";"1.4886";"1.22869";"1.20532";"1.21218"
"263920.0";"1.48959";"1.22181";"1.21868";"1.2082"
"263930.0";"1.4909";"1.22317";"1.21641";"1.21234"
"263940.0";"1.49191";"1.22877";"1.21508";"1.2105"
"263950.0";"1.48849";"1.22234";"1.21287";"1.21079"
"263960.0";"1.49099";"1.22757";"1.20856";"1.21597"
"263970.0";"1.48897";"1.23024";"1.20852";"1.20832"
"263980.0";"1.48953";"1.22203";"1.20772";"1.2188"
"263990.0";"1.49408";"1.23291";"1.21004";"1.21668"
"264000.0";"1.48782";"1.22355";"1.20691";"1.21388"
"264010.0";"1.49021";"1.22518";"1.21368";"1.21135"
"264020.0";"1.49265";"1.22913";"1.21132";"1.21569"
"264030.0";"1.48834";"1.2234";"1.20844";"1.21379"
"264040.0";"1.48483";"1.21922";"1.20726";"1.21056"
"264050.0";"1.4894";"1.22657";"1.2127";"1.20893"
"264060.0";"1.48729";"1.22652";"1.20561";"1.21086"
"264070.0";"1.4851";"1.2308";"1.20522";"1.2015"
"264080.0";"1.48309";"1.22574";"1.19934";"1.20757"
"264090.0";"1.48327";"1.22265";"1.20775";"1.20277"
"264100.0";"1.48867";"1.23212";"1.20849";"1.20569"
"264110.0";"1.49052";"1.2287";"1.20794";"1.21429"
"264120.0";"1.48423";"1.21811";"1.21171";"1.20576"
"264130.0";"1.49052";"1.22973";"1.21369";"1.2075"
"264140.0";"1.48784";"1.22167";"1.21261";"1.21015"
"264150.0";"1.4857";"1.21898";"1.21284";"1.20735"
"264160.0";"1.48986";"1.22615";"1.21174";"1.21144"
"264170.0";"1.49934";"1.23717";"1.21493";"1.2204"
"264180.0";"1.48687";"1.22455";"1.20929";"1.20816"
"264190.0";"1.48407";"1.22138";"1.20534";"1.20843"
"264200.0";"1.48561";"1.22117";"1.20583";"1.21193"
"264210.0";"1.49034";"1.22812";"1.21331";"1.20906"
"264220.0";"1.48731";"1.22368";"1.21189";"1.20753"
"264230.0";"1.49147";"1.23121";"1.21058";"1.21144"
"264240.0";"1.49063";"1.22767";"1.21513";"1.2084"
"264250.0";"1.48815";"1.22134";"1.21805";"1.20576"
"264260.0";"1.48792";"1.22177";"1.21075";"1.21211"
"264270.0";"1.4859";"1.22207";"1.20572";"1.21184"
"264280.0";"1.48379";"1.22197";"1.20357";"1.2089"
"264290.0";"1.49121";"1.22672";"1.21643";"1.20948"
"264300.0";"1.48663";"1.22145";"1.21538";"1.20461"
"264310.0";"1.48879";"1.22383";"1.21349";"1.20942"
"264320.0";"1.48349";"1.2222";"1.20786";"1.20365"
"264330.0";"1.49101";"1.2268";"1.21465";"1.21071"
"264340.0";"1.48923";"1.22781";"1.21095";"1.20901"
"264350.0";"1.4874";"1.228";"1.20815";"1.2071"
"264360.0";"1.4903";"1.23211";"1.21283";"1.20538"
"264370.0";"1.48319";"1.22128";"1.21019";"1.20151"
"264380.0";"1.48809";"1.22536";"1.21213";"1.2075"
"264390.0";"1.48692";"1.22673";"1.20458";"1.21077"
"264400.0";"1.48858";"1.23016";"1.20689";"1.20906"
"264410.0";"1.49273";"1.23193";"1.21155";"1.21283"
"264420.0";"1.49408";"1.23482";"1.21667";"1.20809"
"264430.0";"1.48935";"1.22829";"1.21098";"1.20877"
"264440.0";"1.48257";"1.22346";"1.20925";"1.19871"
"264450.0";"1.4919";"1.22986";"1.21361";"1.21083"
"264460.0";"1.48813";"1.22574";"1.20963";"1.20971"
"264470.0";"1.48778";"1.22288";"1.21761";"1.20373"
"264480.0";"1.48962";"1.22514";"1.21238";"1.21124"
"264490.0";"1.48236";"1.21735";"1.20778";"1.20585"
"264500.0";"1.48226";"1.21562";"1.20744";"1.20769"
"264510.0";"1.48585";"1.22862";"1.20605";"1.20476"
"264520.0";"1.48492";"1.22209";"1.21342";"1.2017"
"264530.0";"1.48497";"1.22817";"1.2071";"1.20199"
"264540.0";"1.48603";"1.2262";"1.20845";"1.20527"
"264550.0";"1.47978";"1.21989";"1.209";"1.19569"
"264560.0";"1.48363";"1.21656";"1.21201";"1.20554"
"264570.0";"1.48698";"1.22865";"1.21475";"1.19874"
"264580.0";"1.48343";"1.22545";"1.20628";"1.20178"
"264590.0";"1.48869";"1.22785";"1.21003";"1.20856"
"264600.0";"1.48765";"1.22895";"1.21498";"1.19987"
"264610.0";"1.48741";"1.22473";"1.20733";"1.21128"
"264620.0";"1.48212";"1.21902";"1.20704";"1.20433"
"264630.0";"1.48413";"1.22321";"1.20534";"1.20673"
"264640.0";"1.49009";"1.22754";"1.20966";"1.21269"
"264650.0";"1.48778";"1.23435";"1.20771";"1.20199"
"264660.0";"1.48771";"1.22261";"1.21309";"1.2084"
"264670.0";"1.48808";"1.22708";"1.21046";"1.20741"
"264680.0";"1.48498";"1.22667";"1.20771";"1.20294"
"264690.0";"1.48393";"1.2229";"1.20752";"1.20436"
"264700.0";"1.48522";"1.22408";"1.21218";"1.20166"
"264710.0";"1.48651";"1.22445";"1.21323";"1.20342"
"264720.0";"1.49748";"1.23423";"1.21777";"1.21597"
"264730.0";"1.49206";"1.23484";"1.20916";"1.21061"
"264740.0";"1.48967";"1.23087";"1.21047";"1.20747"
"264750.0";"1.4872";"1.22384";"1.20824";"1.21073"
"264760.0";"1.48971";"1.22935";"1.20732";"1.21224"
"264770.0";"1.48676";"1.22354";"1.20996";"1.20824"
"264780.0";"1.48518";"1.21815";"1.21119";"1.20858"
"264790.0";"1.48355";"1.22347";"1.20656";"1.20382"
"264800.0";"1.48185";"1.22546";"1.20402";"1.20016"
"264810.0";"1.48977";"1.22908";"1.21407";"1.20592"
"264820.0";"1.48621";"1.22519";"1.20968";"1.20549"
"264830.0";"1.48576";"1.22441";"1.2102";"1.20465"
"264840.0";"1.48064";"1.21755";"1.20742";"1.20178"
"264850.0";"1.49191";"1.23679";"1.21307";"1.20432"
"264860.0";"1.48857";"1.23042";"1.20651";"1.20917"
"264870.0";"1.48826";"1.22685";"1.20287";"1.21564"
"264880.0";"1.48649";"1.22713";"1.21107";"1.20283"
"264890.0";"1.48644";"1.23149";"1.20136";"1.20796"
"264900.0";"1.48932";"1.23298";"1.20306";"1.21185"
"264910.0";"1.4907";"1.23075";"1.20455";"1.21601"
"264920.0";"1.48973";"1.22701";"1.20604";"1.21592"
"264930.0";"1.4835";"1.22301";"1.2004";"1.2103"
"264940.0";"1.48433";"1.223";"1.20229";"1.21047"
"264950.0";"1.4825";"1.21801";"1.20725";"1.20607"
"264960.0";"1.48697";"1.22757";"1.20655";"1.2081"
"264970.0";"1.48914";"1.22773";"1.20496";"1.21484"
"264980.0";"1.48572";"1.22883";"1.20086";"1.2094"
"264990.0";"1.48396";"1.22921";"1.19825";"1.20728"
"265000.0";"1.48491";"1.22504";"1.20585";"1.20628"
"265010.0";"1.49247";"1.23343";"1.20781";"1.21442"
"265020.0";"1.48832";"1.22773";"1.20485";"1.21295"
"265030.0";"1.48902";"1.22569";"1.20854";"1.21305"
"265040.0";"1.48563";"1.22985";"1.20255";"1.20645"
"265050.0";"1.484";"1.22319";"1.20114";"1.21062"
"265060.0";"1.48988";"1.23262";"1.20179";"1.21485"
"265070.0";"1.48603";"1.22797";"1.20154";"1.21036"
"265080.0";"1.4902";"1.23046";"1.20279";"1.21681"
"265090.0";"1.48971";"1.22896";"1.2035";"1.21643"
"265100.0";"1.48399";"1.22361";"1.2028";"1.20852"
"265110.0";"1.48984";"1.23183";"1.20408";"1.21328"
"265120.0";"1.4905";"1.23225";"1.2105";"1.20808"
"265130.0";"1.48973";"1.22921";"1.20586";"1.21388"
"265140.0";"1.48445";"1.22525";"1.20254";"1.20825"
"265150.0";"1.4911";"1.22928";"1.20885";"1.21423"
"265160.0";"1.48426";"1.22578";"1.20159";"1.20817"
"265170.0";"1.48948";"1.23284";"1.20505";"1.2104"
"265180.0";"1.48462";"1.22469";"1.20348";"1.20829"
"265190.0";"1.48898";"1.22653";"1.20775";"1.21289"
"265200.0";"1.48682";"1.22678";"1.20326";"1.21179"
"265210.0";"1.48553";"1.22353";"1.20177";"1.21339"
"265220.0";"1.48871";"1.22943";"1.20299";"1.21402"
"265230.0";"1.48298";"1.21946";"1.20324";"1.20979"
"265240.0";"1.48311";"1.22142";"1.20556";"1.2058"
"265250.0";"1.48322";"1.22196";"1.20943";"1.20166"
"265260.0";"1.49295";"1.23014";"1.21584";"1.21092"
"265270.0";"1.49033";"1.22609";"1.21358";"1.21084"
"265280.0";"1.48767";"1.22355";"1.21018";"1.21024"
"265290.0";"1.48818";"1.21966";"1.21338";"1.21224"
"265300.0";"1.494";"1.22918";"1.22106";"1.20921"
"265310.0";"1.4904";"1.22334";"1.21636";"1.21099"
"265320.0";"1.49328";"1.22948";"1.21598";"1.21224"
"265330.0";"1.48975";"1.22666";"1.21044";"1.21197"
"265340.0";"1.48809";"1.22426";"1.20768";"1.21306"
"265350.0";"1.49344";"1.23522";"1.21138";"1.21142"
"265360.0";"1.49423";"1.22884";"1.21957";"1.21163"
"265370.0";"1.49655";"1.23002";"1.22009";"1.21564"
"265380.0";"1.48768";"1.22368";"1.20952";"1.21079"
"265390.0";"1.48964";"1.22263";"1.21161";"1.21458"
"265400.0";"1.48968";"1.22896";"1.20979";"1.21012"
"265410.0";"1.4966";"1.23508";"1.21281";"1.21789"
"265420.0";"1.4906";"1.22477";"1.21544";"1.21096"
"265430.0";"1.49129";"1.2283";"1.20696";"1.21755"
"265440.0";"1.48685";"1.21941";"1.21083";"1.21176"
"265450.0";"1.49055";"1.2252";"1.20849";"1.21735"
"265460.0";"1.49524";"1.23176";"1.2122";"1.21854"
"265470.0";"1.49042";"1.2243";"1.2131";"1.21334"
"265480.0";"1.49111";"1.22751";"1.21691";"1.20796"
"265490.0";"1.49407";"1.23296";"1.21194";"1.21469"
"265500.0";"1.49194";"1.23124";"1.20688";"1.21624"
"265510.0";"1.49166";"1.22608";"1.21083";"1.21684"
"265520.0";"1.49338";"1.22919";"1.21324";"1.21553"
"265530.0";"1.48948";"1.23017";"1.20251";"1.21563"
"265540.0";"1.48798";"1.22881";"1.20523";"1.21063"
"265550.0";"1.49144";"1.22985";"1.20598";"1.21733"
"265560.0";"1.48525";"1.21931";"1.20566";"1.21311"
"265570.0";"1.49223";"1.22682";"1.2104";"1.21794"
"265580.0";"1.49085";"1.22141";"1.21479";"1.2156"
"265590.0";"1.48605";"1.21668";"1.217";"1.20635"
"265600.0";"1.49168";"1.22461";"1.21494";"1.21427"
"265610.0";"1.48938";"1.21994";"1.21299";"1.21528"
"265620.0";"1.49097";"1.22624";"1.21167";"1.21416"
"265630.0";"1.49233";"1.22352";"1.21163";"1.22026"
"265640.0";"1.48628";"1.21881";"1.20723";"1.21456"
"265650.0";"1.49222";"1.2259";"1.21607";"1.21315"
"265660.0";"1.48532";"1.22135";"1.20962";"1.20727"
"265670.0";"1.48408";"1.22018";"1.2073";"1.20772"
"265680.0";"1.49449";"1.23165";"1.21738";"1.21163"
"265690.0";"1.4908";"1.23612";"1.20326";"1.21209"
"265700.0";"1.49319";"1.23171";"1.20849";"1.21723"
"265710.0";"1.48704";"1.22242";"1.21057";"1.20947"
"265720.0";"1.49046";"1.22827";"1.20923";"1.21329"
"265730.0";"1.48478";"1.22431";"1.20476";"1.2078"
"265740.0";"1.48713";"1.22565";"1.20953";"1.20746"
"265750.0";"1.49033";"1.22909";"1.21004";"1.21133"
"265760.0";"1.49291";"1.23042";"1.21106";"1.2153"
"265770.0";"1.49004";"1.23035";"1.20822";"1.21116"
"265780.0";"1.48753";"1.22293";"1.206";"1.21471"
"265790.0";"1.4856";"1.22533";"1.20252";"1.211"
"265800.0";"1.48545";"1.22557";"1.20358";"1.20934"
"265810.0";"1.4896";"1.22854";"1.20961";"1.21051"
"265820.0";"1.49586";"1.23121";"1.2112";"1.22162"
"265830.0";"1.48683";"1.22776";"1.20104";"1.21302"
"265840.0";"1.49255";"1.22654";"1.21222";"1.21717"
"265850.0";"1.4932";"1.23319";"1.20729";"1.21694"
"265860.0";"1.49051";"1.22405";"1.21056";"1.21635"
"265870.0";"1.48965";"1.22523";"1.21523";"1.20837"
"265880.0";"1.49161";"1.2281";"1.20593";"1.21957"
"265890.0";"1.48637";"1.22438";"1.20971";"1.20667"
"265900.0";"1.48444";"1.22279";"1.21007";"1.20317"
"265910.0";"1.48621";"1.22308";"1.20626";"1.21105"
"265920.0";"1.49139";"1.2284";"1.21392";"1.21075"
"265930.0";"1.49192";"1.23101";"1.20874";"1.21459"
"265940.0";"1.49428";"1.23457";"1.2125";"1.21302"
"265950.0";"1.4902";"1.23677";"1.20526";"1.20794"
"265960.0";"1.49219";"1.23268";"1.20959";"1.21271"
"265970.0";"1.48484";"1.22772";"1.20349";"1.20574"
"265980.0";"1.48827";"1.22879";"1.20949";"1.2071"
"265990.0";"1.49169";"1.23126";"1.20638";"1.21612"
"266000.0";"1.48556";"1.22533";"1.20672";"1.20673"
"266010.0";"1.48784";"1.22997";"1.20818";"1.20616"
"266020.0";"1.49109";"1.23442";"1.20902";"1.2088"
"266030.0";"1.48642";"1.22434";"1.20751";"1.20904"
"266040.0";"1.48795";"1.22545";"1.20941";"1.20979"
"266050.0";"1.49097";"1.22452";"1.21589";"1.21167"
"266060.0";"1.48929";"1.22648";"1.21028";"1.21117"
"266070.0";"1.48275";"1.22347";"1.20506";"1.20334"
"266080.0";"1.4828";"1.22294";"1.20595";"1.20311"
"266090.0";"1.48634";"1.22439";"1.21417";"1.2021"
"266100.0";"1.49084";"1.2281";"1.21133";"1.21231"
"266110.0";"1.4881";"1.22832";"1.20823";"1.20844"
"266120.0";"1.49215";"1.22833";"1.21649";"1.21012"
"266130.0";"1.49318";"1.2292";"1.21361";"1.21466"
"266140.0";"1.48882";"1.22459";"1.21183";"1.21037"
"266150.0";"1.49219";"1.22513";"1.213";"1.21694"
"266160.0";"1.49415";"1.23692";"1.21564";"1.20714"
"266170.0";"1.49482";"1.23388";"1.212";"1.21555"
"266180.0";"1.49083";"1.22647";"1.21103";"1.21422"
"266190.0";"1.49071";"1.22952";"1.20846";"1.21341"
"266200.0";"1.49183";"1.22992";"1.21551";"1.2087"
"266210.0";"1.48731";"1.22799";"1.21025";"1.2048"
"266220.0";"1.48069";"1.21901";"1.20503";"1.20284"
"266230.0";"1.49084";"1.22787";"1.21378";"1.21007"
"266240.0";"1.4904";"1.22852";"1.20891";"1.2132"
"266250.0";"1.49107";"1.23173";"1.20877";"1.21173"
"266260.0";"1.49318";"1.23429";"1.2109";"1.2122"
"266270.0";"1.48914";"1.22689";"1.20944";"1.21122"
"266280.0";"1.4911";"1.23374";"1.20759";"1.21093"
"266290.0";"1.49165";"1.23408";"1.21095";"1.2086"
"266300.0";"1.49126";"1.22945";"1.21213";"1.21117"
"266310.0";"1.49186";"1.22952";"1.21518";"1.20951"
"266320.0";"1.49032";"1.22918";"1.20986";"1.21139"
"266330.0";"1.48436";"1.22637";"1.20179";"1.20764"
"266340.0";"1.4882";"1.22498";"1.20482";"1.21544"
"266350.0";"1.48754";"1.23214";"1.2019";"1.20946"
"266360.0";"1.48593";"1.22255";"1.2081";"1.20907"
"266370.0";"1.48655";"1.22478";"1.20654";"1.20988"
"266380.0";"1.48795";"1.22525";"1.21069";"1.20872"
"266390.0";"1.4868";"1.22575";"1.20311";"1.21293"
"266400.0";"1.48941";"1.22879";"1.20948";"1.20993"
"266410.0";"1.48733";"1.23044";"1.20421";"1.20838"
"266420.0";"1.48755";"1.2312";"1.20256";"1.20979"
"266430.0";"1.48144";"1.21694";"1.20692";"1.2049"
"266440.0";"1.48586";"1.22478";"1.21008";"1.20465"
"266450.0";"1.48718";"1.22999";"1.20714";"1.20555"
"266460.0";"1.48798";"1.23227";"1.20797";"1.20435"
"266470.0";"1.48804";"1.22799";"1.21074";"1.2061"
"266480.0";"1.48444";"1.22797";"1.2031";"1.20488"
"266490.0";"1.49434";"1.23668";"1.2119";"1.21162"
"266500.0";"1.48975";"1.22924";"1.211";"1.20879"
"266510.0";"1.48479";"1.22178";"1.20784";"1.20732"
"266520.0";"1.48895";"1.22613";"1.20907";"1.21191"
"266530.0";"1.4894";"1.23134";"1.20803";"1.20877"
"266540.0";"1.4855";"1.22036";"1.20906";"1.20926"
"266550.0";"1.49415";"1.23254";"1.21473";"1.21254"
"266560.0";"1.49034";"1.23407";"1.20816";"1.20816"
"266570.0";"1.49208";"1.23074";"1.20877";"1.21521"
"266580.0";"1.49232";"1.2309";"1.21659";"1.20783"
"266590.0";"1.48964";"1.23613";"1.20856";"1.20392"
"266600.0";"1.49084";"1.23459";"1.20761";"1.20942"
"266610.0";"1.48968";"1.22932";"1.2122";"1.20733"
"266620.0";"1.48953";"1.22746";"1.21051";"1.21055"
"266630.0";"1.4862";"1.22788";"1.20616";"1.20626"
"266640.0";"1.48365";"1.22631";"1.20579";"1.20194"
"266650.0";"1.48786";"1.22858";"1.21072";"1.20506"
"266660.0";"1.48708";"1.22696";"1.20748";"1.20805"
"266670.0";"1.48905";"1.22649";"1.21395";"1.20688"
"266680.0";"1.48979";"1.23065";"1.21543";"1.203"
"266690.0";"1.48928";"1.234";"1.21257";"1.20118"
"266700.0";"1.48855";"1.23121";"1.20765";"1.20718"
"266710.0";"1.48534";"1.22364";"1.20793";"1.20667"
"266720.0";"1.4878";"1.22603";"1.20924";"1.209"
"266730.0";"1.4911";"1.23395";"1.21507";"1.20322"
"266740.0";"1.48393";"1.22419";"1.20912";"1.20144"
"266750.0";"1.48869";"1.22219";"1.21208";"1.21222"
"266760.0";"1.49291";"1.2248";"1.21706";"1.21499"
"266770.0";"1.48958";"1.22185";"1.21112";"1.21572"
"266780.0";"1.48648";"1.2195";"1.20877";"1.21282"
"266790.0";"1.4855";"1.2229";"1.20579";"1.20996"
"266800.0";"1.48457";"1.21764";"1.20767";"1.21112"
"266810.0";"1.48327";"1.21915";"1.20741";"1.20665"
"266820.0";"1.49386";"1.23217";"1.21629";"1.21064"
"266830.0";"1.49189";"1.2307";"1.20918";"1.21439"
"266840.0";"1.48256";"1.22774";"1.206";"1.19758"
"266850.0";"1.48467";"1.22002";"1.21162";"1.205"
"266860.0";"1.48691";"1.22898";"1.20686";"1.20619"
"266870.0";"1.48268";"1.2226";"1.20383";"1.20527"
"266880.0";"1.48879";"1.23015";"1.2057";"1.21078"
"266890.0";"1.48595";"1.22095";"1.20969";"1.20914"
"266900.0";"1.48686";"1.22759";"1.20746";"1.20689"
"266910.0";"1.48989";"1.23233";"1.21423";"1.20272"
"266920.0";"1.49099";"1.23029";"1.21107";"1.21071"
"266930.0";"1.48682";"1.22208";"1.20822";"1.2116"
"266940.0";"1.49031";"1.22876";"1.21173";"1.20991"
"266950.0";"1.49238";"1.22753";"1.21082";"1.21718"
"266960.0";"1.49056";"1.23035";"1.20883";"1.21183"
"266970.0";"1.48733";"1.22236";"1.21305";"1.20774"
"266980.0";"1.48656";"1.22242";"1.20963";"1.20921"
