# This .csv file was created 12.10.2024 14:33
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"148050.0";"-1617.982178";"-797.235291"
"148060.0";"-1699.634033";"-751.250732"
"148070.0";"-1713.290527";"-795.918213"
"148080.0";"-1839.168945";"-768.468872"
"148090.0";"-1732.654419";"-793.469666"
"148100.0";"-1779.494385";"-764.711304"
"148110.0";"-1658.92627";"-794.516052"
"148120.0";"-1627.421509";"-762.578308"
"148130.0";"-1444.0802";"-803.522644"
"148140.0";"-1338.495117";"-835.523254"
"148150.0";"-1535.040161";"-828.373962"
"148160.0";"-1593.793335";"-810.747437"
"148170.0";"-1434.895386";"-914.43689"
"148180.0";"-1653.073853";"-789.955933"
"148190.0";"-1564.133545";"-868.815002"
"148200.0";"-1333.701172";"-872.78418"
"148210.0";"-1514.9198";"-825.911987"
"148220.0";"-1498.833618";"-821.742432"
"148230.0";"-1373.450562";"-824.7276"
"148240.0";"-1475.308594";"-829.432373"
"148250.0";"-1429.079956";"-845.919312"
"148260.0";"-1574.491943";"-799.489624"
"148270.0";"-1528.887451";"-813.580017"
"148280.0";"-1679.069092";"-811.878845"
"148290.0";"-1534.611084";"-824.52356"
"148300.0";"-1526.866821";"-854.237732"
"148310.0";"-1492.375488";"-830.714233"
"148320.0";"-1545.10498";"-840.619385"
"148330.0";"-1637.009033";"-850.484497"
"148340.0";"-1646.43335";"-786.319824"
"148350.0";"-1626.382324";"-789.984497"
"148360.0";"-1536.881348";"-831.776489"
"148370.0";"-1452.3396";"-839.950195"
"148380.0";"-1529.797485";"-797.985352"
"148390.0";"-1578.651978";"-815.499146"
"148400.0";"-1494.727295";"-757.879822"
"148410.0";"-1295.997803";"-819.603271"
"148420.0";"-1298.136475";"-930.245544"
"148430.0";"-1316.690308";"-918.80426"
"148440.0";"-1351.645264";"-824.792297"
"148450.0";"-1447.110962";"-816.123169"
"148460.0";"-1498.192749";"-804.353149"
"148470.0";"-1287.844971";"-820.602844"
"148480.0";"-1430.771851";"-863.442383"
"148490.0";"-1612.268677";"-781.588501"
"148500.0";"-1598.84729";"-846.180054"
"148510.0";"-1434.057739";"-789.781982"
"148520.0";"-1365.306152";"-793.534912"
"148530.0";"-1379.096558";"-760.798767"
"148540.0";"-1389.722046";"-772.435974"
"148550.0";"-1096.049805";"-750.894104"
"148560.0";"-1141.774902";"-810.610046"
"148570.0";"-1182.295166";"-743.901794"
"148580.0";"-1323.129395";"-770.550537"
"148590.0";"-1488.648071";"-775.113892"
"148600.0";"-1446.630981";"-774.468506"
"148610.0";"-1553.79187";"-783.049866"
"148620.0";"-1432.84082";"-831.734314"
"148630.0";"-1527.334717";"-761.015442"
"148640.0";"-1597.924438";"-723.875854"
"148650.0";"-1346.221069";"-845.543091"
"148660.0";"-1396.296509";"-797.711182"
"148670.0";"-1488.926758";"-771.656616"
"148680.0";"-1602.407227";"-761.905823"
"148690.0";"-1555.629761";"-837.291504"
"148700.0";"-1613.477173";"-726.973755"
"148710.0";"-1507.64624";"-826.015625"
"148720.0";"-1500.854614";"-741.484863"
"148730.0";"-1697.053955";"-800.129211"
"148740.0";"-1660.956055";"-798.106628"
"148750.0";"-1626.730591";"-777.645874"
"148760.0";"-1729.227295";"-731.941162"
"148770.0";"-1607.325928";"-801.674316"
"148780.0";"-1496.412476";"-832.320251"
"148790.0";"-1411.548462";"-827.63501"
"148800.0";"-1693.020264";"-764.340149"
"148810.0";"-1874.212524";"-719.422546"
"148820.0";"-1466.835693";"-727.029846"
"148830.0";"-1433.727417";"-773.877563"
"148840.0";"-1511.298462";"-803.318848"
"148850.0";"-1688.005371";"-754.371399"
"148860.0";"-1749.421997";"-763.78418"
"148870.0";"-1754.267578";"-770.097717"
"148880.0";"-1591.714355";"-765.275513"
"148890.0";"-1566.207275";"-805.342468"
"148900.0";"-1607.449341";"-779.338928"
"148910.0";"-1585.449219";"-782.871399"
"148920.0";"-1631.415894";"-747.246826"
"148930.0";"-1629.831299";"-747.63147"
"148940.0";"-1595.796509";"-667.094727"
"148950.0";"-1452.683594";"-828.872559"
"148960.0";"-1283.356567";"-852.391174"
"148970.0";"-1367.140381";"-805.594482"
"148980.0";"-1374.596924";"-796.880737"
"148990.0";"-1141.950928";"-817.738159"
"149000.0";"-1452.839111";"-724.204346"
"149010.0";"-1239.375";"-710.516052"
"149020.0";"-1405.509155";"-815.506592"
"149030.0";"-1342.358643";"-745.349426"
"149040.0";"-1439.62439";"-796.854309"
"149050.0";"-1561.270386";"-752.786987"
"149060.0";"-1507.881104";"-793.75885"
"149070.0";"-1621.598999";"-769.466797"
"149080.0";"-1300.874634";"-814.291138"
"149090.0";"-1423.018188";"-790.814453"
"149100.0";"-1313.119751";"-818.827515"
"149110.0";"-1494.272583";"-766.046814"
"149120.0";"-1426.443237";"-773.444275"
"149130.0";"-1221.41626";"-805.233643"
"149140.0";"-1203.42627";"-847.011841"
"149150.0";"-1284.983398";"-761.589722"
"149160.0";"-1367.258545";"-783.569458"
"149170.0";"-1392.449463";"-809.642761"
"149180.0";"-1450.412231";"-722.099792"
"149190.0";"-1192.209229";"-869.081909"
"149200.0";"-1352.595703";"-803.140503"
"149210.0";"-1348.474976";"-765.566406"
"149220.0";"-1341.300415";"-855.648926"
"149230.0";"-1386.929199";"-811.170044"
"149240.0";"-1501.439697";"-741.543335"
"149250.0";"-1387.747681";"-797.674988"
"149260.0";"-1506.219482";"-788.358765"
"149270.0";"-1536.897095";"-823.867859"
"149280.0";"-1344.241699";"-789.385437"
"149290.0";"-1270.210571";"-845.602783"
"149300.0";"-1426.187988";"-796.304443"
"149310.0";"-1565.146729";"-720.589722"
"149320.0";"-1373.498169";"-735.25238"
"149330.0";"-1392.569824";"-788.818054"
"149340.0";"-1318.72937";"-790.814575"
"149350.0";"-1376.380737";"-772.080994"
"149360.0";"-1410.285645";"-729.427734"
"149370.0";"-1481.953125";"-789.320679"
"149380.0";"-1531.670532";"-775.619019"
"149390.0";"-1485.020996";"-808.414551"
"149400.0";"-1425.432617";"-780.877075"
"149410.0";"-1437.537842";"-757.364807"
"149420.0";"-1448.403687";"-792.676758"
"149430.0";"-1481.430786";"-766.312683"
"149440.0";"-1468.496948";"-768.90918"
"149450.0";"-1388.11438";"-803.316895"
"149460.0";"-1481.223389";"-768.296509"
"149470.0";"-1481.120483";"-797.42804"
"149480.0";"-1340.174194";"-805.596436"
"149490.0";"-1560.252441";"-759.303772"
"149500.0";"-1529.271973";"-813.937622"
"149510.0";"-1406.368408";"-774.940308"
"149520.0";"-1391.352417";"-778.414917"
"149530.0";"-1508.818848";"-773.103271"
"149540.0";"-1531.911133";"-786.940552"
"149550.0";"-1484.711914";"-807.755249"
"149560.0";"-1436.803955";"-822.886169"
"149570.0";"-1475.55896";"-788.740723"
"149580.0";"-1381.554443";"-770.908569"
"149590.0";"-1442.914307";"-784.044922"
"149600.0";"-1358.551025";"-756.93689"
"149610.0";"-1268.87793";"-818.223328"
"149620.0";"-1361.59375";"-805.860962"
"149630.0";"-1318.160278";"-690.590027"
"149640.0";"-1369.241333";"-809.649109"
"149650.0";"-1304.46582";"-789.681519"
"149660.0";"-1294.4729";"-787.53125"
"149670.0";"-1410.515137";"-748.56604"
"149680.0";"-1310.348389";"-814.661743"
"149690.0";"-1433.489624";"-797.742493"
"149700.0";"-1436.927979";"-807.037292"
"149710.0";"-1578.3125";"-756.901611"
"149720.0";"-1595.463257";"-683.86377"
"149730.0";"-1301.488647";"-769.243225"
"149740.0";"-1377.878052";"-714.597656"
"149750.0";"-1403.91748";"-768.212891"
"149760.0";"-1347.28186";"-852.203491"
"149770.0";"-1538.231445";"-723.427002"
"149780.0";"-1393.932739";"-832.919922"
"149790.0";"-1471.311523";"-727.351318"
"149800.0";"-1474.12793";"-696.386963"
"149810.0";"-1446.611084";"-736.965332"
"149820.0";"-1445.02417";"-760.054077"
"149830.0";"-1407.974487";"-748.504639"
"149840.0";"-1250.439087";"-780.179932"
"149850.0";"-1317.767944";"-728.894287"
"149860.0";"-1395.196777";"-712.374756"
"149870.0";"-1132.797485";"-764.016052"
"149880.0";"-1239.828247";"-785.116211"
"149890.0";"-1249.585938";"-769.585449"
"149900.0";"-1419.994873";"-741.447937"
"149910.0";"-1343.784302";"-768.984009"
"149920.0";"-1230.223145";"-797.566589"
"149930.0";"-1410.016479";"-751.652405"
"149940.0";"-1359.426514";"-726.878113"
"149950.0";"-1392.326416";"-672.601624"
"149960.0";"-1278.035278";"-767.959045"
"149970.0";"-1349.387939";"-722.525635"
"149980.0";"-1283.653809";"-799.150208"
"149990.0";"-1306.978394";"-815.283691"
"150000.0";"-1427.03125";"-773.71637"
"150010.0";"-1441.100098";"-743.29071"
"150020.0";"-1426.130493";"-727.75238"
"150030.0";"-1472.397705";"-713.908203"
"150040.0";"-1406.316162";"-755.29187"
"150050.0";"-1363.164185";"-775.377441"
"150060.0";"-1358.827271";"-744.679565"
"150070.0";"-1288.356812";"-746.793518"
"150080.0";"-1368.665161";"-727.764771"
"150090.0";"-1398.845581";"-773.500427"
"150100.0";"-1338.491943";"-739.341248"
"150110.0";"-1387.707886";"-767.480408"
"150120.0";"-1231.821289";"-766.378906"
"150130.0";"-1450.712402";"-744.31366"
"150140.0";"-1499.637939";"-737.34668"
"150150.0";"-1386.606812";"-792.221802"
"150160.0";"-1283.047363";"-786.674072"
"150170.0";"-1352.45105";"-818.869873"
"150180.0";"-1497.102051";"-739.137817"
"150190.0";"-1568.261597";"-764.329407"
"150200.0";"-1442.866455";"-776.202942"
"150210.0";"-1508.781616";"-794.200806"
"150220.0";"-1344.539429";"-810.861755"
"150230.0";"-1714.585327";"-738.782898"
"150240.0";"-1735.951416";"-738.85321"
"150250.0";"-1589.916016";"-751.703125"
"150260.0";"-1604.200562";"-757.001953"
"150270.0";"-1528.389404";"-757.040039"
"150280.0";"-1495.92749";"-703.067505"
"150290.0";"-1681.56958";"-765.575989"
"150300.0";"-1735.466919";"-787.901978"
"150310.0";"-1665.055298";"-697.593506"
"150320.0";"-1567.547852";"-806.642944"
"150330.0";"-1693.380981";"-737.635864"
"150340.0";"-1449.791504";"-734.741211"
"150350.0";"-1194.079712";"-772.138489"
"150360.0";"-1710.010864";"-682.508118"
"150370.0";"-1652.782959";"-759.792969"
"150380.0";"-1507.359375";"-753.776917"
"150390.0";"-1618.528931";"-734.807373"
"150400.0";"-1528.06958";"-753.235901"
"150410.0";"-1444.023438";"-769.499634"
"150420.0";"-1562.258545";"-768.716187"
"150430.0";"-1584.790161";"-781.330994"
"150440.0";"-1653.917358";"-696.493835"
"150450.0";"-1569.2229";"-684.65625"
"150460.0";"-1869.553589";"-639.26178"
"150470.0";"-1631.817017";"-658.983643"
"150480.0";"-1652.997925";"-638.424255"
"150490.0";"-1479.527588";"-676.903381"
"150500.0";"-1436.590454";"-609.793823"
"150510.0";"-1547.833008";"-721.934448"
"150520.0";"-1442.931519";"-665.175354"
"150530.0";"-1361.666016";"-708.376526"
"150540.0";"-1588.359985";"-618.747437"
"150550.0";"-1606.227173";"-692.254395"
"150560.0";"-1646.280884";"-704.002075"
"150570.0";"-1544.322754";"-728.956238"
"150580.0";"-1519.180298";"-735.51709"
"150590.0";"-1556.464722";"-701.003601"
"150600.0";"-1682.831299";"-760.075684"
"150610.0";"-1611.604126";"-749.34436"
"150620.0";"-1682.333252";"-757.549683"
"150630.0";"-1347.149902";"-697.481018"
"150640.0";"-1528.994263";"-627.238159"
"150650.0";"-1514.597412";"-680.374207"
"150660.0";"-1581.236938";"-668.573242"
"150670.0";"-1356.407349";"-684.713684"
"150680.0";"-1375.760132";"-753.92218"
"150690.0";"-1302.351929";"-689.536377"
"150700.0";"-1310.01062";"-767.605774"
"150710.0";"-1531.971191";"-654.588135"
"150720.0";"-1348.577393";"-682.967041"
"150730.0";"-1483.752441";"-655.956726"
"150740.0";"-1486.713257";"-733.616882"
"150750.0";"-1660.827026";"-752.509766"
"150760.0";"-1417.097534";"-705.954956"
"150770.0";"-1595.376099";"-689.669983"
"150780.0";"-1584.201172";"-711.531494"
"150790.0";"-1307.216064";"-758.671509"
"150800.0";"-1287.444702";"-722.233276"
"150810.0";"-1414.749268";"-738.856384"
"150820.0";"-1361.678345";"-768.80658"
"150830.0";"-1341.940186";"-745.450317"
"150840.0";"-1562.441895";"-693.051208"
"150850.0";"-1393.969482";"-793.94397"
"150860.0";"-1429.70813";"-721.645569"
"150870.0";"-1425.7948";"-734.252441"
"150880.0";"-1470.080566";"-735.800049"
"150890.0";"-1565.60437";"-741.526428"
"150900.0";"-1673.340698";"-653.112671"
"150910.0";"-1539.648071";"-726.959839"
"150920.0";"-1650.677612";"-773.388672"
"150930.0";"-1518.904785";"-726.731262"
"150940.0";"-1524.203613";"-781.878906"
"150950.0";"-1540.23877";"-786.424927"
"150960.0";"-1500.139893";"-823.625427"
"150970.0";"-1460.534912";"-802.888489"
"150980.0";"-1697.235718";"-731.998474"
"150990.0";"-1591.942871";"-670.737366"
"151000.0";"-1812.322998";"-688.561035"
"151010.0";"-1756.341919";"-690.651245"
"151020.0";"-1755.500366";"-725.568542"
"151030.0";"-1711.083496";"-769.588135"
"151040.0";"-1696.629028";"-695.967163"
"151050.0";"-1646.021851";"-763.357178"
"151060.0";"-1454.198975";"-787.298279"
"151070.0";"-1651.584717";"-680.612854"
"151080.0";"-1749.797607";"-675.876038"
"151090.0";"-1642.808838";"-761.309143"
"151100.0";"-1622.420898";"-654.811584"
"151110.0";"-1603.940063";"-767.918762"
"151120.0";"-1845.161865";"-644.898071"
"151130.0";"-1703.076416";"-674.860352"
"151140.0";"-1699.298584";"-718.659851"
"151150.0";"-1508.192139";"-729.279297"
"151160.0";"-1624.515747";"-740.745178"
"151170.0";"-1619.835938";"-697.959534"
"151180.0";"-1614.081787";"-760.936951"
"151190.0";"-1661.277344";"-680.593506"
"151200.0";"-1571.101929";"-741.336365"
"151210.0";"-1680.192871";"-659.575073"
"151220.0";"-1739.659058";"-740.343872"
"151230.0";"-1709.968872";"-660.947144"
"151240.0";"-1611.771729";"-684.981445"
"151250.0";"-1680.637451";"-739.190735"
"151260.0";"-1490.802002";"-751.273804"
"151270.0";"-1567.90686";"-687.394775"
"151280.0";"-1735.078491";"-731.214233"
"151290.0";"-1868.255493";"-642.45282"
"151300.0";"-1888.125977";"-695.173218"
"151310.0";"-1607.418701";"-689.106812"
"151320.0";"-1465.390991";"-735.22998"
"151330.0";"-1467.989746";"-733.78833"
"151340.0";"-1402.617065";"-721.700623"
"151350.0";"-1531.122559";"-694.622559"
"151360.0";"-1468.34436";"-762.255066"
"151370.0";"-1785.311768";"-670.679871"
"151380.0";"-1619.954224";"-649.142578"
"151390.0";"-1554.252441";"-681.539001"
"151400.0";"-1463.904419";"-657.363403"
"151410.0";"-1532.999146";"-728.128052"
"151420.0";"-1400.015137";"-644.142456"
"151430.0";"-1557.346069";"-757.678833"
"151440.0";"-1579.032959";"-741.231079"
"151450.0";"-1857.709717";"-683.277832"
"151460.0";"-1729.870972";"-728.958374"
"151470.0";"-1674.857544";"-703.858337"
"151480.0";"-1833.233276";"-687.636719"
"151490.0";"-1621.000732";"-704.328735"
"151500.0";"-1670.169922";"-706.118164"
"151510.0";"-1809.276489";"-712.485596"
"151520.0";"-1725.670654";"-723.49823"
"151530.0";"-1776.078369";"-682.052795"
"151540.0";"-1795.694702";"-693.413696"
"151550.0";"-1607.295288";"-708.49646"
"151560.0";"-1720.820312";"-647.363892"
"151570.0";"-1732.731445";"-693.642273"
"151580.0";"-1640.484497";"-824.500732"
"151590.0";"-1707.830811";"-762.13208"
"151600.0";"-1807.937012";"-681.69043"
"151610.0";"-1842.402954";"-696.037964"
"151620.0";"-1611.918091";"-719.429443"
"151630.0";"-1560.000244";"-744.863342"
"151640.0";"-1649.391846";"-710.75647"
"151650.0";"-1582.148315";"-768.570496"
"151660.0";"-1683.406372";"-751.271362"
"151670.0";"-1674.621582";"-764.973083"
"151680.0";"-1674.5";"-713.825928"
"151690.0";"-1590.805664";"-735.403564"
"151700.0";"-1564.125122";"-716.94458"
"151710.0";"-1468.429199";"-728.236206"
"151720.0";"-1559.135742";"-730.29657"
"151730.0";"-1613.999023";"-768.437866"
"151740.0";"-1581.560181";"-777.272339"
"151750.0";"-1581.861084";"-770.267517"
"151760.0";"-1558.934204";"-770.503174"
"151770.0";"-1521.984497";"-785.740784"
"151780.0";"-1519.369629";"-739.845825"
"151790.0";"-1578.963379";"-735.712524"
"151800.0";"-1438.814209";"-792.258606"
"151810.0";"-1787.250977";"-761.057678"
"151820.0";"-1775.141846";"-781.38092"
"151830.0";"-1749.723633";"-849.410156"
"151840.0";"-1611.252075";"-773.426758"
"151850.0";"-1477.196289";"-776.628662"
"151860.0";"-1618.965454";"-778.903748"
"151870.0";"-1657.515869";"-697.97113"
"151880.0";"-1640.180786";"-780.85321"
"151890.0";"-1743.491455";"-796.375244"
"151900.0";"-1766.991333";"-739.485474"
"151910.0";"-1657.051758";"-761.460388"
"151920.0";"-1691.339722";"-753.657227"
"151930.0";"-1632.673706";"-793.23938"
"151940.0";"-1763.776123";"-723.99646"
"151950.0";"-1731.627075";"-761.8479"
"151960.0";"-1734.429077";"-798.08429"
"151970.0";"-1719.50354";"-780.130127"
"151980.0";"-1547.058105";"-780.532654"
"151990.0";"-1680.086914";"-696.575378"
"152000.0";"-1617.522217";"-725.753967"
"152010.0";"-1768.925171";"-702.374634"
"152020.0";"-1707.553467";"-736.720215"
"152030.0";"-1959.446289";"-728.089478"
"152040.0";"-1964.400391";"-645.641785"
"152050.0";"-2012.469116";"-736.036499"
"152060.0";"-2009.686768";"-741.50769"
"152070.0";"-1786.610596";"-800.45813"
"152080.0";"-1933.414917";"-734.640991"
"152090.0";"-1712.651733";"-764.963745"
"152100.0";"-1770.785767";"-732.013489"
"152110.0";"-1827.646118";"-751.17749"
"152120.0";"-1744.268066";"-731.850098"
"152130.0";"-1627.705811";"-738.161499"
"152140.0";"-1795.198853";"-647.121521"
"152150.0";"-1833.231689";"-698.380249"
"152160.0";"-1741.821411";"-810.110352"
"152170.0";"-1895.815063";"-648.332153"
"152180.0";"-1800.281006";"-754.513611"
"152190.0";"-1932.807373";"-754.21698"
"152200.0";"-1754.314941";"-737.510559"
"152210.0";"-1781.529663";"-751.616333"
"152220.0";"-1869.430908";"-654.505798"
"152230.0";"-1882.389404";"-658.254089"
"152240.0";"-1878.090332";"-659.09021"
"152250.0";"-1808.007812";"-747.845947"
"152260.0";"-1825.090576";"-694.872803"
"152270.0";"-1940.523071";"-731.561768"
"152280.0";"-1755.341064";"-717.634521"
"152290.0";"-1606.607056";"-755.212158"
"152300.0";"-1684.635498";"-671.656311"
"152310.0";"-1731.38916";"-706.124756"
"152320.0";"-1662.349976";"-675.032593"
"152330.0";"-1612.869995";"-737.449707"
"152340.0";"-1524.093628";"-761.874756"
"152350.0";"-1613.947998";"-668.899536"
"152360.0";"-1718.095459";"-665.285461"
"152370.0";"-1612.381592";"-742.265991"
"152380.0";"-1669.104492";"-645.481384"
"152390.0";"-1605.216309";"-702.05896"
"152400.0";"-1649.62085";"-754.378113"
"152410.0";"-1561.031982";"-726.356323"
"152420.0";"-1515.998657";"-743.722412"
"152430.0";"-1434.886719";"-725.316345"
"152440.0";"-1538.447754";"-683.847595"
"152450.0";"-1524.667114";"-715.802307"
"152460.0";"-1770.998291";"-666.801147"
"152470.0";"-1727.080933";"-654.041748"
"152480.0";"-1626.333008";"-687.966858"
"152490.0";"-1346.300415";"-747.738281"
"152500.0";"-1574.753784";"-706.48822"
"152510.0";"-1467.837158";"-712.96228"
"152520.0";"-1458.473022";"-724.414673"
"152530.0";"-1543.864258";"-667.092163"
"152540.0";"-1596.438599";"-685.493408"
"152550.0";"-1608.33606";"-690.153198"
"152560.0";"-1427.104248";"-719.333008"
"152570.0";"-1596.187256";"-741.114014"
"152580.0";"-1635.137695";"-649.526489"
"152590.0";"-1680.684326";"-647.387085"
"152600.0";"-1783.231812";"-625.50592"
"152610.0";"-1675.531616";"-647.64624"
"152620.0";"-1664.242554";"-661.531738"
"152630.0";"-1662.366943";"-701.894775"
"152640.0";"-1617.547119";"-688.121033"
"152650.0";"-1620.44751";"-644.199768"
"152660.0";"-1677.355591";"-648.814087"
"152670.0";"-1713.188477";"-626.33197"
"152680.0";"-1661.730347";"-622.842224"
"152690.0";"-1655.259644";"-664.095703"
"152700.0";"-1683.743164";"-665.200562"
"152710.0";"-1742.255127";"-673.956238"
"152720.0";"-1613.361206";"-664.379456"
"152730.0";"-1719.89624";"-663.513367"
"152740.0";"-1632.426758";"-663.809753"
"152750.0";"-1667.422974";"-671.519287"
"152760.0";"-1623.441284";"-618.50354"
"152770.0";"-1699.186523";"-629.269165"
"152780.0";"-1703.364014";"-670.085693"
"152790.0";"-1597.287476";"-671.16626"
"152800.0";"-1544.064697";"-652.456543"
"152810.0";"-1626.307739";"-638.067383"
"152820.0";"-1677.69458";"-601.233032"
"152830.0";"-1568.288574";"-708.135925"
"152840.0";"-1636.02356";"-652.570984"
"152850.0";"-1410.062744";"-740.450989"
"152860.0";"-1610.390259";"-691.398743"
"152870.0";"-1689.848511";"-603.30127"
"152880.0";"-1574.073364";"-692.639587"
"152890.0";"-1637.40332";"-684.490051"
"152900.0";"-1601.416504";"-751.017578"
"152910.0";"-1504.147461";"-712.465942"
"152920.0";"-1661.640137";"-647.565063"
"152930.0";"-1674.553345";"-703.721924"
"152940.0";"-1719.143555";"-649.705811"
"152950.0";"-1459.214111";"-758.725525"
"152960.0";"-1622.958862";"-660.57074"
"152970.0";"-1639.673462";"-667.831848"
"152980.0";"-1716.927612";"-658.134521"
"152990.0";"-1575.849487";"-684.265381"
"153000.0";"-1533.979492";"-695.740173"
"153010.0";"-1561.62207";"-752.845215"
"153020.0";"-1372.739136";"-741.464905"
"153030.0";"-1463.137451";"-672.503052"
"153040.0";"-1277.170044";"-736.647339"
"153050.0";"-1359.239502";"-695.854126"
"153060.0";"-1407.863037";"-657.990051"
"153070.0";"-1282.919434";"-726.066406"
"153080.0";"-1494.733521";"-641.127197"
"153090.0";"-1325.199097";"-719.153442"
"153100.0";"-1337.682861";"-710.174194"
"153110.0";"-1327.41394";"-678.69458"
"153120.0";"-1357.577881";"-654.799683"
"153130.0";"-1374.839966";"-727.553101"
"153140.0";"-1193.418945";"-757.417419"
"153150.0";"-1469.22229";"-641.953552"
"153160.0";"-1482.682129";"-676.321411"
"153170.0";"-1515.273438";"-726.689819"
"153180.0";"-1488.756958";"-732.321899"
"153190.0";"-1517.461792";"-683.913391"
"153200.0";"-1299.487061";"-737.446289"
"153210.0";"-1461.567749";"-716.64386"
"153220.0";"-1285.572632";"-735.984253"
"153230.0";"-1285.34082";"-612.309814"
"153240.0";"-1329.871948";"-604.995117"
"153250.0";"-1096.509277";"-729.113525"
"153260.0";"-1330.307983";"-610.304688"
"153270.0";"-1223.668213";"-650.376099"
"153280.0";"-1147.137451";"-677.493774"
"153290.0";"-1367.437256";"-689.832275"
"153300.0";"-1187.650879";"-722.712463"
"153310.0";"-1537.440918";"-617.515808"
"153320.0";"-1398.05896";"-699.605469"
"153330.0";"-1511.696899";"-650.618042"
"153340.0";"-1388.188721";"-643.104614"
"153350.0";"-1407.616455";"-690.32196"
"153360.0";"-1485.011719";"-644.36499"
"153370.0";"-1459.399048";"-641.476807"
"153380.0";"-1547.624268";"-714.433472"
"153390.0";"-1349.445312";"-715.614014"
"153400.0";"-1448.178101";"-610.446472"
"153410.0";"-1436.930664";"-707.843201"
"153420.0";"-1482.031738";"-683.056519"
"153430.0";"-1441.515015";"-656.096069"
"153440.0";"-1431.455811";"-606.788635"
"153450.0";"-1428.95874";"-724.56543"
"153460.0";"-1387.900024";"-737.084412"
"153470.0";"-1477.832764";"-672.677246"
"153480.0";"-1421.437256";"-692.391785"
"153490.0";"-1425.180176";"-630.746399"
"153500.0";"-1300.783813";"-701.100281"
"153510.0";"-1329.953857";"-730.198853"
"153520.0";"-1507.48291";"-648.349731"
"153530.0";"-1274.699707";"-729.84729"
"153540.0";"-1369.389038";"-703.863892"
"153550.0";"-1403.494629";"-678.261536"
"153560.0";"-1150.413574";"-818.493286"
"153570.0";"-1254.246582";"-782.768677"
"153580.0";"-1382.324707";"-729.16803"
"153590.0";"-1452.98999";"-712.012695"
"153600.0";"-1381.742798";"-716.741333"
"153610.0";"-1221.998657";"-778.604309"
"153620.0";"-1435.43811";"-751.962341"
"153630.0";"-1446.094116";"-665.668823"
"153640.0";"-1234.413452";"-731.249878"
"153650.0";"-1279.778442";"-716.515869"
"153660.0";"-1271.211792";"-772.46167"
"153670.0";"-1363.143433";"-741.432983"
"153680.0";"-1231.386597";"-742.325256"
"153690.0";"-1241.898071";"-708.650024"
"153700.0";"-1154.488403";"-749.938293"
"153710.0";"-1184.580933";"-776.377563"
"153720.0";"-1268.295654";"-765.244263"
"153730.0";"-1290.351685";"-765.009155"
"153740.0";"-1277.87793";"-745.662598"
"153750.0";"-1204.009033";"-759.555664"
"153760.0";"-1483.098145";"-631.229736"
"153770.0";"-1222.645508";"-707.739624"
"153780.0";"-1327.280273";"-661.792053"
"153790.0";"-1217.557007";"-717.680115"
"153800.0";"-1203.001953";"-634.603577"
"153810.0";"-1277.565186";"-675.783997"
"153820.0";"-1398.158813";"-662.318359"
"153830.0";"-1390.955078";"-628.177551"
"153840.0";"-1286.113037";"-693.84491"
"153850.0";"-1086.870117";"-796.539978"
"153860.0";"-1341.314697";"-704.456421"
"153870.0";"-1333.114868";"-696.441772"
"153880.0";"-1239.002319";"-716.31311"
"153890.0";"-1283.374878";"-639.125671"
"153900.0";"-1285.443726";"-662.727905"
"153910.0";"-1085.936279";"-716.511536"
"153920.0";"-1080.44458";"-656.580688"
"153930.0";"-1269.223389";"-646.494629"
"153940.0";"-1244.784302";"-699.084839"
"153950.0";"-1393.603638";"-603.799561"
"153960.0";"-1422.233154";"-663.779419"
"153970.0";"-1434.92688";"-674.81189"
"153980.0";"-1313.247192";"-588.838013"
"153990.0";"-1100.996582";"-635.408081"
"154000.0";"-1246.867676";"-693.591248"
"154010.0";"-1372.428467";"-644.142273"
"154020.0";"-1193.713989";"-650.663391"
"154030.0";"-1223.359863";"-671.254395"
"154040.0";"-1408.548218";"-595.398682"
"154050.0";"-1361.891846";"-675.522766"
"154060.0";"-1434.490356";"-672.388245"
"154070.0";"-1429.721802";"-658.613586"
"154080.0";"-1412.530029";"-639.222168"
"154090.0";"-1427.437866";"-646.605835"
"154100.0";"-1382.536377";"-640.550049"
"154110.0";"-1385.325928";"-644.707153"
"154120.0";"-1383.845947";"-716.552795"
"154130.0";"-1310.520142";"-682.670776"
"154140.0";"-1416.053955";"-663.418274"
"154150.0";"-1357.437134";"-690.411255"
"154160.0";"-1452.401367";"-635.712952"
"154170.0";"-1522.057861";"-680.213623"
"154180.0";"-1434.44873";"-708.077026"
"154190.0";"-1498.758423";"-665.316406"
"154200.0";"-1454.547485";"-692.331177"
"154210.0";"-1555.941162";"-709.285034"
"154220.0";"-1416.079468";"-693.831116"
"154230.0";"-1604.189087";"-643.661499"
"154240.0";"-1301.799072";"-712.440979"
"154250.0";"-1545.310791";"-721.247253"
"154260.0";"-1515.242432";"-620.562378"
"154270.0";"-1515.430298";"-636.067505"
"154280.0";"-1412.438843";"-664.705566"
"154290.0";"-1460.341187";"-677.409668"
"154300.0";"-1433.887695";"-622.209839"
"154310.0";"-1358.551758";"-645.386841"
"154320.0";"-1216.476929";"-651.056396"
"154330.0";"-1309.233154";"-694.312866"
