# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL"
"62550.0";"0.1873418"
"62560.0";"0.2009403"
"62570.0";"0.1830053"
"62580.0";"0.1821096"
"62590.0";"0.1954532"
"62600.0";"0.2049318"
"62610.0";"0.2076394"
"62620.0";"0.1861101"
"62630.0";"0.1923746"
"62640.0";"0.1773527"
"62650.0";"0.1808788"
"62660.0";"0.1794465"
"62670.0";"0.1868984"
"62680.0";"0.2321661"
"62690.0";"0.1781799"
"62700.0";"0.2154184"
"62710.0";"0.178997"
"62720.0";"0.1744049"
"62730.0";"0.2119312"
"62740.0";"0.191034"
"62750.0";"0.1955046"
"62760.0";"0.1904892"
"62770.0";"0.2005742"
"62780.0";"0.1860783"
"62790.0";"0.1798584"
"62800.0";"0.2033841"
"62810.0";"0.1961505"
"62820.0";"0.2075262"
"62830.0";"0.1861532"
"62840.0";"0.1840462"
"62850.0";"0.1786309"
"62860.0";"0.1914316"
"62870.0";"0.1686835"
"62880.0";"0.1904784"
"62890.0";"0.1985298"
"62900.0";"0.2113243"
"62910.0";"0.1880057"
"62920.0";"0.1904445"
"62930.0";"0.1920677"
"62940.0";"0.1894758"
"62950.0";"0.1951052"
"62960.0";"0.2118982"
"62970.0";"0.2076004"
"62980.0";"0.2096325"
"62990.0";"0.233797"
"63000.0";"0.2253753"
"63010.0";"0.1772823"
"63020.0";"0.1788463"
"63030.0";"0.1956605"
"63040.0";"0.18775"
"63050.0";"0.1751425"
"63060.0";"0.1677647"
"63070.0";"0.1825624"
"63080.0";"0.2000923"
"63090.0";"0.2053534"
"63100.0";"0.2011843"
"63110.0";"0.1820464"
"63120.0";"0.166952"
"63130.0";"0.1735193"
"63140.0";"0.2202586"
"63150.0";"0.2355121"
"63160.0";"0.2080987"
"63170.0";"0.175559"
"63180.0";"0.1718896"
"63190.0";"0.2065862"
"63200.0";"0.2100329"
"63210.0";"0.1641313"
"63220.0";"0.1963367"
"63230.0";"0.1816481"
"63240.0";"0.1894918"
"63250.0";"0.1889815"
"63260.0";"0.2044847"
"63270.0";"0.1852242"
"63280.0";"0.2011787"
"63290.0";"0.2081755"
"63300.0";"0.2095355"
"63310.0";"0.2291133"
"63320.0";"0.1887986"
"63330.0";"0.2009525"
"63340.0";"0.192795"
"63350.0";"0.1914183"
"63360.0";"0.1746853"
"63370.0";"0.2002051"
"63380.0";"0.1880534"
"63390.0";"0.2175705"
"63400.0";"0.1926292"
"63410.0";"0.2033073"
"63420.0";"0.1857447"
"63430.0";"0.1904445"
"63440.0";"0.1773951"
"63450.0";"0.1791783"
"63460.0";"0.203261"
"63470.0";"0.2069807"
"63480.0";"0.177795"
"63490.0";"0.2102215"
"63500.0";"0.2014793"
"63510.0";"0.2245949"
"63520.0";"0.2001627"
"63530.0";"0.1794241"
"63540.0";"0.1927614"
"63550.0";"0.1770992"
"63560.0";"0.2585225"
"63570.0";"0.2035215"
"63580.0";"0.1936002"
"63590.0";"0.182836"
"63600.0";"0.20539"
"63610.0";"0.1857875"
"63620.0";"0.1826857"
"63630.0";"0.1786899"
"63640.0";"0.1973267"
"63650.0";"0.2147371"
"63660.0";"0.1780025"
"63670.0";"0.1984466"
"63680.0";"0.1906434"
"63690.0";"0.190195"
"63700.0";"0.1824011"
"63710.0";"0.2032391"
"63720.0";"0.2837778"
"63730.0";"0.1845558"
"63740.0";"0.1737239"
"63750.0";"0.195151"
"63760.0";"0.1759149"
"63770.0";"0.2366116"
"63780.0";"0.1921691"
"63790.0";"0.2325642"
"63800.0";"0.2108219"
"63810.0";"0.1959619"
"63820.0";"0.1983431"
"63830.0";"0.1944016"
"63840.0";"0.1701413"
"63850.0";"0.1815736"
"63860.0";"0.1779692"
"63870.0";"0.1758239"
"63880.0";"0.2037201"
"63890.0";"0.1790139"
"63900.0";"0.2045239"
"63910.0";"0.185844"
"63920.0";"0.1937266"
"63930.0";"0.1859545"
"63940.0";"0.1887564"
"63950.0";"0.244657"
"63960.0";"0.1871395"
"63970.0";"0.2012066"
"63980.0";"0.2808165"
"63990.0";"0.2688122"
"64000.0";"0.1878003"
"64010.0";"0.1974863"
"64020.0";"0.1830002"
"64030.0";"0.2131034"
"64040.0";"0.1739799"
"64050.0";"0.1984768"
"64060.0";"0.1963773"
"64070.0";"0.2174325"
"64080.0";"0.1989799"
"64090.0";"0.2000198"
"64100.0";"0.1674697"
"64110.0";"0.1866607"
"64120.0";"0.1890686"
"64130.0";"0.1835699"
"64140.0";"0.1811462"
"64150.0";"0.1899738"
"64160.0";"0.2210701"
"64170.0";"0.2055549"
"64180.0";"0.1808065"
"64190.0";"0.1774315"
"64200.0";"0.1832022"
"64210.0";"0.1797391"
"64220.0";"0.1880024"
"64230.0";"0.1841876"
"64240.0";"0.2035216"
"64250.0";"0.2033861"
"64260.0";"0.1834637"
"64270.0";"0.202559"
"64280.0";"0.2235958"
"64290.0";"0.1866601"
"64300.0";"0.1926033"
"64310.0";"0.2155873"
"64320.0";"0.2815263"
"64330.0";"0.1910656"
"64340.0";"0.1727251"
"64350.0";"0.212758"
"64360.0";"0.3279419"
"64370.0";"0.2962348"
"64380.0";"0.2060098"
"64390.0";"0.2174055"
"64400.0";"0.232768"
"64410.0";"0.1915436"
"64420.0";"0.2211695"
"64430.0";"0.1841006"
"64440.0";"0.225903"
"64450.0";"0.2023886"
"64460.0";"0.1770591"
"64470.0";"0.174135"
"64480.0";"0.2012088"
"64490.0";"0.2100119"
"64500.0";"0.1861344"
"64510.0";"0.164149"
"64520.0";"0.2056284"
"64530.0";"0.1863361"
"64540.0";"0.1885391"
"64550.0";"0.1979521"
"64560.0";"0.1690028"
"64570.0";"0.1801558"
"64580.0";"0.1917318"
"64590.0";"0.180823"
"64600.0";"0.1906145"
"64610.0";"0.1937496"
"64620.0";"0.1811108"
"64630.0";"0.1777776"
"64640.0";"0.189095"
"64650.0";"0.1985676"
"64660.0";"0.1918488"
"64670.0";"0.1813893"
"64680.0";"0.1819371"
"64690.0";"0.1943271"
"64700.0";"0.2025363"
"64710.0";"0.1871523"
"64720.0";"0.1970661"
"64730.0";"0.1945996"
"64740.0";"0.1964333"
"64750.0";"0.1818489"
"64760.0";"0.1900395"
"64770.0";"0.1734909"
"64780.0";"0.1877315"
"64790.0";"0.1814664"
"64800.0";"0.1882421"
"64810.0";"0.2003749"
"64820.0";"0.1828439"
"64830.0";"0.1739282"
"64840.0";"0.178499"
"64850.0";"0.1805134"
"64860.0";"0.2158844"
"64870.0";"0.1802694"
"64880.0";"0.2117004"
"64890.0";"0.2010968"
"64900.0";"0.195727"
"64910.0";"0.2338828"
"64920.0";"0.2085208"
"64930.0";"0.1798972"
"64940.0";"0.1874086"
"64950.0";"0.1768471"
"64960.0";"0.217258"
"64970.0";"0.2006064"
"64980.0";"0.196372"
"64990.0";"0.178163"
"65000.0";"0.1962395"
"65010.0";"0.1784405"
"65020.0";"0.1770482"
"65030.0";"0.1785745"
"65040.0";"0.1901949"
"65050.0";"0.2156175"
"65060.0";"0.2021537"
"65070.0";"0.2064776"
"65080.0";"0.2111774"
"65090.0";"0.2164557"
"65100.0";"0.2037697"
"65110.0";"0.1909427"
"65120.0";"0.189813"
"65130.0";"0.189378"
"65140.0";"0.1940799"
"65150.0";"0.1809037"
"65160.0";"0.2129179"
"65170.0";"0.1868531"
"65180.0";"0.2018467"
"65190.0";"0.1851516"
"65200.0";"0.2189206"
"65210.0";"0.1777748"
"65220.0";"0.2083842"
"65230.0";"0.1896311"
"65240.0";"0.1886693"
"65250.0";"0.183777"
"65260.0";"0.1928445"
"65270.0";"0.2167256"
"65280.0";"0.1870536"
"65290.0";"0.1898578"
"65300.0";"0.2454221"
"65310.0";"0.179095"
"65320.0";"0.2157963"
"65330.0";"0.2009131"
"65340.0";"0.1776233"
"65350.0";"0.2115019"
"65360.0";"0.1927824"
"65370.0";"0.1812212"
"65380.0";"0.1924107"
"65390.0";"0.1800832"
"65400.0";"0.1876616"
"65410.0";"0.175938"
"65420.0";"0.2170022"
"65430.0";"0.1969925"
"65440.0";"0.1983381"
"65450.0";"0.1936337"
"65460.0";"0.1907485"
"65470.0";"0.2034551"
"65480.0";"0.1684817"
"65490.0";"0.1803135"
"65500.0";"0.217334"
"65510.0";"0.2333344"
"65520.0";"0.2085234"
"65530.0";"0.2094611"
"65540.0";"0.2431155"
"65550.0";"0.2137055"
"65560.0";"0.1761535"
"65570.0";"0.1785217"
"65580.0";"0.1882714"
"65590.0";"0.1881194"
"65600.0";"0.1942038"
"65610.0";"0.324133"
"65620.0";"0.1958825"
"65630.0";"0.182956"
"65640.0";"0.2353974"
"65650.0";"0.1903"
"65660.0";"0.2255508"
"65670.0";"0.1929612"
"65680.0";"0.1874406"
"65690.0";"0.1832841"
"65700.0";"0.2151906"
"65710.0";"0.2032802"
"65720.0";"0.1874514"
"65730.0";"0.1904759"
"65740.0";"0.2108317"
"65750.0";"0.168941"
"65760.0";"0.2178465"
"65770.0";"0.188523"
"65780.0";"0.1808893"
"65790.0";"0.1822471"
"65800.0";"0.1880531"
"65810.0";"0.1880984"
"65820.0";"0.188926"
"65830.0";"0.1769459"
"65840.0";"0.1941031"
"65850.0";"0.1934681"
"65860.0";"0.2089928"
"65870.0";"0.2021362"
"65880.0";"0.1872591"
"65890.0";"0.2038894"
"65900.0";"0.1792737"
"65910.0";"0.1864645"
"65920.0";"0.2258183"
"65930.0";"0.176559"
"65940.0";"0.2030417"
"65950.0";"0.1921592"
"65960.0";"0.1836141"
"65970.0";"0.227662"
"65980.0";"0.1836029"
"65990.0";"0.189251"
"66000.0";"0.2058278"
"66010.0";"0.1805106"
"66020.0";"0.1899367"
"66030.0";"0.1866417"
"66040.0";"0.1955988"
"66050.0";"0.1949641"
"66060.0";"0.2375416"
"66070.0";"0.2435451"
"66080.0";"0.1880983"
"66090.0";"0.1754852"
"66100.0";"0.1862312"
"66110.0";"0.2028426"
"66120.0";"0.1877097"
"66130.0";"0.191175"
"66140.0";"0.1786453"
"66150.0";"0.2104901"
"66160.0";"0.2315278"
"66170.0";"0.1902241"
"66180.0";"0.1921615"
"66190.0";"0.2170851"
"66200.0";"0.2147577"
"66210.0";"0.2030418"
"66220.0";"0.216474"
"66230.0";"0.2648737"
"66240.0";"0.3227505"
"66250.0";"0.2225509"
"66260.0";"0.2098689"
"66270.0";"0.2178668"
"66280.0";"0.2448857"
"66290.0";"0.2103257"
"66300.0";"0.184117"
"66310.0";"0.2153996"
"66320.0";"0.1822329"
"66330.0";"0.2177772"
"66340.0";"0.1914781"
"66350.0";"0.1952561"
"66360.0";"0.188229"
"66370.0";"0.1917861"
"66380.0";"0.1896388"
"66390.0";"0.1911257"
"66400.0";"0.1970334"
"66410.0";"0.180014"
"66420.0";"0.1839809"
"66430.0";"0.1823345"
"66440.0";"0.1783848"
"66450.0";"0.1789329"
"66460.0";"0.1829316"
"66470.0";"0.1858037"
"66480.0";"0.1758889"
"66490.0";"0.1786872"
"66500.0";"0.1827048"
"66510.0";"0.1855884"
"66520.0";"0.1785386"
"66530.0";"0.191337"
"66540.0";"0.1986605"
"66550.0";"0.1848623"
"66560.0";"0.1925045"
"66570.0";"0.1878323"
"66580.0";"0.1925434"
"66590.0";"0.2208666"
"66600.0";"0.1822006"
"66610.0";"0.2003725"
"66620.0";"0.1797833"
"66630.0";"0.1830713"
"66640.0";"0.1851431"
"66650.0";"0.1990877"
"66660.0";"0.1980656"
"66670.0";"0.1984592"
"66680.0";"0.1938091"
"66690.0";"0.1773304"
"66700.0";"0.1990401"
"66710.0";"0.1946277"
"66720.0";"0.1906565"
"66730.0";"0.194003"
"66740.0";"0.188608"
"66750.0";"0.1850433"
"66760.0";"0.1947589"
"66770.0";"0.1723372"
"66780.0";"0.2020129"
"66790.0";"0.1921353"
"66800.0";"0.1981612"
"66810.0";"0.1861341"
"66820.0";"0.1837774"
"66830.0";"0.1819093"
"66840.0";"0.1927116"
"66850.0";"0.1894228"
"66860.0";"0.1945737"
"66870.0";"0.1977952"
"66880.0";"0.1725285"
"66890.0";"0.1813398"
"66900.0";"0.1828003"
"66910.0";"0.1901497"
"66920.0";"0.2180229"
"66930.0";"0.1832486"
"66940.0";"0.175231"
"66950.0";"0.1909792"
"66960.0";"0.1942033"
"66970.0";"0.1892165"
"66980.0";"0.1825403"
"66990.0";"0.2008457"
"67000.0";"0.1815655"
"67010.0";"0.1756158"
"67020.0";"0.1943633"
"67030.0";"0.1948617"
"67040.0";"0.187326"
"67050.0";"0.1828577"
"67060.0";"0.202551"
"67070.0";"0.1680267"
"67080.0";"0.2098835"
"67090.0";"0.1969644"
"67100.0";"0.1950075"
"67110.0";"0.1819259"
"67120.0";"0.1869384"
"67130.0";"0.1932198"
"67140.0";"0.1951744"
"67150.0";"0.177578"
"67160.0";"0.1846131"
"67170.0";"0.1701615"
"67180.0";"0.185758"
"67190.0";"0.1825074"
"67200.0";"0.1932771"
"67210.0";"0.191909"
"67220.0";"0.1898263"
"67230.0";"0.2046807"
"67240.0";"0.1893252"
"67250.0";"0.1759379"
"67260.0";"0.25501"
"67270.0";"0.3545645"
"67280.0";"0.3265349"
"67290.0";"0.3627481"
"67300.0";"0.3043991"
"67310.0";"0.3702145"
"67320.0";"0.3032175"
"67330.0";"0.1973832"
"67340.0";"0.2424397"
"67350.0";"0.1825297"
"67360.0";"0.1909401"
"67370.0";"0.1807154"
"67380.0";"0.1859408"
"67390.0";"0.2539015"
"67400.0";"0.2234049"
"67410.0";"0.1957013"
"67420.0";"0.2029261"
"67430.0";"0.1968782"
"67440.0";"0.2314086"
"67450.0";"0.1780252"
"67460.0";"0.1992334"
"67470.0";"0.1828114"
"67480.0";"0.1896235"
"67490.0";"0.176335"
"67500.0";"0.2098476"
"67510.0";"0.2438238"
"67520.0";"0.183951"
"67530.0";"0.1720756"
"67540.0";"0.1904441"
"67550.0";"0.1934064"
"67560.0";"0.1929512"
"67570.0";"0.1772935"
"67580.0";"0.1915254"
"67590.0";"0.2162734"
"67600.0";"0.1805213"
"67610.0";"0.2131221"
"67620.0";"0.1921772"
"67630.0";"0.2687208"
"67640.0";"0.1845942"
"67650.0";"0.3462184"
"67660.0";"0.3680627"
"67670.0";"0.2109905"
"67680.0";"0.3925877"
"67690.0";"0.1846617"
"67700.0";"0.1843559"
"67710.0";"0.1808564"
"67720.0";"0.1995218"
"67730.0";"0.1899844"
"67740.0";"0.179126"
"67750.0";"0.2368289"
"67760.0";"0.2143665"
"67770.0";"0.1894571"
"67780.0";"0.1716536"
"67790.0";"0.2583894"
"67800.0";"0.2440452"
"67810.0";"0.2553546"
"67820.0";"0.1918958"
"67830.0";"0.2086959"
"67840.0";"0.1817471"
"67850.0";"0.2031798"
"67860.0";"0.2011913"
"67870.0";"0.1843396"
"67880.0";"0.1921925"
"67890.0";"0.1746685"
"67900.0";"0.1980732"
"67910.0";"0.2194473"
"67920.0";"0.202549"
"67930.0";"0.1900581"
"67940.0";"0.1842119"
"67950.0";"0.2006863"
"67960.0";"0.2033077"
"67970.0";"0.2385752"
"67980.0";"0.2003345"
"67990.0";"0.1762326"
"68000.0";"0.1990476"
"68010.0";"0.1806819"
"68020.0";"0.2231527"
"68030.0";"0.232811"
"68040.0";"0.1969874"
"68050.0";"0.175468"
"68060.0";"0.1917186"
"68070.0";"0.187032"
"68080.0";"0.194579"
"68090.0";"0.2204677"
"68100.0";"0.2008606"
"68110.0";"0.1811659"
"68120.0";"0.1794547"
"68130.0";"0.1880056"
"68140.0";"0.2138153"
"68150.0";"0.1961865"
"68160.0";"0.186443"
"68170.0";"0.1851191"
"68180.0";"0.1746138"
"68190.0";"0.2233404"
"68200.0";"0.2121229"
"68210.0";"0.2087056"
"68220.0";"0.2273721"
"68230.0";"0.2154948"
"68240.0";"0.1761673"
"68250.0";"0.1773048"
"68260.0";"0.2192372"
"68270.0";"0.1920754"
"68280.0";"0.1700764"
"68290.0";"0.1929013"
"68300.0";"0.2115773"
"68310.0";"0.2607432"
"68320.0";"0.1950509"
"68330.0";"0.2289064"
"68340.0";"0.2173544"
"68350.0";"0.2151281"
"68360.0";"0.1934608"
"68370.0";"0.2012064"
"68380.0";"0.208859"
"68390.0";"0.2202815"
"68400.0";"0.2174811"
"68410.0";"0.1678034"
"68420.0";"0.1935873"
"68430.0";"0.1959033"
"68440.0";"0.2360276"
"68450.0";"0.1727687"
"68460.0";"0.2095281"
"68470.0";"0.1754113"
"68480.0";"0.1931555"
"68490.0";"0.231452"
"68500.0";"0.2003674"
"68510.0";"0.2520595"
"68520.0";"0.2823688"
"68530.0";"0.1997651"
"68540.0";"0.1832105"
"68550.0";"0.1912511"
"68560.0";"0.1906753"
"68570.0";"0.2294755"
"68580.0";"0.2027363"
"68590.0";"0.183123"
"68600.0";"0.2809716"
"68610.0";"0.2036268"
"68620.0";"0.2174603"
"68630.0";"0.1854131"
"68640.0";"0.2128708"
"68650.0";"0.1888624"
"68660.0";"0.1886399"
"68670.0";"0.2007383"
"68680.0";"0.204269"
"68690.0";"0.2008631"
"68700.0";"0.1802777"
"68710.0";"0.1900342"
"68720.0";"0.1932249"
"68730.0";"0.1795135"
"68740.0";"0.1892325"
"68750.0";"0.1815326"
"68760.0";"0.1829921"
"68770.0";"0.2027166"
"68780.0";"0.1836296"
"68790.0";"0.192325"
"68800.0";"0.1761219"
"68810.0";"0.2229104"
"68820.0";"0.1744991"
"68830.0";"0.2000653"
"68840.0";"0.1893912"
"68850.0";"0.2065454"
"68860.0";"0.1746482"
"68870.0";"0.1798334"
"68880.0";"0.1776374"
"68890.0";"0.2506492"
"68900.0";"0.1829235"
"68910.0";"0.2026724"
"68920.0";"0.188971"
"68930.0";"0.1781266"
"68940.0";"0.1957907"
"68950.0";"0.1835318"
"68960.0";"0.1882899"
"68970.0";"0.189436"
"68980.0";"0.1760536"
"68990.0";"0.1946152"
"69000.0";"0.1754648"
"69010.0";"0.1965861"
"69020.0";"0.1792903"
"69030.0";"0.2048364"
"69040.0";"0.2132369"
"69050.0";"0.193259"
"69060.0";"0.189855"
"69070.0";"0.1969109"
"69080.0";"0.1948669"
"69090.0";"0.2301414"
"69100.0";"0.2037396"
"69110.0";"0.1756133"
"69120.0";"0.1986851"
"69130.0";"0.1679615"
"69140.0";"0.1979625"
"69150.0";"0.1921455"
"69160.0";"0.1974359"
"69170.0";"0.1798253"
"69180.0";"0.1922111"
"69190.0";"0.2175706"
"69200.0";"0.1836437"
"69210.0";"0.2217069"
"69220.0";"0.1822473"
"69230.0";"0.2036324"
"69240.0";"0.1940028"
"69250.0";"0.1705315"
"69260.0";"0.1856743"
"69270.0";"0.2855116"
"69280.0";"0.1856177"
"69290.0";"0.1947743"
"69300.0";"0.2253108"
"69310.0";"0.2019233"
"69320.0";"0.1895497"
"69330.0";"0.1833249"
"69340.0";"0.1745681"
"69350.0";"0.1765472"
"69360.0";"0.2042692"
"69370.0";"0.2044335"
"69380.0";"0.1724904"
"69390.0";"0.185723"
"69400.0";"0.1924112"
"69410.0";"0.1812873"
"69420.0";"0.1891056"
"69430.0";"0.1764479"
"69440.0";"0.1943398"
"69450.0";"0.1613508"
"69460.0";"0.2064606"
"69470.0";"0.1696761"
"69480.0";"0.1877313"
"69490.0";"0.2176717"
"69500.0";"0.1921297"
"69510.0";"0.1794127"
"69520.0";"0.1773949"
"69530.0";"0.189958"
"69540.0";"0.198255"
"69550.0";"0.1841358"
"69560.0";"0.1856396"
"69570.0";"0.2334742"
"69580.0";"0.1746021"
"69590.0";"0.1929769"
"69600.0";"0.2320454"
"69610.0";"0.1740661"
"69620.0";"0.2071929"
"69630.0";"0.1800082"
"69640.0";"0.18937"
"69650.0";"0.2111516"
"69660.0";"0.1946716"
"69670.0";"0.174877"
"69680.0";"0.177994"
"69690.0";"0.1921095"
"69700.0";"0.1744965"
"69710.0";"0.1926916"
"69720.0";"0.2135278"
"69730.0";"0.2029435"
"69740.0";"0.1770904"
"69750.0";"0.197613"
"69760.0";"0.1916373"
"69770.0";"0.1922995"
"69780.0";"0.1970403"
"69790.0";"0.1936827"
"69800.0";"0.1915852"
"69810.0";"0.1911045"
"69820.0";"0.1856261"
"69830.0";"0.1712804"
"69840.0";"0.1751595"
"69850.0";"0.1700379"
"69860.0";"0.1869037"
"69870.0";"0.2059854"
"69880.0";"0.1670628"
"69890.0";"0.1878297"
"69900.0";"0.1803167"
"69910.0";"0.1924684"
"69920.0";"0.182828"
"69930.0";"0.2225512"
"69940.0";"0.1786423"
"69950.0";"0.1935974"
"69960.0";"0.2025165"
"69970.0";"0.1770592"
"69980.0";"0.1669014"
"69990.0";"0.1850864"
"70000.0";"0.2413792"
"70010.0";"0.1831229"
"70020.0";"0.2018242"
"70030.0";"0.2246975"
"70040.0";"0.1757073"
"70050.0";"0.1803164"
"70060.0";"0.2023515"
"70070.0";"0.2950017"
"70080.0";"0.1845022"
"70090.0";"0.1982425"
"70100.0";"0.2214362"
"70110.0";"0.2315059"
"70120.0";"0.1924422"
"70130.0";"0.2310541"
"70140.0";"0.2062935"
"70150.0";"0.1919453"
"70160.0";"0.1902237"
"70170.0";"0.1944967"
"70180.0";"0.2174514"
"70190.0";"0.198658"
"70200.0";"0.2312337"
"70210.0";"0.1761845"
"70220.0";"0.2553374"
"70230.0";"0.2029136"
"70240.0";"0.2145205"
"70250.0";"0.2168962"
"70260.0";"0.1786755"
"70270.0";"0.1931686"
"70280.0";"0.1765898"
"70290.0";"0.1770029"
"70300.0";"0.1830985"
"70310.0";"0.1949106"
"70320.0";"0.1860805"
"70330.0";"0.2219435"
"70340.0";"0.2162083"
"70350.0";"0.1749801"
"70360.0";"0.1851513"
"70370.0";"0.1800082"
"70380.0";"0.1807569"
"70390.0";"0.1741203"
"70400.0";"0.1768641"
"70410.0";"0.2306951"
"70420.0";"0.2433373"
"70430.0";"0.2686224"
"70440.0";"0.1840488"
"70450.0";"0.1796167"
"70460.0";"0.1886741"
"70470.0";"0.1820604"
"70480.0";"0.1793182"
"70490.0";"0.1829588"
"70500.0";"0.1715256"
"70510.0";"0.1999225"
"70520.0";"0.1840377"
"70530.0";"0.1854374"
"70540.0";"0.1732079"
"70550.0";"0.2148322"
"70560.0";"0.1908556"
"70570.0";"0.19315"
"70580.0";"0.2595498"
"70590.0";"0.1899975"
"70600.0";"0.196176"
"70610.0";"0.2280637"
"70620.0";"0.2090552"
"70630.0";"0.1944583"
"70640.0";"0.2411827"
"70650.0";"0.1835454"
"70660.0";"0.1974308"
"70670.0";"0.1861425"
"70680.0";"0.1944042"
"70690.0";"0.1984086"
"70700.0";"0.2187372"
"70710.0";"0.178028"
"70720.0";"0.1838722"
"70730.0";"0.1966237"
"70740.0";"0.2010198"
"70750.0";"0.1855212"
"70760.0";"0.1986809"
"70770.0";"0.1815601"
"70780.0";"0.2300374"
"70790.0";"0.2056895"
"70800.0";"0.2124642"
"70810.0";"0.1858815"
"70820.0";"0.1784319"
"70830.0";"0.1848513"
"70840.0";"0.1881783"
"70850.0";"0.2052072"
"70860.0";"0.2187075"
"70870.0";"0.2094207"
"70880.0";"0.2491126"
"70890.0";"0.1782048"
"70900.0";"0.2331973"
"70910.0";"0.2550981"
"70920.0";"0.2397518"
"70930.0";"0.2914191"
"70940.0";"0.3893723"
"70950.0";"0.3144789"
"70960.0";"0.2454569"
"70970.0";"0.1982777"
"70980.0";"0.188767"
"70990.0";"0.2739161"
"71000.0";"0.2003748"
"71010.0";"0.1886002"
"71020.0";"0.2220472"
"71030.0";"0.2456949"
"71040.0";"0.2186617"
"71050.0";"0.2591718"
"71060.0";"0.2054336"
"71070.0";"0.1683627"
"71080.0";"0.1908559"
"71090.0";"0.1837634"
"71100.0";"0.1791479"
"71110.0";"0.1747739"
"71120.0";"0.1730233"
"71130.0";"0.1871519"
"71140.0";"0.1952969"
"71150.0";"0.1963369"
"71160.0";"0.2144437"
"71170.0";"0.1844508"
"71180.0";"0.2199408"
"71190.0";"0.1788128"
"71200.0";"0.1744535"
"71210.0";"0.1929822"
"71220.0";"0.2167899"
"71230.0";"0.1751857"
"71240.0";"0.2289321"
"71250.0";"0.2021902"
"71260.0";"0.1906014"
"71270.0";"0.1867775"
"71280.0";"0.1834939"
"71290.0";"0.1979368"
"71300.0";"0.1765473"
"71310.0";"0.1883855"
"71320.0";"0.2122353"
"71330.0";"0.204387"
"71340.0";"0.1990932"
"71350.0";"0.207822"
"71360.0";"0.2313029"
"71370.0";"0.2130492"
"71380.0";"0.2378341"
"71390.0";"0.2316654"
"71400.0";"0.1824006"
"71410.0";"0.205548"
"71420.0";"0.1789441"
"71430.0";"0.2094399"
"71440.0";"0.1831745"
"71450.0";"0.1925672"
"71460.0";"0.1926943"
"71470.0";"0.1938454"
"71480.0";"0.1912304"
"71490.0";"0.1846452"
"71500.0";"0.1947232"
"71510.0";"0.1827458"
"71520.0";"0.179583"
"71530.0";"0.179622"
"71540.0";"0.1822115"
"71550.0";"0.1986031"
"71560.0";"0.1889495"
"71570.0";"0.1923044"
"71580.0";"0.1973445"
"71590.0";"0.192741"
"71600.0";"0.1967387"
"71610.0";"0.1895627"
"71620.0";"0.2280834"
"71630.0";"0.2497143"
"71640.0";"0.3006825"
"71650.0";"0.2124572"
"71660.0";"0.2607931"
"71670.0";"0.414041"
"71680.0";"0.1917239"
"71690.0";"0.185876"
"71700.0";"0.2075118"
"71710.0";"0.1864242"
"71720.0";"0.1920883"
"71730.0";"0.2090404"
"71740.0";"0.206388"
"71750.0";"0.1916375"
"71760.0";"0.1859411"
"71770.0";"0.2002473"
"71780.0";"0.1795909"
"71790.0";"0.2101071"
"71800.0";"0.1792238"
"71810.0";"0.2255504"
"71820.0";"0.2497379"
"71830.0";"0.211022"
"71840.0";"0.1952051"
"71850.0";"0.1950234"
"71860.0";"0.2276619"
"71870.0";"0.1811873"
"71880.0";"0.2091196"
"71890.0";"0.2192941"
"71900.0";"0.1785803"
"71910.0";"0.196726"
"71920.0";"0.2376932"
"71930.0";"0.1983885"
"71940.0";"0.1952872"
"71950.0";"0.1982149"
"71960.0";"0.1964712"
"71970.0";"0.2126029"
"71980.0";"0.1848269"
"71990.0";"0.1984538"
"72000.0";"0.1754108"
"72010.0";"0.2122145"
"72020.0";"0.1842958"
"72030.0";"0.1725804"
"72040.0";"0.1884041"
"72050.0";"0.1958519"
"72060.0";"0.1882258"
"72070.0";"0.191703"
"72080.0";"0.1982068"
"72090.0";"0.1889048"
"72100.0";"0.1778705"
"72110.0";"0.1940875"
"72120.0";"0.193778"
"72130.0";"0.1940953"
"72140.0";"0.1989394"
"72150.0";"0.1769182"
"72160.0";"0.1807649"
"72170.0";"0.187675"
"72180.0";"0.1831228"
"72190.0";"0.2189157"
"72200.0";"0.1887697"
"72210.0";"0.2099379"
"72220.0";"0.2075118"
"72230.0";"0.1789166"
"72240.0";"0.1890741"
"72250.0";"0.1910314"
"72260.0";"0.1903967"
"72270.0";"0.1935586"
"72280.0";"0.1885335"
"72290.0";"0.2024652"
"72300.0";"0.2183135"
"72310.0";"0.1864642"
"72320.0";"0.1865557"
"72330.0";"0.1955222"
"72340.0";"0.1691771"
"72350.0";"0.1951973"
"72360.0";"0.191992"
"72370.0";"0.1914446"
"72380.0";"0.2140514"
"72390.0";"0.2123864"
"72400.0";"0.2010895"
"72410.0";"0.2018762"
"72420.0";"0.1908009"
"72430.0";"0.1910865"
"72440.0";"0.1825096"
"72450.0";"0.2902294"
"72460.0";"0.2040144"
"72470.0";"0.2099639"
"72480.0";"0.2546566"
"72490.0";"0.2466253"
"72500.0";"0.1872864"
