Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
193960.0;-0.6268172867551144;-0.28347797842893957
193970.0;-0.5676936712307945;-0.29775090913121127
193980.0;-0.6258030422857581;-0.2806418235173772
193990.0;-0.6521646828863876;-0.2910216428047575
194000.0;-0.5763681859053256;-0.3000460350358074
194010.0;-0.5820051272521104;-0.2925600674058208
194020.0;-0.5868528584781489;-0.2857581379674316
194030.0;-0.5133994955328653;-0.3173903883216337
194040.0;-0.5096981534987004;-0.28013568062529964
194050.0;-0.5277891422719394;-0.29654113849062547
194060.0;-0.5135089643366798;-0.2856608776882057
194070.0;-0.49979851994974495;-0.3234092188253509
194080.0;-0.5425039562674803;-0.30858848525298754
194090.0;-0.4873038926944936;-0.30528702466533686
194100.0;-0.4878334785188552;-0.2999503746417705
194110.0;-0.48987030474168974;-0.29992362632503256
194120.0;-0.4881997933246008;-0.3021221942810538
194130.0;-0.503862824198507;-0.2960694936921993
194140.0;-0.49544739845104324;-0.29210971870596014
194150.0;-0.4674325979956305;-0.3004522199852657
194160.0;-0.456080158831125;-0.2879264224513552
194170.0;-0.4892394221507804;-0.28827726428995165
194180.0;-0.4911819013622189;-0.29559227013344447
194190.0;-0.5415859383279922;-0.29927212111080276
194200.0;-0.5525190673708538;-0.28470716757306674
194210.0;-0.5042119444461713;-0.3002542234213847
194220.0;-0.4783613034541256;-0.3033187317743643
194230.0;-0.5116540529058929;-0.2860186933309662
194240.0;-0.47120401108304655;-0.2813128240773141
194250.0;-0.49550249123990486;-0.275040213677616
194260.0;-0.5289144226917684;-0.29398467197826955
194270.0;-0.4997268612447887;-0.28731843182858485
194280.0;-0.5261003473332455;-0.25917569012106506
194290.0;-0.5349527797920437;-0.26412509631694103
194300.0;-0.5463311379778402;-0.28206840935635596
194310.0;-0.5702899818164717;-0.26132132206790604
194320.0;-0.5961483296890566;-0.27836317578362396
194330.0;-0.5505261747699067;-0.2905864702614668
194340.0;-0.5943713516218467;-0.2685081142068554
194350.0;-0.5571753684849851;-0.2774793228892729
194360.0;-0.5724544819921075;-0.28816242975423345
194370.0;-0.5829765463460019;-0.26425113546633694
194380.0;-0.530116962745829;-0.28080473115969956
194390.0;-0.5383150336661249;-0.28647954931946107
194400.0;-0.5260383719396121;-0.28450369822392274
194410.0;-0.6023507837207401;-0.26764748190809123
194420.0;-0.5732589758737061;-0.2717343298496113
194430.0;-0.5419205798731721;-0.27734733920911775
194440.0;-0.6440148601269104;-0.2577989386064542
194450.0;-0.6553258584012178;-0.2880768252370913
194460.0;-0.6171405111326358;-0.27425994577061796
194470.0;-0.6063769509669589;-0.2645330483448142
194480.0;-0.6333595740614508;-0.269940694140956
194490.0;-0.5986820883253337;-0.28521188662962826
194500.0;-0.6024586995826676;-0.27764847308392465
194510.0;-0.5455520800817365;-0.3078774240458326
194520.0;-0.5817708326796482;-0.2954183834003753
194530.0;-0.5972217156197747;-0.28028124775215313
194540.0;-0.5982055880942163;-0.2906640800535205
194550.0;-0.605006258365971;-0.2635632417827575
194560.0;-0.6580061425795375;-0.2865452098256117
194570.0;-0.5952370750289395;-0.30246310112486785
194580.0;-0.6644597861142502;-0.2604318822453877
194590.0;-0.6359642538975501;-0.28087143272929743
194600.0;-0.5971404118110036;-0.3132358557392033
194610.0;-0.5918544922893307;-0.2911234712145482
194620.0;-0.5443407902039683;-0.30609990823315714
194630.0;-0.6059836158281586;-0.2794381624635661
194640.0;-0.6303714087993068;-0.2897321161603252
194650.0;-0.5960165660651645;-0.30162903738583574
194660.0;-0.6130211198034361;-0.3041549997135564
194670.0;-0.6409104360931186;-0.2680438953376515
194680.0;-0.6327798922154162;-0.2896117520890832
194690.0;-0.6782873488434918;-0.27342443075102274
194700.0;-0.655281251290264;-0.27443739357276464
194710.0;-0.6576829535500701;-0.26341858343783675
194720.0;-0.6123704617069088;-0.29712547854428323
194730.0;-0.6607449238871007;-0.28907975601640634
194740.0;-0.6383536018376921;-0.29047464717088717
194750.0;-0.6682150867530642;-0.2725007925704751
194760.0;-0.6667277907599749;-0.2919691617230316
194770.0;-0.6372494283338201;-0.313330140551796
194780.0;-0.6700255952646862;-0.27677681770318135
194790.0;-0.6218173329642287;-0.30237018461597204
194800.0;-0.6431467001658017;-0.29622462789914683
194810.0;-0.6836024915325313;-0.2988933989226154
194820.0;-0.5639744492198211;-0.29961585800552215
194830.0;-0.6477290922633258;-0.2903570485030207
194840.0;-0.6396956451726726;-0.295978218164788
194850.0;-0.5922455668735095;-0.27578012449037154
194860.0;-0.5750788128996566;-0.3060454907170336
194870.0;-0.6175861934692726;-0.28862660379054417
194880.0;-0.5843515426843773;-0.2818329115389912
194890.0;-0.5809510149204684;-0.2902991971005884
194900.0;-0.595469200535153;-0.2698409552097403
194910.0;-0.5731328046117731;-0.27657870525797656
194920.0;-0.6041923933268963;-0.28850541598194246
194930.0;-0.577480455863433;-0.3057946063841363
194940.0;-0.6189419515822785;-0.29044850031645575
194950.0;-0.6367448831227636;-0.27552630916969056
194960.0;-0.6548048679580869;-0.2876377021871657
194970.0;-0.6127927584249598;-0.31798451841883724
194980.0;-0.6059952725322166;-0.30933170925588427
194990.0;-0.5510894584803723;-0.288775468286437
195000.0;-0.5756965741011586;-0.30826869920767147
195010.0;-0.547248171402557;-0.3033664810880534
195020.0;-0.5794239621117973;-0.31540510632794805
195030.0;-0.5679142693501424;-0.3134677976514255
195040.0;-0.5651548738123322;-0.32760143654322266
195050.0;-0.6186649131396084;-0.2811932252053063
195060.0;-0.5833647008912337;-0.2929427004319007
195070.0;-0.5808862153406626;-0.3043547694054026
195080.0;-0.5253565887517568;-0.3046985222481083
195090.0;-0.5444397433508331;-0.29956440294047715
195100.0;-0.55438006892926;-0.3040506175724179
195110.0;-0.6084935406653115;-0.26970283387477756
195120.0;-0.6062962079687149;-0.32929140782767574
195130.0;-0.5708155449780656;-0.2964006934171598
195140.0;-0.5928661217962954;-0.29487043676352076
195150.0;-0.6221563912221821;-0.2955775488727507
195160.0;-0.6395251388924862;-0.2978917833277215
195170.0;-0.6595899745828199;-0.29245803514978896
195180.0;-0.6040273258022847;-0.29742406442339353
195190.0;-0.5645323170888188;-0.2930769051376806
195200.0;-0.5950252404093718;-0.2987736701853759
195210.0;-0.5798158221637915;-0.2908432642852562
195220.0;-0.5574122733819455;-0.2826980733832372
195230.0;-0.5156422372939342;-0.300187165004625
195240.0;-0.4999279584947881;-0.2975821036429262
195250.0;-0.5786235565268844;-0.29062396817519554
195260.0;-0.5410117429015997;-0.3101800572887197
195270.0;-0.5354223628611308;-0.30585699667947713
195280.0;-0.4994164598086246;-0.3189269714967385
195290.0;-0.5257483084307502;-0.30196919498851643
195300.0;-0.5164655708003971;-0.295568483797341
195310.0;-0.47475168507954235;-0.30253877015527736
195320.0;-0.4874546690397816;-0.3089799851361351
195330.0;-0.47362305050671605;-0.30848316516786956
195340.0;-0.4484330714371292;-0.30208530554206836
195350.0;-0.46734754846462795;-0.2825330141361754
195360.0;-0.4627242244997746;-0.27939789527492553
195370.0;-0.4281085286705671;-0.27499703606615505
195380.0;-0.4806108578442399;-0.3170958968196336
195390.0;-0.524939905463053;-0.2842970262503735
195400.0;-0.48508510025190194;-0.3098977516475408
195410.0;-0.4714288595086315;-0.29046199934163464
195420.0;-0.48986600579446693;-0.296210073724807
195430.0;-0.5470698085952763;-0.27374552396082225
195440.0;-0.47712326657903714;-0.30741884518648654
195450.0;-0.5118605965334008;-0.2964996808577935
195460.0;-0.5237038260186997;-0.3152497831880535
195470.0;-0.5474429057220295;-0.272127491197852
195480.0;-0.5547555343750392;-0.2538138861761134
195490.0;-0.49383660702085636;-0.29206263928052373
195500.0;-0.500059905681167;-0.2962157883304055
195510.0;-0.5048882359062985;-0.2966582266345414
195520.0;-0.46442882570921434;-0.2789394260891228
195530.0;-0.5020698985103842;-0.2976311964589847
195540.0;-0.5024085693947463;-0.303099878288282
195550.0;-0.5117140606853423;-0.31525248261119265
195560.0;-0.5171615179440504;-0.3241146415614295
195570.0;-0.536512788478386;-0.31164540311882055
195580.0;-0.5041213857100394;-0.3072477616977533
195590.0;-0.5316895518344925;-0.2946171328495112
195600.0;-0.5608763167106896;-0.2983836365082901
195610.0;-0.5652761614858928;-0.2992108846827368
195620.0;-0.6004956927633676;-0.2712780676485475
195630.0;-0.5810263030848019;-0.2922817389557465
195640.0;-0.5799511466590266;-0.30033416006112124
195650.0;-0.5386643701681149;-0.2834589821038958
195660.0;-0.5364571151070106;-0.2773539512332894
195670.0;-0.5501099045850936;-0.2952303240696889
195680.0;-0.5673102571774142;-0.2906507428862436
195690.0;-0.5737726663205611;-0.2906542149948084
195700.0;-0.5496874588230831;-0.3032048612472259
195710.0;-0.5737372794326241;-0.279078629787234
195720.0;-0.6006078486060845;-0.2933441756403488
195730.0;-0.5594125645970165;-0.29667959720737236
195740.0;-0.5675298230608019;-0.2951080588450662
195750.0;-0.4960180337998482;-0.29025639957593363
195760.0;-0.5288128058238174;-0.2935913852310953
195770.0;-0.5581943664154977;-0.29268877237269153
195780.0;-0.5620180499980946;-0.2840627599303888
195790.0;-0.5226082865729558;-0.29991980515980954
195800.0;-0.5000985029677403;-0.30285065434443337
195810.0;-0.46995552412592934;-0.3013050264198703
195820.0;-0.534164989150286;-0.29038085264115765
195830.0;-0.5228622833264218;-0.2965393719097898
195840.0;-0.5492360044591521;-0.30804805822451636
195850.0;-0.522341549367768;-0.3108609083183715
195860.0;-0.5907745773190592;-0.2792850807562449
195870.0;-0.5657957624040024;-0.297432460087314
195880.0;-0.5186660104477517;-0.30097753892455603
195890.0;-0.5072731903921055;-0.3139377934736184
195900.0;-0.46274904913728426;-0.2938926334708677
195910.0;-0.5432552415974993;-0.2987649414204055
195920.0;-0.5278225241542022;-0.3042230033915257
195930.0;-0.560418094194328;-0.30056091263209317
195940.0;-0.5732570182514228;-0.2912486476278272
195950.0;-0.543243872117641;-0.2874010668554229
195960.0;-0.5575094369319872;-0.29913286459477983
195970.0;-0.5338336856591477;-0.3044784599322978
195980.0;-0.5199308099521872;-0.2967624685651712
195990.0;-0.5187279177109178;-0.29887358223240934
196000.0;-0.5064110164947401;-0.30065157989480135
196010.0;-0.516975999548591;-0.29932965854130394
196020.0;-0.5418059884508907;-0.30030707848641147
196030.0;-0.4970236562948841;-0.30529929731226774
196040.0;-0.4863208060303056;-0.30662502968301747
196050.0;-0.5671521690873951;-0.28792393076525635
196060.0;-0.5564727996967537;-0.2953436857930343
196070.0;-0.513733359045562;-0.3198697023166718
196080.0;-0.561201635154535;-0.3101429694792613
196090.0;-0.5261721931760093;-0.3039365001973561
196100.0;-0.59843071142962;-0.2883858570444346
196110.0;-0.560519131256082;-0.2887325233579474
196120.0;-0.5657057159438035;-0.2926502952674307
196130.0;-0.5096215754418317;-0.306692579291135
196140.0;-0.47385598844040777;-0.306547633141732
196150.0;-0.5068559659714599;-0.29711265351585203
196160.0;-0.5500089299718447;-0.29128611071828037
196170.0;-0.5282519267761169;-0.28365607046312924
196180.0;-0.5401547597151706;-0.28714354408148923
196190.0;-0.5548113695464668;-0.2873666908044645
196200.0;-0.5685373072432516;-0.28490324966983327
196210.0;-0.5495434059823597;-0.3002145193659721
196220.0;-0.5055542185093784;-0.3148247530557936
196230.0;-0.5556601478887562;-0.30434018830871695
196240.0;-0.5816659699168131;-0.29407050738941515
196250.0;-0.5381921150486809;-0.3026678237470136
196260.0;-0.5390834553750423;-0.31188700272071646
196270.0;-0.5426580292228873;-0.2987943444135174
196280.0;-0.5402073045207699;-0.2888026274836469
196290.0;-0.5565366597449954;-0.2796297952620317
196300.0;-0.5723199130990415;-0.2900582699680511
196310.0;-0.5118425110651169;-0.31307451361248206
196320.0;-0.5200919980792592;-0.3119598870451756
196330.0;-0.5935218369376087;-0.26484983333014656
196340.0;-0.5555426395046091;-0.28122701524427296
196350.0;-0.5677823573429525;-0.2766502366424907
196360.0;-0.5471773955813475;-0.2949632344047558
196370.0;-0.531188700770098;-0.2727396310663533
196380.0;-0.5884087716370685;-0.31263121802976723
196390.0;-0.5678251468697775;-0.2981113681064404
196400.0;-0.49545384878657855;-0.3165260294593002
196410.0;-0.5763680036860996;-0.2982883819963139
196420.0;-0.6190615651381366;-0.30815674005507365
196430.0;-0.5430783880244441;-0.32062382625943614
196440.0;-0.5766289094278082;-0.28353565839821815
196450.0;-0.5466931230540573;-0.2993605612643664
196460.0;-0.5323008978682747;-0.30593415885751163
196470.0;-0.5460193110346021;-0.31991450763914264
196480.0;-0.5816083514809774;-0.32389318944844125
196490.0;-0.5637573156722692;-0.2940488894450755
196500.0;-0.5643894688422371;-0.3002269642104187
196510.0;-0.5098427499057683;-0.3062442834874049
196520.0;-0.46129733490804997;-0.312716064960231
196530.0;-0.4732535658504555;-0.31401271364184036
196540.0;-0.47105166605488324;-0.29100193376284744
196550.0;-0.5102938665485146;-0.29182929794376566
196560.0;-0.46766842480513093;-0.31457706938556274
196570.0;-0.4564389510873979;-0.3149921186297724
196580.0;-0.44551897517108763;-0.3186855086125094
196590.0;-0.5127691052365612;-0.3047784223990904
196600.0;-0.503176208311662;-0.29590535399408846
196610.0;-0.5375849332053182;-0.2989393468681846
196620.0;-0.6105316460061756;-0.3174384862080747
196630.0;-0.5393511594405684;-0.3202641171270297
196640.0;-0.5556794970317573;-0.317255721952188
196650.0;-0.5878578245090348;-0.29622922957208375
196660.0;-0.609076865638145;-0.3136848613676003
196670.0;-0.6061246221918356;-0.31391249814562794
196680.0;-0.5834271229238842;-0.3081976481302221
196690.0;-0.5796417068552511;-0.30554433928696234
196700.0;-0.5883922118262295;-0.2938565986201682
196710.0;-0.5610530527409716;-0.29748184514191206
196720.0;-0.517086287138202;-0.307243532042681
196730.0;-0.6094823581991498;-0.2937175442032053
196740.0;-0.6477269769323649;-0.27941287368747114
196750.0;-0.5910500564579453;-0.29692906221406
196760.0;-0.6605903692122361;-0.26655083107995536
196770.0;-0.5976807170291172;-0.2816923963253231
196780.0;-0.5697893842493217;-0.29755033425026595
196790.0;-0.6033469907377588;-0.2944483575302408
196800.0;-0.6322509434376784;-0.28035861961823094
196810.0;-0.5803365452858343;-0.29578361578201606
196820.0;-0.5796866356433152;-0.31272062004779266
196830.0;-0.6564877914173058;-0.29833564127757856
196840.0;-0.6509591795882054;-0.2959219696873411
196850.0;-0.5995061325629166;-0.2925221260601631
196860.0;-0.5967638005533866;-0.284020007833327
196870.0;-0.6109516265953521;-0.2959348238394644
196880.0;-0.4974083766886446;-0.29561701888247605
196890.0;-0.5771116628780704;-0.31555507229904656
196900.0;-0.5410530034605158;-0.28867720226205773
196910.0;-0.5498575134325728;-0.30219867467378037
196920.0;-0.5691845928013436;-0.3052171712384539
196930.0;-0.5442097265702525;-0.31093815468530933
196940.0;-0.547750575987658;-0.3160499384805656
196950.0;-0.5941944740512322;-0.28103970142283186
196960.0;-0.5569655031532592;-0.2978381156173833
196970.0;-0.5490355421686747;-0.3012678363961975
196980.0;-0.5139352266401842;-0.2941006986438276
196990.0;-0.541760076651722;-0.294168471241456
197000.0;-0.4815849260740889;-0.29603705983045325
197010.0;-0.4848132445520581;-0.30981996017586344
197020.0;-0.4883299638761576;-0.30771134843431824
197030.0;-0.5237662483947088;-0.30693069981210974
197040.0;-0.4995027522555552;-0.2867516750087672
197050.0;-0.47036160268977545;-0.2942740096939199
197060.0;-0.5004932655360794;-0.30315495344082144
197070.0;-0.504288932812569;-0.2801042839808126
197080.0;-0.45137515708331755;-0.30238754734668544
197090.0;-0.4953352445020734;-0.29836732055512044
197100.0;-0.4868601181702508;-0.29847434773297055
197110.0;-0.49222982371236473;-0.3044229932117646
197120.0;-0.44434952667110866;-0.3217793803351646
197130.0;-0.554536242768414;-0.29242426557138923
197140.0;-0.5167949302684492;-0.2931899778540374
197150.0;-0.5849907368696923;-0.2823728420868719
197160.0;-0.5196361563507619;-0.28757446860972374
197170.0;-0.5536981853389007;-0.29097042644851207
197180.0;-0.5555288783771666;-0.2801018421490885
197190.0;-0.5313469522053251;-0.2867489990148032
197200.0;-0.517911747590702;-0.28738337663822733
197210.0;-0.5137929349207826;-0.29570427092053453
197220.0;-0.5382449686005718;-0.27350121602556904
197230.0;-0.5003677332222016;-0.2747577616225227
197240.0;-0.5039191076373045;-0.29236990424461373
197250.0;-0.4889955156166602;-0.26414951349394783
197260.0;-0.5353617118247461;-0.27486607874381286
197270.0;-0.5453854488673795;-0.2895997225459889
197280.0;-0.4645832976338419;-0.2999075621514616
197290.0;-0.4943876141051728;-0.27147420180825976
197300.0;-0.4607066153826856;-0.29160907839361766
197310.0;-0.5056938621323301;-0.2758266777169392
197320.0;-0.4851271494053518;-0.2883449135901883
197330.0;-0.48800141384002693;-0.2820622810576647
197340.0;-0.5368804203122644;-0.2948894491376276
197350.0;-0.5550511405870338;-0.29235728514051207
197360.0;-0.5539686994296945;-0.2696481625215342
197370.0;-0.5743419732761591;-0.27916517094835175
197380.0;-0.5680794437407306;-0.28871276551052494
197390.0;-0.49076029617377187;-0.31914437831596026
197400.0;-0.5232969929852878;-0.27677524303184553
197410.0;-0.5583145732112881;-0.2861571238083172
197420.0;-0.5517191330144391;-0.2770574209593505
197430.0;-0.5434326782166117;-0.2875369160518745
197440.0;-0.571896586070417;-0.28122927225775796
197450.0;-0.586440680941118;-0.2656507687040956
197460.0;-0.6376177828045636;-0.28590442807371297
197470.0;-0.5791964878002588;-0.28888898298664817
197480.0;-0.54781454070089;-0.28681452247473477
197490.0;-0.5529935686352039;-0.2770349326282103
197500.0;-0.6052173484315924;-0.30256851215017194
197510.0;-0.5387234318198912;-0.28880518590016796
197520.0;-0.5245283731975281;-0.292540102299026
197530.0;-0.5840661678594665;-0.27104598638123695
197540.0;-0.587455505052426;-0.28581283011930575
197550.0;-0.5667155726288359;-0.28844169859883567
197560.0;-0.5823325156950674;-0.2896171534272902
197570.0;-0.5580117580795031;-0.29770079458523735
197580.0;-0.609052914742349;-0.2826075225648199
197590.0;-0.5860764279736541;-0.287397707512154
197600.0;-0.6156013191597547;-0.2922813747735723
197610.0;-0.6189525974654466;-0.30133175353921204
197620.0;-0.5141401700216844;-0.29512174684807435
197630.0;-0.4839524538183203;-0.3080694785120294
197640.0;-0.5902149154240358;-0.2890707907884766
197650.0;-0.5739883767782522;-0.30706935329784957
197660.0;-0.5451735153466573;-0.2748418579838817
197670.0;-0.5687465637411162;-0.302670332749791
197680.0;-0.5328731054759509;-0.28776670499353235
197690.0;-0.5056100149035125;-0.30625527083279797
197700.0;-0.5752273330965458;-0.2924355159007015
197710.0;-0.5851413364823383;-0.29595862554941343
197720.0;-0.5253684573046578;-0.30239640207431917
197730.0;-0.5792319696795463;-0.2989886448430952
197740.0;-0.5253311949175797;-0.2986558006853992
197750.0;-0.5554331083135874;-0.2889277103739277
197760.0;-0.5275822353439769;-0.30173959055486677
197770.0;-0.5044061741811565;-0.3009277079963607
197780.0;-0.4870380989679911;-0.2851822736166349
197790.0;-0.5165181190079668;-0.30762713237610834
197800.0;-0.5491846750032147;-0.30766317763919254
197810.0;-0.501109136556972;-0.29043888495642334
197820.0;-0.49253411915251216;-0.3051637159718862
197830.0;-0.49588906634063507;-0.3153733762792806
197840.0;-0.5230828032062901;-0.2901275684144692
197850.0;-0.5259414442092879;-0.29444060755641094
197860.0;-0.49686812429535976;-0.30205426362726595
197870.0;-0.5296552808375349;-0.31428185651433893
197880.0;-0.5087856485432352;-0.2851899726915856
197890.0;-0.47341280492507004;-0.3205868522350462
197900.0;-0.5021697097901874;-0.3089946863037073
197910.0;-0.4806981135376839;-0.30630657896442226
197920.0;-0.5434873460020428;-0.29071582600910434
197930.0;-0.4706462585673295;-0.3113935909483893
197940.0;-0.4938804781315759;-0.32021215174959994
197950.0;-0.5154432773462783;-0.29822683980582526
197960.0;-0.537554305193086;-0.3003388583153675
197970.0;-0.5171849726897428;-0.28746108796443315
197980.0;-0.5356766415567719;-0.30111541137996245
197990.0;-0.5352967428611086;-0.2968090266123232
198000.0;-0.5463846622484229;-0.2974442872609392
198010.0;-0.6015848298796833;-0.3011495692995718
198020.0;-0.5591067930804202;-0.31447322515603726
198030.0;-0.6123203967162107;-0.3139986911129397
198040.0;-0.5981887671415765;-0.29430682961098076
198050.0;-0.593616856800135;-0.28134040940129823
198060.0;-0.5913663065601507;-0.29120940167406595
198070.0;-0.5717182334613206;-0.28263651255743694
198080.0;-0.6593647190661182;-0.2688212135758747
198090.0;-0.5571469289549382;-0.2842809090394093
198100.0;-0.5639138089466236;-0.27445725604300064
198110.0;-0.5622957866207512;-0.27168462215419936
198120.0;-0.5447728270811367;-0.29083852087805995
198130.0;-0.6214757845693932;-0.2844367167027096
198140.0;-0.5491353697616308;-0.2966618586951684
198150.0;-0.5988397107113936;-0.28940933572653715
198160.0;-0.5491507145419191;-0.2954422193275566
198170.0;-0.5856340594269818;-0.28444374432487785
198180.0;-0.5726392300750749;-0.2829133098123754
198190.0;-0.583065769806146;-0.27671923829707656
198200.0;-0.558251602171798;-0.27249345981232154
198210.0;-0.5937885482416592;-0.26282221075215323
198220.0;-0.5938196684205239;-0.27031661256498485
198230.0;-0.5814082612372748;-0.2746289140172279
198240.0;-0.5331452192678275;-0.2824119984271667
198250.0;-0.5681053685079462;-0.2758714526069039
198260.0;-0.5490157596278599;-0.3000088937058954
198270.0;-0.5863717585500394;-0.27509557856579986
198280.0;-0.56210271406318;-0.2821440487377257
198290.0;-0.5513403898804905;-0.29064079341921467
198300.0;-0.5855783093181446;-0.27430931500132016
198310.0;-0.5617716802998887;-0.2801348421538384
198320.0;-0.5467711514196574;-0.27688423781693544
198330.0;-0.5826872852966838;-0.27577977314847246
198340.0;-0.6041850991355155;-0.26928959722458334
198350.0;-0.5783556261082391;-0.29324956731849855
198360.0;-0.589312342291372;-0.27627374037403746
198370.0;-0.5723731619486168;-0.2922808393083899
198380.0;-0.5847417401449021;-0.30804599286810397
198390.0;-0.6383188233394337;-0.2712437623881504
198400.0;-0.6082627057329416;-0.27152108161327976
198410.0;-0.6077410316544756;-0.2969762543894122
198420.0;-0.5771366507952718;-0.2888919936684623
198430.0;-0.5818524444260857;-0.2934581505230112
198440.0;-0.5586389596670935;-0.30549670422535213
198450.0;-0.6356338836980417;-0.2894797618743289
198460.0;-0.6510136893968015;-0.2859992630021408
198470.0;-0.6841267861333266;-0.26424950118282775
198480.0;-0.6465543904531776;-0.2967017974423197
198490.0;-0.6147471099873416;-0.2942081790458898
198500.0;-0.6642664801950648;-0.2669778834309081
198510.0;-0.6168661516226599;-0.2995699546318866
198520.0;-0.6380849874439748;-0.2931597965606027
198530.0;-0.6546853812599139;-0.280417159843392
198540.0;-0.6694023226732007;-0.26858765885459646
198550.0;-0.6260593337333018;-0.294166146069352
198560.0;-0.6183751605096182;-0.2750831938279036
198570.0;-0.6464446089898381;-0.28932941600010065
198580.0;-0.5608590253682592;-0.2903498684561711
198590.0;-0.6140836900294147;-0.29895133222182774
198600.0;-0.6304964317356251;-0.2738100849270336
198610.0;-0.623811076550836;-0.2761174740224826
198620.0;-0.6718786598867947;-0.2628797885177583
198630.0;-0.6337625625126929;-0.2726477593800771
198640.0;-0.5635431029188755;-0.3063874237069344
198650.0;-0.5981536932189772;-0.27289399194025576
198660.0;-0.6310988001327273;-0.2845048727195322
198670.0;-0.613112534287381;-0.28964512591691594
198680.0;-0.5894401468295871;-0.2792318691230452
198690.0;-0.6213578603461344;-0.2892916052930773
198700.0;-0.6227137471897659;-0.29745461448339194
198710.0;-0.6551912068933091;-0.2910322667803432
198720.0;-0.5741457854719629;-0.3154609882363308
198730.0;-0.5763320286076883;-0.3134775539676288
198740.0;-0.6045744405972733;-0.2828691269669521
198750.0;-0.5377262265760784;-0.292183789224206
198760.0;-0.6602313438219881;-0.3080148979191454
198770.0;-0.5673328664300744;-0.30818000062812095
198780.0;-0.6202178362479619;-0.2918056302950861
198790.0;-0.6143148984313427;-0.2816177440063051
198800.0;-0.6155478056821548;-0.2613818822216759
198810.0;-0.5978747527299754;-0.28956858320787193
198820.0;-0.6124255489916218;-0.2746824037864581
198830.0;-0.5697097587449436;-0.2738587446280835
198840.0;-0.6105260194648128;-0.27504280802401126
198850.0;-0.6137799200767866;-0.295833576846107
198860.0;-0.6055354871334568;-0.26160964816910137
198870.0;-0.6602083647731958;-0.26438244843654357
198880.0;-0.6135340440246849;-0.2832645292725976
198890.0;-0.6339269181975034;-0.2673640705876383
198900.0;-0.6039939992279116;-0.28628202964313065
198910.0;-0.5886474000641805;-0.3009882288723754
198920.0;-0.5744561079354942;-0.2872949656714035
198930.0;-0.5769499425041787;-0.2693516362745222
198940.0;-0.5665036227306084;-0.28272578443572316
198950.0;-0.5086928503923024;-0.3023770542753665
198960.0;-0.5461507141127286;-0.2664799869987509
198970.0;-0.5798197271992197;-0.2808278544292425
198980.0;-0.5385980629987508;-0.2957679518394819
198990.0;-0.530612272219676;-0.2885089430605671
199000.0;-0.5190568540080609;-0.2778988532403557
199010.0;-0.5684681779393878;-0.3076182798300972
199020.0;-0.5712670625101477;-0.28629329371651246
199030.0;-0.5531529339411498;-0.2657090528965338
199040.0;-0.5383828082244084;-0.264872660714513
199050.0;-0.5178087088946584;-0.2821311372765963
199060.0;-0.5320099542275252;-0.29360832583316193
199070.0;-0.6395018824474065;-0.25968509426690217
199080.0;-0.577946357559027;-0.28488548175758194
199090.0;-0.5591460372542875;-0.307154443136678
199100.0;-0.6077325659316904;-0.3026934971135017
199110.0;-0.6046152750430915;-0.279544762851591
199120.0;-0.6044124946490752;-0.2600567172475482
199130.0;-0.6179413562206115;-0.28700671096043434
199140.0;-0.6544983027336558;-0.2842260852727942
199150.0;-0.6538269805395027;-0.2738708028965052
199160.0;-0.6583219170506913;-0.27599604957889723
199170.0;-0.6242574321356125;-0.27718473455043474
199180.0;-0.6222326201163232;-0.2881135649260336
199190.0;-0.5795306819925822;-0.28877512981199643
199200.0;-0.5213584919565936;-0.27268788851050857
199210.0;-0.6007741277900183;-0.27692968068461216
199220.0;-0.6103325206234568;-0.28147624043792546
199230.0;-0.6034224152868695;-0.29875467269926836
199240.0;-0.6524434735740582;-0.2655213210449342
199250.0;-0.6204948555447222;-0.2952725239903526
199260.0;-0.5572807035906564;-0.2854420192663253
199270.0;-0.609995778164077;-0.2704901269500891
199280.0;-0.6059995715649814;-0.26561912660820186
199290.0;-0.6535866891489783;-0.2815009944263491
199300.0;-0.6158874441848309;-0.30020941694010067
199310.0;-0.6140146310440764;-0.2742624942038692
199320.0;-0.6634166177372303;-0.25377465114550624
199330.0;-0.5817862662474986;-0.28253181100821295
199340.0;-0.6193092927416316;-0.26311534478685844
199350.0;-0.5724230311366921;-0.27697855358908696
199360.0;-0.5780622486399227;-0.28391491477272723
199370.0;-0.6022394704288967;-0.2888832970685816
199380.0;-0.5582654406295889;-0.2953714885988723
199390.0;-0.6039499273793005;-0.2735505346050601
199400.0;-0.5884314304262728;-0.2726986215093633
199410.0;-0.6100922293336712;-0.25592601248376157
199420.0;-0.6254566793346694;-0.27082664510503157
199430.0;-0.5903413347610216;-0.2709332950916844
199440.0;-0.5793565679553281;-0.26722914093435823
199450.0;-0.5452132743895104;-0.27840390858959013
199460.0;-0.5764540087150227;-0.2922304784794956
199470.0;-0.5500864429311961;-0.29171288216428526
199480.0;-0.5564970496705881;-0.2800131467624336
199490.0;-0.5839128422563495;-0.2629845606503353
199500.0;-0.5947807941415993;-0.2667525939074668
199510.0;-0.5736700460508837;-0.26778845659957234
199520.0;-0.5942793724604679;-0.28738140376727844
199530.0;-0.567661053933633;-0.28866648405387607
199540.0;-0.5614578374811944;-0.28211200308539663
199550.0;-0.583558782618038;-0.28542960665600725
199560.0;-0.5649535579731074;-0.28675756458393503
