# This .csv file was created 12.10.2024 14:30
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"6410.0";"-916.321167";"-213.856033"
"6420.0";"-778.474182";"-245.477081"
"6430.0";"-793.585144";"-254.367096"
"6440.0";"-763.88385";"-268.110962"
"6450.0";"-837.664917";"-221.968536"
"6460.0";"-809.753235";"-199.568527"
"6470.0";"-833.370117";"-196.02449"
"6480.0";"-848.834229";"-208.36792"
"6490.0";"-804.427307";"-193.25322"
"6500.0";"-727.676697";"-217.586304"
"6510.0";"-694.400146";"-235.08017"
"6520.0";"-798.163025";"-215.795822"
"6530.0";"-722.774048";"-245.897202"
"6540.0";"-659.537537";"-253.713821"
"6550.0";"-784.988831";"-219.130325"
"6560.0";"-806.840393";"-208.561005"
"6570.0";"-743.83136";"-215.464706"
"6580.0";"-717.822021";"-204.60614"
"6590.0";"-833.687988";"-171.694824"
"6600.0";"-985.888672";"-209.425827"
"6610.0";"-1056.55603";"-134.759796"
"6620.0";"-1008.5896";"-199.625992"
"6630.0";"-1043.169189";"-164.551926"
"6640.0";"-981.601196";"-196.664017"
"6650.0";"-1008.095032";"-223.435013"
"6660.0";"-998.9021";"-188.02446"
"6670.0";"-1114.917603";"-160.715073"
"6680.0";"-1081.580688";"-210.651276"
"6690.0";"-1051.809814";"-136.260941"
"6700.0";"-1040.377319";"-223.454361"
"6710.0";"-1007.548645";"-222.152695"
"6720.0";"-971.63208";"-235.642212"
"6730.0";"-936.026611";"-167.301361"
"6740.0";"-893.196045";"-203.018234"
"6750.0";"-845.883911";"-243.492111"
"6760.0";"-928.620239";"-232.397598"
"6770.0";"-882.41925";"-242.957001"
"6780.0";"-915.512573";"-245.291016"
"6790.0";"-901.591125";"-204.949127"
"6800.0";"-858.667358";"-227.809845"
"6810.0";"-874.390747";"-199.387466"
"6820.0";"-899.393005";"-180.450134"
"6830.0";"-882.116699";"-179.08078"
"6840.0";"-958.676941";"-157.645065"
"6850.0";"-955.807922";"-187.768768"
"6860.0";"-904.1474";"-226.575806"
"6870.0";"-1058.451172";"-171.801971"
"6880.0";"-1037.782715";"-236.072571"
"6890.0";"-1042.484375";"-195.889343"
"6900.0";"-923.424622";"-217.347046"
"6910.0";"-980.131653";"-191.512253"
"6920.0";"-1041.560425";"-196.664825"
"6930.0";"-1044.714233";"-146.74556"
"6940.0";"-1052.427368";"-192.118912"
"6950.0";"-1111.231201";"-140.764191"
"6960.0";"-1018.306885";"-236.615906"
"6970.0";"-1083.731934";"-161.235443"
"6980.0";"-1019.977783";"-251.56752"
"6990.0";"-964.279602";"-208.459961"
"7000.0";"-1028.982788";"-226.690338"
"7010.0";"-1091.859863";"-190.022079"
"7020.0";"-1081.162842";"-173.471039"
"7030.0";"-977.118469";"-244.336044"
"7040.0";"-1103.334229";"-147.049194"
"7050.0";"-1099.378052";"-182.653748"
"7060.0";"-1065.328979";"-184.591919"
"7070.0";"-988.36676";"-223.438873"
"7080.0";"-1037.159424";"-218.345398"
"7090.0";"-1053.587158";"-192.756668"
"7100.0";"-1113.697632";"-235.028656"
"7110.0";"-1187.288696";"-165.224777"
"7120.0";"-1241.219482";"-167.804321"
"7130.0";"-1226.330322";"-196.258881"
"7140.0";"-1246.680542";"-202.164291"
"7150.0";"-1267.008301";"-162.120575"
"7160.0";"-1243.170288";"-177.307434"
"7170.0";"-1254.920898";"-148.297806"
"7180.0";"-1155.286743";"-215.569885"
"7190.0";"-1115.463867";"-191.42662"
"7200.0";"-1137.400024";"-215.164719"
"7210.0";"-1193.610596";"-200.751022"
"7220.0";"-1153.221313";"-195.725388"
"7230.0";"-1080.825439";"-237.904465"
"7240.0";"-1207.843506";"-209.464615"
"7250.0";"-1186.741943";"-138.326569"
"7260.0";"-1170.984619";"-193.30217"
"7270.0";"-1138.035278";"-192.945984"
"7280.0";"-1125.706787";"-215.640701"
"7290.0";"-994.758057";"-251.704941"
"7300.0";"-1156.955078";"-244.091446"
"7310.0";"-1089.179932";"-252.224854"
"7320.0";"-1230.432617";"-201.253342"
"7330.0";"-1257.342651";"-203.100143"
"7340.0";"-1199.956787";"-184.21759"
"7350.0";"-1280.303589";"-177.734497"
"7360.0";"-1329.217529";"-166.589966"
"7370.0";"-1286.686646";"-181.405975"
"7380.0";"-1378.713135";"-131.480438"
"7390.0";"-1188.596191";"-196.477402"
"7400.0";"-1312.102539";"-196.221176"
"7410.0";"-1449.350342";"-166.032837"
"7420.0";"-1428.819092";"-207.402206"
"7430.0";"-1409.135132";"-126.246323"
"7440.0";"-1223.139648";"-225.965744"
"7450.0";"-1232.864624";"-202.240829"
"7460.0";"-1338.30127";"-189.248795"
"7470.0";"-1219.439453";"-185.562958"
"7480.0";"-1135.412109";"-201.303757"
"7490.0";"-1120.030762";"-226.23526"
"7500.0";"-1120.622925";"-211.926819"
"7510.0";"-1206.259155";"-161.333084"
"7520.0";"-1162.228149";"-194.483795"
"7530.0";"-1218.754883";"-197.032654"
"7540.0";"-1192.013916";"-164.576157"
"7550.0";"-1068.125854";"-213.052124"
"7560.0";"-1121.44043";"-185.48616"
"7570.0";"-891.636414";"-232.666122"
"7580.0";"-1109.690308";"-211.939453"
"7590.0";"-859.592407";"-229.615707"
"7600.0";"-990.270935";"-204.227921"
"7610.0";"-931.248962";"-264.955536"
"7620.0";"-948.863403";"-234.748245"
"7630.0";"-1101.432373";"-198.61908"
"7640.0";"-1022.594543";"-217.094574"
"7650.0";"-1083.493408";"-215.91394"
"7660.0";"-1061.394653";"-192.297699"
"7670.0";"-1051.587402";"-215.655884"
"7680.0";"-1060.763184";"-254.361465"
"7690.0";"-1055.863892";"-239.080765"
"7700.0";"-1048.672363";"-229.971329"
"7710.0";"-1091.290771";"-230.376968"
"7720.0";"-1119.81958";"-233.821579"
"7730.0";"-990.97998";"-288.864319"
"7740.0";"-1108.855469";"-220.518097"
"7750.0";"-984.311401";"-255.945038"
"7760.0";"-1098.491211";"-183.421646"
"7770.0";"-992.30426";"-241.340012"
"7780.0";"-1045.291748";"-232.570175"
"7790.0";"-983.697998";"-214.058945"
"7800.0";"-985.951355";"-243.817596"
"7810.0";"-962.064758";"-251.196121"
"7820.0";"-859.063721";"-264.815369"
"7830.0";"-996.139282";"-210.006149"
"7840.0";"-1036.728394";"-182.684128"
"7850.0";"-959.356934";"-257.945007"
"7860.0";"-1057.648926";"-220.873108"
"7870.0";"-1023.557312";"-229.962265"
"7880.0";"-972.130981";"-247.665329"
"7890.0";"-1054.607788";"-210.901978"
"7900.0";"-1072.76355";"-219.649841"
"7910.0";"-1083.001831";"-207.650513"
"7920.0";"-1235.157104";"-188.36998"
"7930.0";"-1083.669312";"-234.021713"
"7940.0";"-1108.554688";"-214.791473"
"7950.0";"-1076.898193";"-260.089905"
"7960.0";"-1083.37915";"-198.822617"
"7970.0";"-1079.450317";"-224.340439"
"7980.0";"-1044.665527";"-231.756439"
"7990.0";"-1107.693359";"-226.166504"
"8000.0";"-1128.48291";"-190.403702"
"8010.0";"-1125.465454";"-168.503738"
"8020.0";"-1040.651123";"-185.611633"
"8030.0";"-1180.674316";"-235.020615"
"8040.0";"-1076.214111";"-195.374405"
"8050.0";"-1027.520142";"-202.99263"
"8060.0";"-915.968445";"-218.079086"
"8070.0";"-1079.279541";"-205.369965"
"8080.0";"-1008.426758";"-216.823608"
"8090.0";"-985.914062";"-187.626923"
"8100.0";"-962.750488";"-256.304596"
"8110.0";"-1092.858154";"-196.175034"
"8120.0";"-1082.171631";"-234.070801"
"8130.0";"-1079.3125";"-230.411224"
"8140.0";"-1058.576904";"-201.775192"
"8150.0";"-986.011963";"-223.471542"
"8160.0";"-1016.454712";"-206.700653"
"8170.0";"-1095.338501";"-190.124725"
"8180.0";"-1080.945312";"-191.815002"
"8190.0";"-1119.678955";"-197.219269"
"8200.0";"-1094.254883";"-209.363113"
"8210.0";"-1019.511719";"-255.652557"
"8220.0";"-996.790161";"-188.825058"
"8230.0";"-1031.53064";"-246.784241"
"8240.0";"-1117.298096";"-211.528214"
"8250.0";"-1046.691284";"-235.143921"
"8260.0";"-965.660522";"-236.25"
"8270.0";"-1044.655151";"-213.622787"
"8280.0";"-1003.459106";"-229.489731"
"8290.0";"-1003.297424";"-224.273453"
"8300.0";"-936.623169";"-222.462128"
"8310.0";"-1032.111328";"-177.185013"
"8320.0";"-980.805603";"-192.407745"
"8330.0";"-1093.466064";"-217.043686"
"8340.0";"-1109.272705";"-174.142151"
"8350.0";"-1032.39917";"-178.452759"
"8360.0";"-941.342224";"-242.554947"
"8370.0";"-970.618958";"-180.895996"
"8380.0";"-999.770264";"-204.659302"
"8390.0";"-1063.785889";"-217.93837"
"8400.0";"-1001.659424";"-192.310638"
"8410.0";"-957.554138";"-247.204742"
"8420.0";"-1006.389282";"-175.093872"
"8430.0";"-1057.967651";"-184.646118"
"8440.0";"-931.355347";"-191.94043"
"8450.0";"-952.458008";"-233.263763"
"8460.0";"-960.96814";"-222.464798"
"8470.0";"-943.092773";"-231.65213"
"8480.0";"-943.285095";"-207.598145"
"8490.0";"-931.03186";"-227.949081"
"8500.0";"-984.055603";"-244.625885"
"8510.0";"-935.789734";"-219.490356"
"8520.0";"-1020.806702";"-177.686447"
"8530.0";"-965.510315";"-207.88269"
"8540.0";"-989.591309";"-213.08168"
"8550.0";"-937.660217";"-226.869736"
"8560.0";"-923.016479";"-233.965042"
"8570.0";"-951.444702";"-243.913483"
"8580.0";"-963.553345";"-219.653046"
"8590.0";"-972.846436";"-211.447723"
"8600.0";"-873.545471";"-235.520691"
"8610.0";"-950.098267";"-184.682938"
"8620.0";"-779.50238";"-228.250687"
"8630.0";"-885.142883";"-222.488541"
"8640.0";"-718.528625";"-247.997162"
"8650.0";"-787.254028";"-251.853561"
"8660.0";"-750.751953";"-241.992874"
"8670.0";"-766.236328";"-251.246399"
"8680.0";"-715.629456";"-257.891754"
"8690.0";"-774.097168";"-232.934219"
"8700.0";"-769.916321";"-243.329163"
"8710.0";"-767.109009";"-253.337128"
"8720.0";"-712.333069";"-227.875793"
"8730.0";"-731.717773";"-251.849991"
"8740.0";"-729.350464";"-249.068726"
"8750.0";"-662.719482";"-315.985779"
"8760.0";"-875.375671";"-255.459473"
"8770.0";"-936.313477";"-260.283447"
"8780.0";"-855.095947";"-281.428619"
"8790.0";"-787.656677";"-297.315979"
"8800.0";"-761.618896";"-251.332748"
"8810.0";"-651.777527";"-247.302841"
"8820.0";"-799.68866";"-259.98819"
"8830.0";"-840.113464";"-212.250198"
"8840.0";"-767.183289";"-263.373535"
"8850.0";"-721.161926";"-302.84082"
"8860.0";"-784.463928";"-236.911392"
"8870.0";"-755.859375";"-272.80661"
"8880.0";"-696.782166";"-265.937225"
"8890.0";"-597.621338";"-266.889343"
"8900.0";"-758.324463";"-283.610901"
"8910.0";"-866.851135";"-232.801178"
"8920.0";"-812.848694";"-235.406555"
"8930.0";"-844.452332";"-248.163391"
"8940.0";"-790.452759";"-227.986389"
"8950.0";"-831.102234";"-211.142929"
"8960.0";"-695.601257";"-187.183167"
"8970.0";"-748.824951";"-281.146484"
"8980.0";"-698.26709";"-232.033798"
"8990.0";"-717.085815";"-241.636505"
"9000.0";"-710.886047";"-234.505585"
"9010.0";"-653.552612";"-301.615112"
"9020.0";"-709.948303";"-285.71759"
"9030.0";"-708.121582";"-224.214981"
"9040.0";"-779.850891";"-218.588562"
"9050.0";"-750.422485";"-214.594757"
"9060.0";"-684.241821";"-260.359192"
"9070.0";"-829.385864";"-222.547668"
"9080.0";"-762.674011";"-248.757019"
"9090.0";"-816.729492";"-231.431763"
"9100.0";"-788.580261";"-201.310181"
"9110.0";"-820.027832";"-220.381683"
"9120.0";"-792.175293";"-240.771667"
"9130.0";"-747.562805";"-266.734436"
"9140.0";"-842.902222";"-214.031799"
"9150.0";"-811.385437";"-216.398315"
"9160.0";"-865.154602";"-215.224884"
"9170.0";"-947.520691";"-220.662308"
"9180.0";"-968.876404";"-191.539505"
"9190.0";"-906.602051";"-202.969772"
"9200.0";"-802.317505";"-212.797501"
"9210.0";"-753.313904";"-166.032654"
"9220.0";"-761.437744";"-200.880341"
"9230.0";"-741.347717";"-216.158234"
"9240.0";"-668.329346";"-210.690796"
"9250.0";"-781.814087";"-233.372116"
"9260.0";"-759.371338";"-204.002563"
"9270.0";"-750.024963";"-232.340469"
"9280.0";"-807.964233";"-204.534485"
"9290.0";"-631.217651";"-255.145035"
"9300.0";"-785.810242";"-245.866089"
"9310.0";"-736.961975";"-228.389603"
"9320.0";"-785.55426";"-248.08696"
"9330.0";"-747.607422";"-237.046249"
"9340.0";"-825.353638";"-211.15715"
"9350.0";"-716.629883";"-247.018433"
"9360.0";"-731.677673";"-231.776489"
"9370.0";"-639.899963";"-249.339325"
"9380.0";"-628.46106";"-264.720215"
"9390.0";"-590.841431";"-286.994019"
"9400.0";"-651.484436";"-278.739929"
"9410.0";"-646.108093";"-266.164398"
"9420.0";"-703.38855";"-237.86377"
"9430.0";"-725.834839";"-241.845978"
"9440.0";"-732.930603";"-231.316574"
"9450.0";"-732.66571";"-229.13295"
"9460.0";"-634.709534";"-231.571838"
"9470.0";"-628.041382";"-218.713959"
"9480.0";"-811.057068";"-209.047241"
"9490.0";"-805.653992";"-208.536407"
"9500.0";"-750.117859";"-185.805664"
"9510.0";"-789.449341";"-196.196899"
"9520.0";"-754.439819";"-211.599777"
"9530.0";"-799.731384";"-169.614014"
"9540.0";"-802.078491";"-216.440903"
"9550.0";"-713.514893";"-220.07605"
"9560.0";"-653.192505";"-208.881866"
"9570.0";"-834.186829";"-154.586746"
"9580.0";"-793.445007";"-223.567032"
"9590.0";"-799.70636";"-213.454575"
"9600.0";"-775.882629";"-211.842041"
"9610.0";"-798.044373";"-207.217239"
"9620.0";"-681.691223";"-215.60582"
"9630.0";"-717.170593";"-243.647659"
"9640.0";"-605.630432";"-229.557587"
"9650.0";"-731.237854";"-232.422745"
"9660.0";"-748.340698";"-193.89325"
"9670.0";"-747.259705";"-230.41452"
"9680.0";"-742.694702";"-176.346603"
"9690.0";"-729.995728";"-172.46106"
"9700.0";"-794.514832";"-246.337601"
"9710.0";"-650.095337";"-230.361023"
"9720.0";"-828.737854";"-187.501541"
"9730.0";"-720.781128";"-242.872482"
"9740.0";"-707.988464";"-185.056107"
"9750.0";"-642.48584";"-236.507095"
"9760.0";"-681.279602";"-191.279953"
"9770.0";"-756.878418";"-197.453003"
"9780.0";"-687.831848";"-223.84259"
"9790.0";"-730.23877";"-180.547272"
"9800.0";"-691.722839";"-217.069931"
"9810.0";"-683.104675";"-222.886948"
"9820.0";"-760.287781";"-251.514099"
"9830.0";"-664.544678";"-288.640442"
"9840.0";"-671.857483";"-261.570374"
"9850.0";"-660.127502";"-255.01445"
"9860.0";"-682.622742";"-218.823227"
"9870.0";"-755.504089";"-191.272614"
"9880.0";"-639.884033";"-247.731461"
"9890.0";"-702.662231";"-235.083252"
"9900.0";"-718.810974";"-213.118896"
"9910.0";"-769.131958";"-243.854401"
"9920.0";"-766.3797";"-180.879211"
"9930.0";"-766.087097";"-201.866257"
"9940.0";"-704.228821";"-225.079086"
"9950.0";"-686.11908";"-224.142303"
"9960.0";"-670.812866";"-239.646347"
"9970.0";"-728.414856";"-222.277649"
"9980.0";"-803.103027";"-246.484314"
"9990.0";"-747.249756";"-248.516434"
"10000.0";"-687.084351";"-228.889709"
"10010.0";"-677.982971";"-241.516037"
"10020.0";"-638.006531";"-230.181915"
"10030.0";"-644.012207";"-246.70195"
"10040.0";"-771.049133";"-238.818756"
"10050.0";"-729.158325";"-221.189987"
"10060.0";"-783.810364";"-196.525711"
"10070.0";"-711.729126";"-212.499649"
"10080.0";"-714.34967";"-221.512283"
"10090.0";"-739.768433";"-227.080505"
"10100.0";"-758.878906";"-252.339066"
"10110.0";"-633.352234";"-242.064087"
"10120.0";"-783.75647";"-205.00531"
"10130.0";"-752.438232";"-224.146683"
"10140.0";"-841.020691";"-216.766785"
"10150.0";"-673.543152";"-267.461731"
"10160.0";"-727.412537";"-248.771103"
"10170.0";"-632.346863";"-256.004333"
"10180.0";"-674.976868";"-239.037628"
"10190.0";"-737.684814";"-219.416733"
"10200.0";"-693.963135";"-287.748047"
"10210.0";"-715.54718";"-237.590668"
"10220.0";"-809.867188";"-183.552109"
"10230.0";"-781.011414";"-224.867233"
"10240.0";"-823.184021";"-171.068588"
"10250.0";"-826.215942";"-194.568176"
"10260.0";"-786.34613";"-250.382095"
"10270.0";"-763.891785";"-225.706314"
"10280.0";"-695.259094";"-232.703812"
"10290.0";"-775.955444";"-208.976913"
"10300.0";"-742.359863";"-257.96701"
"10310.0";"-785.381104";"-211.427292"
"10320.0";"-764.455383";"-221.368042"
"10330.0";"-823.814514";"-206.812607"
"10340.0";"-741.643188";"-261.10141"
"10350.0";"-687.717712";"-256.586548"
"10360.0";"-737.4505";"-226.346176"
"10370.0";"-832.177246";"-169.490524"
"10380.0";"-748.820007";"-214.662582"
"10390.0";"-820.362854";"-199.639999"
"10400.0";"-854.180786";"-209.621368"
"10410.0";"-941.036865";"-206.109283"
"10420.0";"-933.333496";"-220.170593"
"10430.0";"-941.560913";"-180.927155"
"10440.0";"-956.553223";"-187.673233"
"10450.0";"-822.969727";"-243.553528"
"10460.0";"-822.377258";"-232.958115"
"10470.0";"-940.101746";"-219.313431"
"10480.0";"-876.741577";"-238.173798"
"10490.0";"-907.858765";"-228.211105"
"10500.0";"-890.401367";"-237.911636"
"10510.0";"-748.361267";"-284.657013"
"10520.0";"-759.298157";"-270.980743"
"10530.0";"-838.363647";"-204.486206"
"10540.0";"-787.685669";"-188.940964"
"10550.0";"-820.549316";"-194.508133"
"10560.0";"-836.877319";"-171.955933"
"10570.0";"-739.378418";"-215.754456"
"10580.0";"-819.911011";"-200.209045"
"10590.0";"-825.153442";"-239.799637"
"10600.0";"-878.501648";"-182.919983"
"10610.0";"-816.856995";"-208.104858"
"10620.0";"-821.450684";"-241.681946"
"10630.0";"-779.792358";"-261.286774"
"10640.0";"-749.155823";"-240.461472"
"10650.0";"-778.271423";"-239.757492"
"10660.0";"-815.761841";"-240.644058"
"10670.0";"-674.122803";"-265.230438"
"10680.0";"-843.020386";"-247.294998"
"10690.0";"-870.564331";"-217.874191"
"10700.0";"-750.197754";"-239.607925"
"10710.0";"-760.286804";"-257.585266"
"10720.0";"-666.479187";"-261.258545"
"10730.0";"-654.018677";"-244.53006"
"10740.0";"-718.480347";"-187.475464"
"10750.0";"-678.087036";"-268.437775"
"10760.0";"-544.162476";"-250.898087"
"10770.0";"-549.872803";"-274.622803"
"10780.0";"-569.08606";"-210.575485"
"10790.0";"-656.415039";"-264.248322"
"10800.0";"-608.208496";"-254.116013"
"10810.0";"-558.73645";"-282.034393"
"10820.0";"-657.891174";"-232.93129"
"10830.0";"-552.409851";"-281.684906"
"10840.0";"-613.736145";"-302.371948"
"10850.0";"-614.98761";"-289.915497"
"10860.0";"-595.746765";"-285.942444"
"10870.0";"-637.765808";"-278.963135"
"10880.0";"-670.056458";"-290.315063"
"10890.0";"-720.783752";"-297.765015"
"10900.0";"-727.657837";"-251.991852"
"10910.0";"-717.2995";"-295.653503"
"10920.0";"-716.998962";"-257.098999"
"10930.0";"-851.664124";"-267.159668"
"10940.0";"-782.187317";"-251.085922"
"10950.0";"-836.554993";"-255.710236"
"10960.0";"-869.289124";"-260.385345"
"10970.0";"-764.514709";"-272.640442"
"10980.0";"-758.616699";"-241.827911"
"10990.0";"-804.272339";"-239.805161"
"11000.0";"-742.411804";"-278.757355"
"11010.0";"-751.586609";"-201.712585"
"11020.0";"-763.165527";"-248.633148"
"11030.0";"-754.140869";"-254.451141"
"11040.0";"-834.522949";"-206.965302"
"11050.0";"-959.261963";"-204.151215"
"11060.0";"-859.895142";"-213.052689"
"11070.0";"-941.735962";"-221.628677"
"11080.0";"-1003.350586";"-253.688507"
"11090.0";"-950.970886";"-261.863342"
"11100.0";"-1052.052612";"-220.486298"
"11110.0";"-1006.375366";"-202.397629"
"11120.0";"-881.052917";"-227.912292"
"11130.0";"-849.734497";"-253.965424"
"11140.0";"-764.740479";"-289.392151"
"11150.0";"-907.14447";"-219.71965"
"11160.0";"-904.626465";"-242.936874"
"11170.0";"-888.005005";"-253.45816"
"11180.0";"-934.664978";"-220.116959"
"11190.0";"-926.560913";"-243.801712"
"11200.0";"-974.445618";"-216.583588"
"11210.0";"-929.761353";"-237.261368"
"11220.0";"-881.634277";"-247.014725"
"11230.0";"-991.447876";"-266.249969"
"11240.0";"-987.722046";"-239.139191"
"11250.0";"-881.422363";"-298.463318"
"11260.0";"-872.484985";"-290.096283"
"11270.0";"-776.238831";"-285.466522"
"11280.0";"-755.316467";"-275.403442"
"11290.0";"-650.851379";"-293.049225"
"11300.0";"-831.319885";"-242.297775"
"11310.0";"-740.610901";"-300.588257"
"11320.0";"-775.588806";"-251.373642"
"11330.0";"-697.016907";"-269.52771"
"11340.0";"-703.093384";"-311.024963"
"11350.0";"-593.387451";"-285.713531"
"11360.0";"-717.214478";"-255.250824"
"11370.0";"-796.830994";"-258.534912"
"11380.0";"-791.089355";"-288.426697"
"11390.0";"-732.240906";"-294.960236"
"11400.0";"-720.840515";"-268.971558"
"11410.0";"-671.030579";"-300.900726"
"11420.0";"-806.538025";"-289.048553"
"11430.0";"-705.063965";"-269.316986"
"11440.0";"-671.919434";"-310.706177"
"11450.0";"-745.100586";"-277.507965"
"11460.0";"-770.204407";"-286.295319"
"11470.0";"-704.914185";"-303.939911"
"11480.0";"-667.420715";"-324.324249"
"11490.0";"-635.111877";"-295.220825"
"11500.0";"-723.886658";"-312.753448"
"11510.0";"-681.512634";"-304.981476"
"11520.0";"-707.182678";"-300.287292"
"11530.0";"-792.893433";"-222.522354"
"11540.0";"-648.290527";"-287.312622"
"11550.0";"-780.189026";"-268.490509"
"11560.0";"-746.56366";"-318.357666"
"11570.0";"-711.617615";"-291.614166"
"11580.0";"-663.94519";"-296.38208"
"11590.0";"-621.922913";"-291.983978"
"11600.0";"-638.399109";"-315.086884"
"11610.0";"-666.319946";"-298.813812"
"11620.0";"-653.598206";"-314.064697"
"11630.0";"-659.268127";"-333.669159"
"11640.0";"-605.945618";"-318.314056"
"11650.0";"-615.028809";"-335.883575"
"11660.0";"-656.734131";"-283.31427"
"11670.0";"-521.174377";"-314.447571"
"11680.0";"-407.004791";"-344.618713"
"11690.0";"-414.22757";"-378.59729"
"11700.0";"-509.929077";"-342.541016"
"11710.0";"-488.713318";"-320.521515"
"11720.0";"-465.330536";"-361.281158"
"11730.0";"-485.83609";"-319.826813"
"11740.0";"-412.074738";"-353.229736"
"11750.0";"-483.149292";"-317.161438"
"11760.0";"-489.032379";"-302.598755"
"11770.0";"-500.231873";"-327.249664"
"11780.0";"-480.577362";"-304.708313"
"11790.0";"-584.682617";"-306.689392"
"11800.0";"-666.216125";"-268.899567"
"11810.0";"-535.91272";"-305.572784"
"11820.0";"-661.950928";"-267.037781"
"11830.0";"-638.753296";"-306.09494"
"11840.0";"-682.093506";"-305.57962"
"11850.0";"-614.345947";"-328.823914"
"11860.0";"-590.561646";"-295.445068"
